序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002458,益生股份,4.41,51.0,473.79,2025年1季度股票投资明细
2,000401,冀东水泥,4.21,91.0,452.27,2025年1季度股票投资明细
3,001979,招商蛇口,4.18,49.0,449.33,2025年1季度股票投资明细
4,000998,隆平高科,4.03,43.0,433.01,2025年1季度股票投资明细
5,002271,东方雨虹,3.55,28.0,382.2,2025年1季度股票投资明细
6,600383,金地集团,3.36,80.0,361.6,2025年1季度股票投资明细
7,600048,保利发展,3.23,42.0,346.92,2025年1季度股票投资明细
8,600674,川投能源,2.98,20.0,320.8,2025年1季度股票投资明细
9,601088,中国神华,2.85,8.0,306.8,2025年1季度股票投资明细
10,003012,东鹏控股,2.79,48.0,300.48,2025年1季度股票投资明细
11,000998,隆平高科,5.13,59.0,581.15,2025年2季度股票投资明细
12,000401,冀东水泥,4.64,120.0,525.6,2025年2季度股票投资明细
13,001979,招商蛇口,4.18,54.0,473.58,2025年2季度股票投资明细
14,002271,东方雨虹,4.07,43.0,461.39,2025年2季度股票投资明细
15,600383,金地集团,4.01,120.0,454.8,2025年2季度股票投资明细
16,002458,益生股份,3.97,55.0,449.35,2025年2季度股票投资明细
17,600048,保利发展,3.79,53.0,429.3,2025年2季度股票投资明细
18,600598,北大荒,3.18,25.0,360.5,2025年2季度股票投资明细
19,03900,绿城中国,3.12,41.0,353.34,2025年2季度股票投资明细
20,02423,贝壳-W,3.05,8.0,345.81,2025年2季度股票投资明细
21,002041,登海种业,3.02,35.0,342.65,2025年2季度股票投资明细
22,600325,华发股份,3.01,70.0,340.9,2025年2季度股票投资明细
23,003012,东鹏控股,2.93,58.0,331.76,2025年2季度股票投资明细
24,601800,中国交建,2.43,31.0,275.59,2025年2季度股票投资明细
25,300498,温氏股份,2.26,15.0,256.2,2025年2季度股票投资明细
26,00688,中国海外发展,2.19,20.0,248.42,2025年2季度股票投资明细
27,603477,巨星农牧,2.0,11.0,226.38,2025年2季度股票投资明细
28,601952,苏垦农发,1.92,22.0,217.14,2025年2季度股票投资明细
29,00960,龙湖集团,1.86,25.0,211.12,2025年2季度股票投资明细
30,002918,蒙娜丽莎,1.77,24.19,200.78,2025年2季度股票投资明细
31,601186,中国铁建,1.41,20.0,160.2,2025年2季度股票投资明细
32,002791,坚朗五金,1.32,7.0,149.8,2025年2季度股票投资明细
33,00123,越秀地产,1.25,36.2,141.95,2025年2季度股票投资明细
34,01109,华润置地,1.07,5.0,121.29,2025年2季度股票投资明细
35,002385,大北农,1.07,30.0,121.2,2025年2季度股票投资明细
36,000560,我爱我家,1.05,40.0,118.8,2025年2季度股票投资明细
37,600782,新钢股份,0.63,20.0,70.8,2025年2季度股票投资明细
38,002110,三钢闽光,0.62,20.0,70.2,2025年2季度股票投资明细
39,000069,华侨城A,0.6,30.0,67.5,2025年2季度股票投资明细
40,601888,中国中免,0.54,1.0,60.97,2025年2季度股票投资明细
41,600161,天坛生物,0.51,3.0,57.57,2025年2季度股票投资明细
42,600004,白云机场,0.4,5.0,45.5,2025年2季度股票投资明细
43,605296,神农集团,0.4,1.47,45.19,2025年2季度股票投资明细
44,600596,新安股份,0.36,5.0,40.5,2025年2季度股票投资明细
45,600075,新疆天业,0.3,8.04,34.01,2025年2季度股票投资明细
46,600409,三友化工,0.21,5.0,24.3,2025年2季度股票投资明细
47,000920,沃顿科技,0.19,2.0,21.6,2025年2季度股票投资明细
48,002244,滨江集团,0.17,2.0,19.5,2025年2季度股票投资明细
49,000725,京东方A,0.14,4.0,15.96,2025年2季度股票投资明细
50,002234,民和股份,0.12,1.72,14.02,2025年2季度股票投资明细
51,600352,浙江龙盛,0.09,1.0,10.16,2025年2季度股票投资明细
52,601118,海南橡胶,0.08,2.0,9.44,2025年2季度股票投资明细
53,002597,金禾实业,0.04,0.2,4.71,2025年2季度股票投资明细
54,603737,三棵树,0.03,0.1,3.69,2025年2季度股票投资明细
55,600031,三一重工,0.03,0.2,3.59,2025年2季度股票投资明细
56,00694,北京首都机场股份,0.0,0.0,0.01,2025年2季度股票投资明细
57,600383,金地集团,3.61,200.0,868.0,2025年3季度股票投资明细
58,001979,招商蛇口,3.59,85.0,864.45,2025年3季度股票投资明细
59,002271,东方雨虹,3.33,65.0,800.8,2025年3季度股票投资明细
60,601800,中国交建,3.12,86.0,751.64,2025年3季度股票投资明细
61,600048,保利发展,2.94,90.0,707.4,2025年3季度股票投资明细
62,000998,隆平高科,2.86,71.0,687.28,2025年3季度股票投资明细
63,03900,绿城中国,2.52,70.0,607.13,2025年3季度股票投资明细
64,600325,华发股份,2.35,100.0,566.0,2025年3季度股票投资明细
65,002458,益生股份,2.34,65.0,563.55,2025年3季度股票投资明细
66,000401,金隅冀东,2.24,110.0,539.0,2025年3季度股票投资明细
