序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,8.55,26.07,6594.15,2025年1季度股票投资明细
2,688981,中芯国际,7.42,64.1,5726.42,2025年1季度股票投资明细
3,605117,德业股份,7.38,62.27,5695.21,2025年1季度股票投资明细
4,688041,海光信息,5.82,31.76,4487.73,2025年1季度股票投资明细
5,002594,比亚迪,5.81,11.95,4480.06,2025年1季度股票投资明细
6,601689,拓普集团,5.45,72.76,4203.06,2025年1季度股票投资明细
7,002371,北方华创,5.45,10.1,4201.6,2025年1季度股票投资明细
8,688408,中信博,5.09,71.48,3925.91,2025年1季度股票投资明细
9,688256,寒武纪,4.17,5.17,3219.23,2025年1季度股票投资明细
10,300347,泰格医药,3.87,58.75,2985.09,2025年1季度股票投资明细
11,300750,宁德时代,8.53,24.57,6197.05,2025年2季度股票投资明细
12,688981,中芯国际,7.46,61.48,5421.0,2025年2季度股票投资明细
13,688041,海光信息,6.08,31.29,4420.91,2025年2季度股票投资明细
14,300347,泰格医药,5.68,77.47,4130.7,2025年2季度股票投资明细
15,688213,思特威,5.58,39.69,4057.34,2025年2季度股票投资明细
16,605117,德业股份,4.63,63.96,3368.24,2025年2季度股票投资明细
17,688408,中信博,4.59,71.48,3336.88,2025年2季度股票投资明细
18,002371,北方华创,4.04,6.64,2936.27,2025年2季度股票投资明细
19,688256,寒武纪,3.77,4.55,2737.31,2025年2季度股票投资明细
20,601689,拓普集团,3.62,55.67,2630.17,2025年2季度股票投资明细
21,601127,赛力斯,3.51,19.0,2552.08,2025年2季度股票投资明细
22,002517,恺英网络,3.19,120.0,2317.2,2025年2季度股票投资明细
23,002594,比亚迪,3.11,6.81,2260.31,2025年2季度股票投资明细
24,603596,伯特利,3.05,42.09,2217.51,2025年2季度股票投资明细
25,002851,麦格米特,2.41,35.0,1754.9,2025年2季度股票投资明细
26,002475,立讯精密,2.15,45.0,1561.05,2025年2季度股票投资明细
27,300763,锦浪科技,1.96,24.88,1427.86,2025年2季度股票投资明细
28,603019,中科曙光,1.94,20.0,1408.0,2025年2季度股票投资明细
29,300475,香农芯创,1.86,38.0,1353.94,2025年2季度股票投资明细
30,688717,艾罗能源,1.84,24.78,1333.93,2025年2季度股票投资明细
31,688212,澳华内镜,1.82,27.0,1323.0,2025年2季度股票投资明细
32,688088,虹软科技,1.8,27.05,1305.25,2025年2季度股票投资明细
33,603179,新泉股份,1.76,27.19,1277.11,2025年2季度股票投资明细
34,600104,上汽集团,1.57,71.31,1144.53,2025年2季度股票投资明细
35,688503,聚和材料,1.48,26.0,1076.14,2025年2季度股票投资明细
36,002241,歌尔股份,1.22,38.09,888.26,2025年2季度股票投资明细
37,603296,华勤技术,1.18,10.6,855.21,2025年2季度股票投资明细
38,601100,恒立液压,1.05,10.6,763.2,2025年2季度股票投资明细
39,688385,复旦微电,0.98,14.53,715.8,2025年2季度股票投资明细
40,688390,固德威,0.72,12.0,521.4,2025年2季度股票投资明细
41,000921,海信家电,0.58,16.43,422.25,2025年2季度股票投资明细
42,600519,贵州茅台,0.35,0.18,253.71,2025年2季度股票投资明细
43,300751,迈为股份,0.15,1.6,111.3,2025年2季度股票投资明细
44,688775,影石创新,0.01,0.06,8.95,2025年2季度股票投资明细
45,688615,合合信息,0.01,0.04,6.4,2025年2季度股票投资明细
46,688411,海博思创,0.01,0.06,4.67,2025年2季度股票投资明细
47,001391,国货航,0.0,0.45,3.0,2025年2季度股票投资明细
48,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
49,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
50,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
