序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,9.8,0.43,671.23,2025年1季度股票投资明细
2,00700,腾讯控股,9.78,1.46,669.62,2025年1季度股票投资明细
3,01088,中国神华,6.34,14.9,433.82,2025年1季度股票投资明细
4,09992,泡泡玛特,6.33,3.0,433.27,2025年1季度股票投资明细
5,600809,山西汾酒,5.01,1.6,342.85,2025年1季度股票投资明细
6,000807,云铝股份,4.97,19.63,340.38,2025年1季度股票投资明细
7,002379,宏创控股,3.79,23.25,259.24,2025年1季度股票投资明细
8,002003,伟星股份,3.51,20.05,240.63,2025年1季度股票投资明细
9,00883,中国海洋石油,3.49,14.0,239.27,2025年1季度股票投资明细
10,600031,三一重工,3.05,10.94,208.63,2025年1季度股票投资明细
11,601088,中国神华,0.97,1.74,66.73,2025年1季度股票投资明细
12,00700,腾讯控股,9.71,1.35,619.26,2025年2季度股票投资明细
13,600519,贵州茅台,9.28,0.42,592.0,2025年2季度股票投资明细
14,09992,泡泡玛特,5.34,1.4,340.38,2025年2季度股票投资明细
15,000807,云铝股份,4.13,16.49,263.51,2025年2季度股票投资明细
16,601088,中国神华,4.1,6.45,261.48,2025年2季度股票投资明细
17,01378,中国宏桥,4.09,15.9,260.71,2025年2季度股票投资明细
18,605196,华通线缆,4.07,14.75,259.75,2025年2季度股票投资明细
19,01088,中国神华,3.77,8.65,240.2,2025年2季度股票投资明细
20,600919,江苏银行,3.06,16.37,195.46,2025年2季度股票投资明细
21,09899,网易云音乐,3.03,0.88,193.41,2025年2季度股票投资明细
22,600809,山西汾酒,2.96,1.07,188.74,2025年2季度股票投资明细
23,601225,陕西煤业,2.8,9.27,178.35,2025年2季度股票投资明细
24,03968,招商银行,2.74,3.5,175.07,2025年2季度股票投资明细
25,000568,泸州老窖,2.7,1.52,172.37,2025年2季度股票投资明细
26,01787,山东黄金,2.01,5.15,127.98,2025年2季度股票投资明细
27,00939,建设银行,1.99,17.6,127.12,2025年2季度股票投资明细
28,601601,中国太保,1.99,3.38,126.78,2025年2季度股票投资明细
29,000893,亚钾国际,1.98,4.2,126.59,2025年2季度股票投资明细
30,09863,零跑汽车,1.98,2.53,126.21,2025年2季度股票投资明细
31,03908,中金公司,1.86,7.36,118.8,2025年2季度股票投资明细
32,09988,阿里巴巴-W,1.81,1.15,115.15,2025年2季度股票投资明细
33,002624,完美世界,1.59,6.67,101.18,2025年2季度股票投资明细
34,09633,农夫山泉,1.5,2.62,95.81,2025年2季度股票投资明细
35,300537,广信材料,1.28,3.18,81.5,2025年2季度股票投资明细
36,002043,兔宝宝,1.19,7.75,75.95,2025年2季度股票投资明细
37,000408,藏格矿业,1.08,1.62,69.13,2025年2季度股票投资明细
38,002003,伟星股份,1.05,6.12,66.8,2025年2季度股票投资明细
39,02015,理想汽车-W,1.01,0.66,64.4,2025年2季度股票投资明细
40,603596,伯特利,0.98,1.19,62.7,2025年2季度股票投资明细
41,002371,北方华创,0.97,0.14,61.91,2025年2季度股票投资明细
42,00388,香港交易所,0.96,0.16,61.11,2025年2季度股票投资明细
43,300502,新易盛,0.94,0.47,59.7,2025年2季度股票投资明细
44,300782,卓胜微,0.84,0.75,53.53,2025年2季度股票投资明细
45,000888,峨眉山A,0.48,2.2,30.93,2025年2季度股票投资明细
46,002558,巨人网络,0.45,1.23,28.97,2025年2季度股票投资明细
47,01157,中联重科,0.13,1.54,8.19,2025年2季度股票投资明细
48,000403,派林生物,0.0,0.01,0.15,2025年2季度股票投资明细
49,00700,腾讯控股,9.96,0.6,363.18,2025年3季度股票投资明细
50,600519,贵州茅台,9.5,0.24,346.56,2025年3季度股票投资明细
51,600809,山西汾酒,5.16,0.97,188.19,2025年3季度股票投资明细
52,02899,紫金矿业,5.06,6.2,184.53,2025年3季度股票投资明细
53,01818,招金矿业,4.19,5.35,152.69,2025年3季度股票投资明细
54,01088,中国神华,4.1,4.4,149.44,2025年3季度股票投资明细
55,01378,中国宏桥,3.94,5.95,143.52,2025年3季度股票投资明细
56,002475,立讯精密,3.92,2.21,142.96,2025年3季度股票投资明细
57,605196,华通线缆,3.71,5.56,135.33,2025年3季度股票投资明细
58,000568,泸州老窖,3.62,1.0,131.92,2025年3季度股票投资明细
59,601899,紫金矿业,2.91,3.61,106.28,2025年3季度股票投资明细
60,601088,中国神华,0.01,0.01,0.39,2025年3季度股票投资明细
