序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603501,韦尔股份,10.7,4.96,658.29,2025年1季度股票投资明细
2,688981,中芯国际,9.56,6.58,588.14,2025年1季度股票投资明细
3,688008,澜起科技,8.1,6.36,498.01,2025年1季度股票投资明细
4,688012,中微公司,7.57,2.52,465.4,2025年1季度股票投资明细
5,688271,联影医疗,4.6,2.32,282.86,2025年1季度股票投资明细
6,002028,思源电气,4.04,3.27,248.52,2025年1季度股票投资明细
7,603259,药明康德,3.17,2.9,195.23,2025年1季度股票投资明细
8,00020,商汤-W,3.07,137.5,189.06,2025年1季度股票投资明细
9,600276,恒瑞医药,2.78,3.47,170.72,2025年1季度股票投资明细
10,688099,晶晨股份,2.6,1.92,160.14,2025年1季度股票投资明细
11,688981,中芯国际,10.23,6.09,536.99,2025年2季度股票投资明细
12,603501,豪威集团,9.02,3.71,473.58,2025年2季度股票投资明细
13,688008,澜起科技,8.21,5.26,430.94,2025年2季度股票投资明细
14,688012,中微公司,6.95,2.0,364.71,2025年2季度股票投资明细
15,688271,联影医疗,4.12,1.69,216.14,2025年2季度股票投资明细
16,00020,商汤-W,3.43,132.4,179.91,2025年2季度股票投资明细
17,002028,思源电气,3.4,2.45,178.63,2025年2季度股票投资明细
18,603259,药明康德,3.15,2.38,165.53,2025年2季度股票投资明细
19,600276,恒瑞医药,2.8,2.83,146.88,2025年2季度股票投资明细
20,688213,思特威,2.47,1.27,129.82,2025年2季度股票投资明细
21,600196,复星医药,2.19,4.59,115.16,2025年2季度股票投资明细
22,09688,再鼎医药,2.02,4.23,105.89,2025年2季度股票投资明细
23,688521,芯原股份,1.93,1.05,101.36,2025年2季度股票投资明细
24,603296,华勤技术,1.87,1.22,98.43,2025年2季度股票投资明细
25,688099,晶晨股份,1.86,1.38,97.81,2025年2季度股票投资明细
26,600171,上海贝岭,1.73,2.65,90.76,2025年2季度股票投资明细
27,688578,艾力斯,1.65,0.93,86.83,2025年2季度股票投资明细
28,688220,翱捷科技,1.57,1.05,82.27,2025年2季度股票投资明细
29,603236,移远通信,1.55,0.95,81.51,2025年2季度股票投资明细
30,300782,卓胜微,1.55,1.14,81.36,2025年2季度股票投资明细
31,300627,华测导航,1.54,2.3,80.61,2025年2季度股票投资明细
32,688126,沪硅产业,1.52,4.26,79.82,2025年2季度股票投资明细
33,600745,闻泰科技,1.52,2.38,79.8,2025年2季度股票投资明细
34,688180,君实生物,1.49,2.3,77.99,2025年2季度股票投资明细
35,600845,宝信软件,1.46,3.25,76.86,2025年2季度股票投资明细
36,688019,安集科技,1.44,0.5,75.78,2025年2季度股票投资明细
37,688065,凯赛生物,1.25,1.4,65.76,2025年2季度股票投资明细
38,688018,乐鑫科技,1.19,0.43,62.28,2025年2季度股票投资明细
39,688347,华虹公司,1.15,1.1,60.19,2025年2季度股票投资明细
40,688385,复旦微电,1.13,1.21,59.37,2025年2季度股票投资明细
41,688728,格科微,1.06,3.6,55.41,2025年2季度股票投资明细
42,688538,和辉光电,1.02,22.85,53.48,2025年2季度股票投资明细
43,603659,璞泰来,0.98,2.75,51.56,2025年2季度股票投资明细
44,300253,卫宁健康,0.97,4.79,50.82,2025年2季度股票投资明细
45,688484,南芯科技,0.94,1.24,49.11,2025年2季度股票投资明细
46,688082,盛美上海,0.85,0.39,44.79,2025年2季度股票投资明细
47,002821,凯莱英,0.81,0.48,42.36,2025年2季度股票投资明细
48,600602,云赛智联,0.76,1.98,39.94,2025年2季度股票投资明细
49,603341,龙旗科技,0.65,0.84,34.13,2025年2季度股票投资明细
50,688301,奕瑞科技,0.64,0.39,33.76,2025年2季度股票投资明细
51,600895,张江高科,0.63,1.28,32.9,2025年2季度股票投资明细
52,601866,中远海发,0.63,13.3,32.85,2025年2季度股票投资明细
53,603650,彤程新材,0.54,0.89,28.61,2025年2季度股票投资明细
54,688336,三生国健,0.54,0.52,28.33,2025年2季度股票投资明细
55,688798,艾为电子,0.53,0.41,28.05,2025年2季度股票投资明细
56,600850,电科数字,0.53,1.15,27.82,2025年2季度股票投资明细
57,601231,环旭电子,0.48,1.72,25.16,2025年2季度股票投资明细
58,601519,大智慧,0.48,2.46,25.07,2025年2季度股票投资明细
59,603786,科博达,0.32,0.3,16.62,2025年2季度股票投资明细
60,02556,迈富时,0.14,0.17,7.53,2025年2季度股票投资明细
61,688981,中芯国际,11.32,5.43,761.34,2025年3季度股票投资明细
62,688008,澜起科技,10.84,4.71,728.77,2025年3季度股票投资明细
63,688012,中微公司,7.95,1.79,534.18,2025年3季度股票投资明细
64,603501,豪威集团,7.47,3.32,501.88,2025年3季度股票投资明细
65,00020,商汤-W,4.65,118.5,312.66,2025年3季度股票投资明细
66,002028,思源电气,3.55,2.19,238.75,2025年3季度股票投资明细
67,603259,药明康德,3.53,2.12,237.5,2025年3季度股票投资明细
68,688271,联影医疗,3.41,1.51,229.37,2025年3季度股票投资明细
69,600276,恒瑞医药,2.7,2.54,181.74,2025年3季度股票投资明细
70,688521,芯原股份,2.55,0.94,171.67,2025年3季度股票投资明细
