序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600418,江淮汽车,0.87,2.13,76.68,2025年1季度股票投资明细
2,002625,光启技术,0.79,1.84,69.57,2025年1季度股票投资明细
3,300476,胜宏科技,0.68,0.74,59.95,2025年1季度股票投资明细
4,002384,东山精密,0.62,1.67,54.68,2025年1季度股票投资明细
5,000988,华工科技,0.57,1.23,50.54,2025年1季度股票投资明细
6,300339,润和软件,0.57,0.97,50.36,2025年1季度股票投资明细
7,600988,赤峰黄金,0.53,2.03,46.49,2025年1季度股票投资明细
8,600839,四川长虹,0.52,4.51,46.32,2025年1季度股票投资明细
9,688521,芯原股份,0.52,0.43,45.58,2025年1季度股票投资明细
10,603893,瑞芯微,0.51,0.26,45.06,2025年1季度股票投资明细
11,400174,中天3,0.0,4.46,0.0,2025年1季度股票投资明细
12,300476,胜宏科技,1.09,0.71,95.41,2025年2季度股票投资明细
13,000988,华工科技,0.63,1.18,55.47,2025年2季度股票投资明细
14,600988,赤峰黄金,0.56,1.96,48.76,2025年2季度股票投资明细
15,300339,润和软件,0.54,0.94,47.78,2025年2季度股票投资明细
16,002966,苏州银行,0.53,5.28,46.33,2025年2季度股票投资明细
17,600839,四川长虹,0.48,4.36,42.38,2025年2季度股票投资明细
18,601555,东吴证券,0.47,4.7,41.08,2025年2季度股票投资明细
19,601162,天风证券,0.46,8.18,40.33,2025年2季度股票投资明细
20,689009,九号公司,0.46,0.68,40.24,2025年2季度股票投资明细
21,688521,芯原股份,0.45,0.41,39.57,2025年2季度股票投资明细
22,002517,恺英网络,0.44,2.02,39.01,2025年2季度股票投资明细
23,002340,格林美,0.44,6.05,38.42,2025年2季度股票投资明细
24,603893,瑞芯微,0.43,0.25,37.97,2025年2季度股票投资明细
25,002195,岩山科技,0.43,6.71,37.78,2025年2季度股票投资明细
26,002558,巨人网络,0.43,1.6,37.68,2025年2季度股票投资明细
27,002261,拓维信息,0.42,1.19,36.83,2025年2季度股票投资明细
28,002156,通富微电,0.42,1.43,36.64,2025年2季度股票投资明细
29,600487,亨通光电,0.41,2.33,35.65,2025年2季度股票投资明细
30,600157,永泰能源,0.4,26.22,35.13,2025年2季度股票投资明细
31,002797,第一创业,0.4,4.96,35.12,2025年2季度股票投资明细
32,300251,光线传媒,0.4,1.73,35.07,2025年2季度股票投资明细
33,300207,欣旺达,0.4,1.74,34.9,2025年2季度股票投资明细
34,688608,恒玄科技,0.4,0.1,34.8,2025年2季度股票投资明细
35,688213,思特威,0.4,0.34,34.75,2025年2季度股票投资明细
36,300803,指南针,0.39,0.42,33.84,2025年2季度股票投资明细
37,000066,中国长城,0.38,2.28,33.74,2025年2季度股票投资明细
38,688777,中控技术,0.38,0.75,33.68,2025年2季度股票投资明细
39,600096,云天化,0.38,1.51,33.17,2025年2季度股票投资明细
40,600536,中国软件,0.38,0.7,32.97,2025年2季度股票投资明细
41,002273,水晶光电,0.37,1.64,32.75,2025年2季度股票投资明细
42,688120,华海清科,0.37,0.19,32.74,2025年2季度股票投资明细
