序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002415,海康威视,4.89,89.5,2747.65,2025年1季度股票投资明细
2,00700,腾讯控股,4.53,5.55,2545.51,2025年1季度股票投资明细
3,600522,中天科技,3.78,146.03,2126.16,2025年1季度股票投资明细
4,603055,台华新材,3.77,184.92,2117.33,2025年1季度股票投资明细
5,689009,九号公司,3.62,31.21,2034.68,2025年1季度股票投资明细
6,600031,三一重工,3.36,98.95,1886.99,2025年1季度股票投资明细
7,000425,徐工机械,2.91,189.84,1636.42,2025年1季度股票投资明细
8,000661,长春高新,2.77,15.89,1554.04,2025年1季度股票投资明细
9,002472,双环传动,2.73,43.3,1534.83,2025年1季度股票投资明细
10,00992,联想集团,2.67,155.2,1500.78,2025年1季度股票投资明细
11,00700,腾讯控股,8.0,9.16,4201.78,2025年2季度股票投资明细
12,002415,海康威视,4.72,89.5,2481.84,2025年2季度股票投资明细
13,600522,中天科技,4.02,146.03,2111.56,2025年2季度股票投资明细
14,00388,香港交易所,3.55,4.88,1863.77,2025年2季度股票投资明细
15,01585,雅迪控股,2.94,134.8,1543.46,2025年2季度股票投资明细
16,600031,三一重工,2.87,84.11,1509.79,2025年2季度股票投资明细
17,603259,药明康德,2.75,20.81,1447.26,2025年2季度股票投资明细
18,603228,景旺电子,2.42,30.43,1273.19,2025年2季度股票投资明细
19,601601,中国太保,2.36,33.12,1242.33,2025年2季度股票投资明细
20,03690,美团-W,2.21,10.15,1159.84,2025年2季度股票投资明细
21,300014,亿纬锂能,2.16,24.77,1134.71,2025年2季度股票投资明细
22,002138,顺络电子,2.13,39.79,1118.89,2025年2季度股票投资明细
23,002311,海大集团,2.12,18.97,1111.45,2025年2季度股票投资明细
24,002472,双环传动,2.07,32.54,1089.62,2025年2季度股票投资明细
25,601021,春秋航空,2.06,19.43,1081.28,2025年2季度股票投资明细
26,300910,瑞丰新材,1.98,18.02,1040.37,2025年2季度股票投资明细
27,000425,徐工机械,1.97,132.89,1032.56,2025年2季度股票投资明细
28,002714,牧原股份,1.96,24.46,1027.56,2025年2季度股票投资明细
