序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688041,海光信息,9.4,9.44,1334.31,2025年1季度股票投资明细
2,688256,寒武纪,8.54,1.95,1212.3,2025年1季度股票投资明细
3,002851,麦格米特,7.35,17.16,1043.74,2025年1季度股票投资明细
4,300454,深信服,5.09,6.75,722.99,2025年1季度股票投资明细
5,600480,凌云股份,4.28,36.68,607.79,2025年1季度股票投资明细
6,688608,恒玄科技,4.27,1.49,605.75,2025年1季度股票投资明细
7,688097,博众精工,3.87,18.38,549.85,2025年1季度股票投资明细
8,603119,浙江荣泰,3.85,13.91,546.38,2025年1季度股票投资明细
9,002965,祥鑫科技,3.55,9.72,503.3,2025年1季度股票投资明细
10,688279,峰岹科技,3.52,2.13,499.12,2025年1季度股票投资明细
11,688041,海光信息,9.69,8.11,1145.49,2025年2季度股票投资明细
12,688256,寒武纪,8.96,1.76,1059.18,2025年2季度股票投资明细
13,002851,麦格米特,5.84,13.76,689.7,2025年2季度股票投资明细
14,300502,新易盛,5.07,4.72,599.53,2025年2季度股票投资明细
15,002130,沃尔核材,4.7,23.34,555.96,2025年2季度股票投资明细
16,300308,中际旭创,4.7,3.81,555.73,2025年2季度股票投资明细
17,688183,生益电子,4.13,9.54,488.44,2025年2季度股票投资明细
18,300476,胜宏科技,4.13,3.63,487.8,2025年2季度股票投资明细
19,300548,长芯博创,4.01,7.1,474.07,2025年2季度股票投资明细
20,002384,东山精密,3.95,12.35,466.46,2025年2季度股票投资明细
21,603319,美湖股份,3.94,13.15,465.77,2025年2季度股票投资明细
22,603986,兆易创新,3.9,3.64,460.57,2025年2季度股票投资明细
23,688608,恒玄科技,3.63,1.23,429.51,2025年2季度股票投资明细
24,002965,祥鑫科技,3.48,10.5,411.65,2025年2季度股票投资明细
25,688220,翱捷科技,3.25,4.91,384.41,2025年2季度股票投资明细
26,300454,深信服,3.12,3.92,369.19,2025年2季度股票投资明细
27,300953,震裕科技,3.01,3.51,356.14,2025年2季度股票投资明细
28,000967,盈峰环境,2.77,47.07,327.14,2025年2季度股票投资明细
29,688205,德科立,1.82,3.43,214.81,2025年2季度股票投资明细
30,688767,博拓生物,1.8,5.96,213.27,2025年2季度股票投资明细
31,688521,芯原股份,1.1,1.35,130.3,2025年2季度股票投资明细
32,300570,太辰光,1.03,1.26,121.44,2025年2季度股票投资明细
33,300394,天孚通信,1.01,1.49,118.96,2025年2季度股票投资明细
34,688702,盛科通信,0.48,0.93,57.04,2025年2季度股票投资明细
35,600536,中国软件,0.47,1.19,55.66,2025年2季度股票投资明细
36,301458,钧崴电子,0.02,0.05,1.82,2025年2季度股票投资明细
37,301602,超研股份,0.01,0.07,1.63,2025年2季度股票投资明细
38,301535,浙江华远,0.01,0.07,1.4,2025年2季度股票投资明细
39,688757,胜科纳米,0.01,0.05,1.39,2025年2季度股票投资明细
40,301479,弘景光电,0.01,0.02,1.27,2025年2季度股票投资明细
41,688775,影石创新,0.01,0.01,1.2,2025年2季度股票投资明细
42,301275,汉朔科技,0.01,0.02,1.06,2025年2季度股票投资明细
43,301501,恒鑫生活,0.01,0.02,0.82,2025年2季度股票投资明细
44,301658,首航新能,0.01,0.04,0.8,2025年2季度股票投资明细
45,301665,泰禾股份,0.01,0.04,0.79,2025年2季度股票投资明细
46,001382,新亚电缆,0.01,0.04,0.74,2025年2季度股票投资明细
47,001356,富岭股份,0.01,0.05,0.68,2025年2季度股票投资明细
48,688755,汉邦科技,0.01,0.02,0.68,2025年2季度股票投资明细
49,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
50,603210,泰鸿万立,0.0,0.02,0.34,2025年2季度股票投资明细
51,603271,永杰新材,0.0,0.01,0.33,2025年2季度股票投资明细
52,603409,汇通控股,0.0,0.01,0.24,2025年2季度股票投资明细
53,603257,中国瑞林,0.0,0.01,0.24,2025年2季度股票投资明细
54,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
55,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
56,603014,威高血净,0.0,0.01,0.21,2025年2季度股票投资明细
57,603382,海阳科技,0.0,0.01,0.2,2025年2季度股票投资明细
58,603202,天有为,0.0,0.0,0.18,2025年2季度股票投资明细
59,300308,中际旭创,9.74,4.06,1638.94,2025年3季度股票投资明细
60,688256,寒武纪,9.52,1.21,1602.99,2025年3季度股票投资明细
61,300502,新易盛,9.52,4.38,1602.07,2025年3季度股票投资明细
62,688041,海光信息,8.16,5.43,1372.75,2025年3季度股票投资明细
63,002436,兴森科技,6.53,49.66,1098.48,2025年3季度股票投资明细
64,002851,麦格米特,6.33,13.76,1065.64,2025年3季度股票投资明细
65,601138,工业富联,5.92,15.1,996.75,2025年3季度股票投资明细
66,300394,天孚通信,5.51,5.53,927.93,2025年3季度股票投资明细
67,603019,中科曙光,4.51,6.37,759.62,2025年3季度股票投资明细
68,688702,盛科通信,4.48,5.96,754.22,2025年3季度股票投资明细
