序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,920982,锦波生物,6.67,11.88,3572.09,2025年1季度股票投资明细
2,920185,贝特瑞,6.12,151.31,3280.35,2025年1季度股票投资明细
3,920493,并行科技,4.13,13.03,2213.16,2025年1季度股票投资明细
4,920799,艾融软件,4.01,37.54,2149.38,2025年1季度股票投资明细
5,920368,连城数控,3.61,62.68,1935.68,2025年1季度股票投资明细
6,920599,同力股份,3.48,102.36,1863.89,2025年1季度股票投资明细
7,920522,纳科诺尔,3.13,30.08,1674.85,2025年1季度股票投资明细
8,920808,曙光数创,2.99,26.85,1604.81,2025年1季度股票投资明细
9,920491,奥迪威,2.87,50.53,1536.01,2025年1季度股票投资明细
10,920139,华岭股份,2.78,60.28,1487.66,2025年1季度股票投资明细
11,920982,锦波生物,8.82,16.24,5779.08,2025年2季度股票投资明细
12,920185,贝特瑞,5.65,159.0,3704.73,2025年2季度股票投资明细
13,920522,纳科诺尔,3.98,51.58,2611.12,2025年2季度股票投资明细
14,920799,艾融软件,3.73,39.45,2443.08,2025年2季度股票投资明细
15,920599,同力股份,3.51,107.56,2301.69,2025年2季度股票投资明细
16,920808,曙光数创,3.42,37.61,2240.0,2025年2季度股票投资明细
17,920493,并行科技,3.17,13.84,2075.25,2025年2季度股票投资明细
18,920047,诺思兰德,2.95,90.27,1931.7,2025年2季度股票投资明细
19,920368,连城数控,2.9,66.23,1898.71,2025年2季度股票投资明细
20,920139,华岭股份,2.61,63.36,1707.63,2025年2季度股票投资明细
21,920593,鼎智科技,2.48,44.26,1627.31,2025年2季度股票投资明细
22,920077,吉林碳谷,2.47,110.53,1617.12,2025年2季度股票投资明细
23,920491,奥迪威,2.41,53.08,1581.72,2025年2季度股票投资明细
24,920418,苏轴股份,2.11,45.84,1386.09,2025年2季度股票投资明细
25,920640,富士达,2.01,44.13,1316.08,2025年2季度股票投资明细
26,920571,国航远洋,2.0,104.47,1311.16,2025年2季度股票投资明细
27,920239,长虹能源,1.94,34.25,1271.37,2025年2季度股票投资明细
28,920978,开特股份,1.93,50.57,1263.73,2025年2季度股票投资明细
29,920394,民士达,1.89,27.5,1236.44,2025年2季度股票投资明细
30,920735,德源药业,1.81,33.1,1188.86,2025年2季度股票投资明细
31,920809,安达科技,1.57,169.36,1027.99,2025年2季度股票投资明细
32,920208,青矩技术,1.53,27.11,1005.93,2025年2季度股票投资明细
33,920174,五新隧装,1.53,25.4,1001.96,2025年2季度股票投资明细
34,920819,颖泰生物,1.5,230.54,984.41,2025年2季度股票投资明细
35,920961,创远信科,1.49,40.29,973.8,2025年2季度股票投资明细
36,920533,骏创科技,1.41,24.59,924.65,2025年2季度股票投资明细
37,920806,云星宇,1.4,56.57,919.79,2025年2季度股票投资明细
38,920592,华信永道,1.34,15.19,877.02,2025年2季度股票投资明细
39,920261,一诺威,1.27,54.74,829.32,2025年2季度股票投资明细
40,920510,丰光精密,1.26,34.65,824.27,2025年2季度股票投资明细
41,920509,同惠电子,1.25,30.16,820.68,2025年2季度股票投资明细
42,920438,戈碧迦,1.24,40.79,811.75,2025年2季度股票投资明细
43,920971,天马新材,1.15,19.77,750.71,2025年2季度股票投资明细
44,920985,海泰新能,1.14,72.75,747.82,2025年2季度股票投资明细
45,920579,机科股份,1.11,24.35,728.6,2025年2季度股票投资明细
46,920019,铜冠矿建,1.09,29.66,711.74,2025年2季度股票投资明细
47,920946,森萱医药,1.08,60.2,706.14,2025年2季度股票投资明细
48,920953,国子软件,1.06,18.08,697.45,2025年2季度股票投资明细
49,920821,则成电子,1.0,19.52,657.48,2025年2季度股票投资明细
50,920693,阿为特,0.99,13.68,647.74,2025年2季度股票投资明细
51,920402,硅烷科技,0.92,59.52,605.35,2025年2季度股票投资明细
52,920682,球冠电缆,0.91,61.06,598.34,2025年2季度股票投资明细
53,920001,纬达光电,0.85,21.67,554.1,2025年2季度股票投资明细
54,920720,吉冈精密,0.84,37.54,553.02,2025年2季度股票投资明细
55,920002,万达轴承,0.83,3.06,543.73,2025年2季度股票投资明细
56,920576,天力复合,0.82,15.37,540.27,2025年2季度股票投资明细
57,920247,华密新材,0.71,22.22,465.01,2025年2季度股票投资明细
58,920701,豪声电子,0.62,19.34,406.11,2025年2季度股票投资明细
59,920753,天纺标,0.49,11.48,324.12,2025年2季度股票投资明细
60,920122,中纺标,0.43,6.51,285.06,2025年2季度股票投资明细
61,920982,锦波生物,8.47,21.24,5979.62,2025年3季度股票投资明细
62,920185,贝特瑞,7.29,156.05,5149.7,2025年3季度股票投资明细
63,920808,曙光数创,4.72,36.91,3336.22,2025年3季度股票投资明细
64,920522,纳科诺尔,4.59,50.63,3245.56,2025年3季度股票投资明细
65,920047,诺思兰德,3.17,88.59,2235.92,2025年3季度股票投资明细
66,920799,艾融软件,2.99,38.72,2114.84,2025年3季度股票投资明细
67,920493,并行科技,2.93,13.58,2069.26,2025年3季度股票投资明细
68,920599,同力股份,2.92,105.55,2063.41,2025年3季度股票投资明细
69,920368,连城数控,2.88,65.01,2036.65,2025年3季度股票投资明细
70,920978,开特股份,2.73,49.62,1925.24,2025年3季度股票投资明细
