序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,AAPL,苹果,8.31,6.05,9650.83,2025年1季度股票投资明细
2,MSFT,微软,6.91,2.98,8021.9,2025年1季度股票投资明细
3,NVDA,英伟达,6.57,9.81,7628.73,2025年1季度股票投资明细
4,AMZN,亚马逊,4.95,4.21,5750.25,2025年1季度股票投资明细
5,AVGO,博通,3.2,3.09,3717.31,2025年1季度股票投资明细
6,META,Meta Platforms Inc-A,3.11,0.87,3610.97,2025年1季度股票投资明细
7,COST,开市客,2.55,0.44,2962.72,2025年1季度股票投资明细
8,NFLX,奈飞,2.43,0.42,2818.8,2025年1季度股票投资明细
9,TSLA,特斯拉,2.33,1.45,2701.9,2025年1季度股票投资明细
10,GOOGL,谷歌-A,2.24,2.34,2597.04,2025年1季度股票投资明细
11,NVDA,英伟达,8.69,9.2,10405.08,2025年2季度股票投资明细
12,MSFT,微软,8.34,2.8,9980.81,2025年2季度股票投资明细
13,AAPL,苹果,6.95,5.66,8319.03,2025年2季度股票投资明细
14,AMZN,亚马逊,5.24,4.0,6275.66,2025年2季度股票投资明细
15,AVGO,博通,4.82,2.92,5768.06,2025年2季度股票投资明细
16,META,Meta Platforms Inc-A,3.64,0.83,4362.74,2025年2季度股票投资明细
17,NFLX,奈飞,3.18,0.4,3803.84,2025年2季度股票投资明细
18,TSLA,特斯拉,2.6,1.37,3116.29,2025年2季度股票投资明细
19,COST,开市客,2.44,0.41,2918.26,2025年2季度股票投资明细
20,GOOGL,谷歌-A,2.32,2.2,2774.55,2025年2季度股票投资明细
21,GOOG,谷歌-C,2.2,2.07,2631.92,2025年2季度股票投资明细
22,PLTR,Palantir Technologies Inc-A,1.7,2.09,2035.84,2025年2季度股票投资明细
23,CSCO,思科,1.53,3.69,1832.89,2025年2季度股票投资明细
24,TMUS,T-Mobile US Inc,1.51,1.06,1806.41,2025年2季度股票投资明细
25,AMD,超威半导体,1.28,1.5,1526.96,2025年2季度股票投资明细
26,LIN,Linde plc,1.23,0.44,1473.45,2025年2季度股票投资明细
27,INTU,财捷,1.22,0.26,1462.02,2025年2季度股票投资明细
28,ISRG,直觉外科,1.07,0.33,1286.83,2025年2季度股票投资明细
29,BKNG,Booking Holdings,1.05,0.03,1259.86,2025年2季度股票投资明细
30,TXN,德州仪器,1.05,0.84,1255.15,2025年2季度股票投资明细
31,PEP,百事,1.0,1.27,1202.61,2025年2季度股票投资明细
32,QCOM,高通,0.98,1.03,1169.72,2025年2季度股票投资明细
