序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,920982,锦波生物,9.79,23.54,7075.72,2025年1季度股票投资明细
2,920978,开特股份,8.87,290.44,6415.73,2025年1季度股票投资明细
3,920419,路斯股份,8.0,339.83,5783.87,2025年1季度股票投资明细
4,920403,康农种业,6.51,189.21,4707.5,2025年1季度股票投资明细
5,920429,康比特,5.75,232.17,4158.12,2025年1季度股票投资明细
6,920208,青矩技术,5.29,110.98,3823.15,2025年1季度股票投资明细
7,920394,民士达,4.11,107.79,2975.04,2025年1季度股票投资明细
8,920396,常辅股份,3.9,92.44,2819.51,2025年1季度股票投资明细
9,920174,五新隧装,3.7,94.94,2677.21,2025年1季度股票投资明细
10,920099,瑞华技术,3.55,78.8,2568.82,2025年1季度股票投资明细
11,837242,建邦科技,2.36,53.22,1705.77,2025年1季度股票投资明细
12,836699,海达尔,2.31,36.54,1669.3,2025年1季度股票投资明细
13,834058,华洋赛车,1.76,40.32,1271.02,2025年1季度股票投资明细
14,A17078,五新隧装,,94.94,,2025年1季度股票投资明细
15,920978,开特股份,8.01,290.44,7257.99,2025年2季度股票投资明细
16,00175,吉利汽车,7.89,490.8,7143.46,2025年2季度股票投资明细
17,920029,开发科技,6.4,57.93,5793.41,2025年2季度股票投资明细
18,920982,锦波生物,6.05,15.39,5476.55,2025年2季度股票投资明细
19,920394,民士达,6.02,121.3,5453.59,2025年2季度股票投资明细
20,920599,同力股份,5.86,247.85,5303.88,2025年2季度股票投资明细
21,920208,青矩技术,5.21,127.2,4720.4,2025年2季度股票投资明细
22,920403,康农种业,4.8,173.86,4344.7,2025年2季度股票投资明细
23,920242,建邦科技,4.74,128.13,4294.89,2025年2季度股票投资明细
24,920099,瑞华技术,4.51,117.41,4082.4,2025年2季度股票投资明细
25,920699,海达尔,3.71,72.71,3362.27,2025年2季度股票投资明细
26,920419,路斯股份,3.67,138.53,3326.2,2025年2季度股票投资明细
27,920429,康比特,3.58,138.89,3245.78,2025年2季度股票投资明细
28,920058,华洋赛车,2.93,71.01,2652.91,2025年2季度股票投资明细
29,920106,林泰新材,2.89,24.42,2617.51,2025年2季度股票投资明细
30,920491,奥迪威,2.67,81.28,2422.25,2025年2季度股票投资明细
31,920522,纳科诺尔,2.67,47.72,2415.45,2025年2季度股票投资明细
32,920839,万通液压,2.51,70.56,2272.1,2025年2季度股票投资明细
33,920418,苏轴股份,2.12,63.54,1921.54,2025年2季度股票投资明细
34,920174,五新隧装,1.88,43.14,1702.01,2025年2季度股票投资明细
35,920510,丰光精密,1.77,67.44,1604.34,2025年2季度股票投资明细
36,920476,海能技术,1.62,79.65,1470.33,2025年2季度股票投资明细
37,300604,长川科技,1.07,21.57,968.71,2025年2季度股票投资明细
38,920438,戈碧迦,0.48,21.81,434.07,2025年2季度股票投资明细
39,920690,捷众科技,0.1,3.56,92.48,2025年2季度股票投资明细
40,920261,一诺威,0.09,5.54,83.87,2025年2季度股票投资明细
41,920037,广信科技,0.0,0.04,2.91,2025年2季度股票投资明细
42,920978,开特股份,8.97,232.14,9007.09,2025年3季度股票投资明细
43,920839,万通液压,6.65,159.09,6681.7,2025年3季度股票投资明细
44,920982,锦波生物,6.3,22.48,6331.21,2025年3季度股票投资明细
45,920403,康农种业,6.24,256.98,6267.64,2025年3季度股票投资明细
46,920106,林泰新材,6.04,67.53,6062.06,2025年3季度股票投资明细
47,920522,纳科诺尔,5.71,89.54,5739.41,2025年3季度股票投资明细
48,920242,建邦科技,5.6,168.95,5625.88,2025年3季度股票投资明细
49,920394,民士达,5.51,138.17,5529.47,2025年3季度股票投资明细
50,920699,海达尔,5.33,88.04,5352.83,2025年3季度股票投资明细
51,920029,开发科技,5.31,58.42,5333.75,2025年3季度股票投资明细
52,920599,同力股份,5.3,272.25,5322.5,2025年3季度股票投资明细
53,920833,美心翼申,4.51,215.1,4530.09,2025年3季度股票投资明细
54,920099,瑞华技术,4.32,136.67,4340.72,2025年3季度股票投资明细
55,920221,易实精密,3.19,166.4,3206.52,2025年3季度股票投资明细
56,920075,柏星龙,1.99,67.95,2001.75,2025年3季度股票投资明细
57,920419,路斯股份,1.74,96.65,1748.32,2025年3季度股票投资明细
58,A11068,同力重工,,272.25,,2025年3季度股票投资明细
