序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300153,科泰电源,7.19,306.23,12010.34,2025年1季度股票投资明细
2,00700,腾讯控股,6.39,23.25,10663.53,2025年1季度股票投资明细
3,01810,小米集团-W,4.3,157.96,7171.9,2025年1季度股票投资明细
4,09988,阿里巴巴-W,3.66,51.67,6103.38,2025年1季度股票投资明细
5,00667,中国东方教育,3.58,1284.25,5973.13,2025年1季度股票投资明细
6,00981,中芯国际,3.49,136.95,5826.19,2025年1季度股票投资明细
7,01024,快手-W,3.44,114.61,5748.36,2025年1季度股票投资明细
8,300476,胜宏科技,3.25,66.98,5425.97,2025年1季度股票投资明细
9,01318,毛戈平,3.05,55.6,5087.32,2025年1季度股票投资明细
10,03896,金山云,2.37,584.6,3965.23,2025年1季度股票投资明细
11,301255,通力科技,0.72,27.55,1197.6,2025年1季度股票投资明细
12,09992,泡泡玛特,7.65,51.88,12613.37,2025年2季度股票投资明细
13,300476,胜宏科技,5.46,66.98,9000.64,2025年2季度股票投资明细
14,00700,腾讯控股,5.21,18.74,8596.24,2025年2季度股票投资明细
15,00667,中国东方教育,5.1,1381.45,8415.55,2025年2季度股票投资明细
16,01318,毛戈平,3.33,55.6,5491.29,2025年2季度股票投资明细
17,601009,南京银行,3.28,466.16,5416.78,2025年2季度股票投资明细
18,06181,老铺黄金,2.75,4.94,4541.07,2025年2季度股票投资明细
19,02145,上美股份,2.73,60.22,4503.25,2025年2季度股票投资明细
20,002463,沪电股份,2.51,97.42,4147.93,2025年2季度股票投资明细
21,01810,小米集团-W,2.41,72.6,3969.14,2025年2季度股票投资明细
22,01801,信达生物,2.24,51.7,3696.39,2025年2季度股票投资明细
23,09985,卫龙美味,2.15,268.18,3546.22,2025年2季度股票投资明细
24,600926,杭州银行,2.04,200.51,3372.63,2025年2季度股票投资明细
25,601963,重庆银行,1.96,297.72,3233.24,2025年2季度股票投资明细
26,603119,浙江荣泰,1.93,68.89,3185.47,2025年2季度股票投资明细
27,600547,山东黄金,1.9,98.3,3138.82,2025年2季度股票投资明细
28,300124,汇川技术,1.85,47.17,3045.77,2025年2季度股票投资明细
29,688200,华峰测控,1.8,20.6,2970.09,2025年2季度股票投资明细
30,01530,三生制药,1.79,137.15,2958.0,2025年2季度股票投资明细
31,06990,科伦博泰生物-B,1.74,9.6,2864.54,2025年2季度股票投资明细
32,301498,乖宝宠物,1.45,21.82,2386.45,2025年2季度股票投资明细
33,601100,恒立液压,1.41,32.3,2325.6,2025年2季度股票投资明细
34,601601,中国太保,1.35,59.55,2233.72,2025年2季度股票投资明细
35,09868,小鹏汽车-W,1.33,34.07,2193.55,2025年2季度股票投资明细
36,002558,巨人网络,1.31,91.82,2162.36,2025年2季度股票投资明细
37,688041,海光信息,1.28,14.89,2104.25,2025年2季度股票投资明细
38,600576,祥源文旅,1.26,258.2,2083.67,2025年2季度股票投资明细
39,002402,和而泰,1.17,83.46,1933.77,2025年2季度股票投资明细
40,02555,茶百道,1.16,221.22,1920.58,2025年2季度股票投资明细
41,02015,理想汽车-W,1.09,18.35,1790.57,2025年2季度股票投资明细
42,601555,东吴证券,1.04,195.91,1714.21,2025年2季度股票投资明细
43,601077,渝农商行,1.01,233.95,1670.4,2025年2季度股票投资明细
44,688521,芯原股份,0.99,17.0,1640.5,2025年2季度股票投资明细
45,605060,联德股份,0.99,78.4,1633.07,2025年2季度股票投资明细
46,002948,青岛银行,0.97,319.93,1593.24,2025年2季度股票投资明细
47,605599,菜百股份,0.96,97.05,1586.77,2025年2季度股票投资明细
48,688213,思特威,0.95,15.28,1561.46,2025年2季度股票投资明细
49,02628,中国人寿,0.94,89.8,1542.87,2025年2季度股票投资明细
50,09926,康方生物,0.93,18.3,1534.52,2025年2季度股票投资明细
51,002850,科达利,0.93,13.53,1531.19,2025年2季度股票投资明细
52,06969,思摩尔国际,0.92,91.6,1523.67,2025年2季度股票投资明细
53,002345,潮宏基,0.91,102.61,1501.18,2025年2季度股票投资明细
54,300153,科泰电源,0.91,44.21,1496.51,2025年2季度股票投资明细
55,600761,安徽合力,0.88,81.81,1451.31,2025年2季度股票投资明细
56,600580,卧龙电驱,0.83,69.19,1367.93,2025年2季度股票投资明细
57,300835,龙磁科技,0.81,32.03,1333.41,2025年2季度股票投资明细
58,600415,小商品城,0.79,62.85,1299.74,2025年2季度股票投资明细
59,01364,古茗,0.72,50.68,1180.86,2025年2季度股票投资明细
60,00512,远大医药,0.69,144.15,1146.31,2025年2季度股票投资明细
61,600919,江苏银行,0.63,87.61,1046.06,2025年2季度股票投资明细
62,600030,中信证券,0.58,34.72,958.97,2025年2季度股票投资明细
63,000728,国元证券,0.48,100.09,789.74,2025年2季度股票投资明细
64,01368,特步国际,0.43,138.35,710.33,2025年2季度股票投资明细
65,02232,晶苑国际,0.38,145.8,620.93,2025年2季度股票投资明细
66,601998,中信银行,0.3,58.87,500.4,2025年2季度股票投资明细
67,02192,医脉通,0.18,22.0,294.52,2025年2季度股票投资明细
