序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300866,安克创新,0.0,0.0,0.31,2025年1季度股票投资明细
2,002475,立讯精密,0.11,0.62,21.51,2025年2季度股票投资明细
3,000725,京东方A,0.09,4.38,17.48,2025年2季度股票投资明细
4,603501,豪威集团,0.07,0.11,14.04,2025年2季度股票投资明细
5,300476,胜宏科技,0.05,0.08,10.75,2025年2季度股票投资明细
6,000100,TCL科技,0.05,2.4,10.39,2025年2季度股票投资明细
7,603986,兆易创新,0.05,0.08,10.12,2025年2季度股票投资明细
8,002241,歌尔股份,0.04,0.32,7.46,2025年2季度股票投资明细
9,002384,东山精密,0.03,0.17,6.42,2025年2季度股票投资明细
10,600584,长电科技,0.03,0.19,6.4,2025年2季度股票投资明细
11,300433,蓝思科技,0.03,0.26,5.8,2025年2季度股票投资明细
12,300408,三环集团,0.03,0.17,5.68,2025年2季度股票投资明细
13,688036,传音控股,0.02,0.06,4.88,2025年2季度股票投资明细
14,002456,欧菲光,0.02,0.38,4.5,2025年2季度股票投资明细
15,002920,德赛西威,0.02,0.04,4.09,2025年2季度股票投资明细
16,300661,圣邦股份,0.02,0.05,3.78,2025年2季度股票投资明细
17,300866,安克创新,0.02,0.03,3.75,2025年2季度股票投资明细
18,600745,闻泰科技,0.02,0.11,3.69,2025年2季度股票投资明细
19,300207,欣旺达,0.02,0.18,3.61,2025年2季度股票投资明细
20,300782,卓胜微,0.02,0.05,3.57,2025年2季度股票投资明细
21,688052,纳芯微,0.02,0.02,3.49,2025年2季度股票投资明细
22,688099,晶晨股份,0.02,0.05,3.2,2025年2季度股票投资明细
23,002273,水晶光电,0.02,0.16,3.2,2025年2季度股票投资明细
24,002600,领益智造,0.02,0.37,3.18,2025年2季度股票投资明细
25,300458,全志科技,0.02,0.08,3.18,2025年2季度股票投资明细
26,603893,瑞芯微,0.02,0.02,3.04,2025年2季度股票投资明细
27,002938,鹏鼎控股,0.01,0.09,2.88,2025年2季度股票投资明细
28,603160,汇顶科技,0.01,0.04,2.84,2025年2季度股票投资明细
29,688525,佰维存储,0.01,0.04,2.59,2025年2季度股票投资明细
30,300115,长盈精密,0.01,0.12,2.57,2025年2季度股票投资明细
31,002402,和而泰,0.01,0.11,2.55,2025年2季度股票投资明细
32,002138,顺络电子,0.01,0.09,2.53,2025年2季度股票投资明细
33,300136,信维通信,0.01,0.11,2.46,2025年2季度股票投资明细
34,603296,华勤技术,0.01,0.03,2.42,2025年2季度股票投资明细
35,603005,晶方科技,0.01,0.08,2.27,2025年2季度股票投资明细
36,688249,晶合集成,0.01,0.11,2.24,2025年2季度股票投资明细
37,300666,江丰电子,0.01,0.03,2.22,2025年2季度股票投资明细
38,600699,均胜电子,0.01,0.12,2.09,2025年2季度股票投资明细
39,300567,精测电子,0.01,0.03,1.82,2025年2季度股票投资明细
40,300679,电连技术,0.01,0.04,1.82,2025年2季度股票投资明细
41,002841,视源股份,0.01,0.05,1.73,2025年2季度股票投资明细
42,000050,深天马A,0.01,0.17,1.45,2025年2季度股票投资明细
43,000636,风华高科,0.01,0.1,1.37,2025年2季度股票投资明细
44,688538,和辉光电,0.01,0.57,1.33,2025年2季度股票投资明细
45,301536,星宸科技,0.01,0.02,1.21,2025年2季度股票投资明细
46,600707,彩虹股份,0.01,0.18,1.16,2025年2季度股票投资明细
47,601231,环旭电子,0.01,0.07,1.02,2025年2季度股票投资明细
48,002906,华阳集团,0.0,0.03,0.98,2025年2季度股票投资明细
49,688475,萤石网络,0.0,0.02,0.64,2025年2季度股票投资明细
50,603786,科博达,0.0,0.01,0.55,2025年2季度股票投资明细
51,002475,立讯精密,0.11,0.96,62.1,2025年3季度股票投资明细
52,300476,胜宏科技,0.06,0.13,37.12,2025年3季度股票投资明细
53,000725,京东方A,0.05,6.82,28.37,2025年3季度股票投资明细
54,603986,兆易创新,0.05,0.13,27.73,2025年3季度股票投资明细
55,603501,豪威集团,0.04,0.17,25.7,2025年3季度股票投资明细
56,002241,歌尔股份,0.03,0.5,18.75,2025年3季度股票投资明细
57,002384,东山精密,0.03,0.26,18.59,2025年3季度股票投资明细
58,000100,TCL科技,0.03,3.74,16.12,2025年3季度股票投资明细
59,300433,蓝思科技,0.02,0.4,13.39,2025年3季度股票投资明细
60,600584,长电科技,0.02,0.3,13.23,2025年3季度股票投资明细
