序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,001965,招商公路,2.63,61.77,809.63,2025年1季度股票投资明细
2,000800,一汽解放,2.02,77.61,623.22,2025年1季度股票投资明细
3,601919,中远海控,1.89,40.0,582.0,2025年1季度股票投资明细
4,000651,格力电器,1.77,12.0,545.52,2025年1季度股票投资明细
5,00005,汇丰控股,1.75,6.64,540.15,2025年1季度股票投资明细
6,00995,安徽皖通高速公路,1.7,52.0,524.98,2025年1季度股票投资明细
7,688009,中国通号,1.68,92.0,517.96,2025年1季度股票投资明细
8,603565,中谷物流,1.56,50.5,482.28,2025年1季度股票投资明细
9,600177,雅戈尔,1.49,57.0,459.99,2025年1季度股票投资明细
10,01088,中国神华,1.42,15.0,436.73,2025年1季度股票投资明细
11,601088,中国神华,0.21,1.7,65.2,2025年1季度股票投资明细
12,001965,招商公路,1.66,51.77,607.43,2025年2季度股票投资明细
13,600919,江苏银行,1.56,48.0,573.12,2025年2季度股票投资明细
14,00005,汇丰控股,1.52,6.44,557.64,2025年2季度股票投资明细
15,601919,中远海控,1.52,37.0,556.48,2025年2季度股票投资明细
16,000651,格力电器,1.47,12.0,539.04,2025年2季度股票投资明细
17,600039,四川路桥,1.43,53.0,524.7,2025年2季度股票投资明细
18,601288,农业银行,1.4,87.0,511.56,2025年2季度股票投资明细
19,601169,北京银行,1.38,74.0,505.42,2025年2季度股票投资明细
20,688009,中国通号,1.37,98.0,503.72,2025年2季度股票投资明细
21,00995,安徽皖通高速公路,1.35,43.2,496.39,2025年2季度股票投资明细
22,600901,江苏金租,1.32,80.0,484.8,2025年2季度股票投资明细
23,603565,中谷物流,1.29,49.5,472.73,2025年2季度股票投资明细
24,601818,光大银行,1.27,112.43,466.58,2025年2季度股票投资明细
25,601009,南京银行,1.27,40.0,464.8,2025年2季度股票投资明细
26,601998,中信银行,1.25,53.67,456.2,2025年2季度股票投资明细
27,000001,平安银行,1.22,37.0,446.59,2025年2季度股票投资明细
28,601328,交通银行,1.21,55.3,442.4,2025年2季度股票投资明细
29,601077,渝农商行,1.2,61.38,438.25,2025年2季度股票投资明细
30,002957,科瑞技术,1.19,27.12,434.71,2025年2季度股票投资明细
31,01398,工商银行,1.18,76.5,433.93,2025年2季度股票投资明细
32,601229,上海银行,1.17,40.5,429.71,2025年2季度股票投资明细
33,601006,大秦铁路,1.17,64.7,427.03,2025年2季度股票投资明细
34,600177,雅戈尔,1.14,57.0,416.1,2025年2季度股票投资明细
35,002048,宁波华翔,1.12,22.2,408.7,2025年2季度股票投资明细
36,00939,建设银行,1.1,56.0,404.47,2025年2季度股票投资明细
37,600273,嘉化能源,1.06,46.0,389.16,2025年2季度股票投资明细
38,601225,陕西煤业,1.05,20.0,384.8,2025年2季度股票投资明细
39,600461,洪城环境,0.97,36.76,354.37,2025年2季度股票投资明细
40,600741,华域汽车,0.96,20.0,353.0,2025年2季度股票投资明细
41,00941,中国移动,0.95,4.4,349.5,2025年2季度股票投资明细
42,601825,沪农商行,0.95,36.0,349.2,2025年2季度股票投资明细
43,601668,中国建筑,0.94,60.0,346.2,2025年2季度股票投资明细
44,00177,江苏宁沪高速公路,0.94,34.0,343.55,2025年2季度股票投资明细
45,002601,龙佰集团,0.93,21.0,340.41,2025年2季度股票投资明细
46,600015,华夏银行,0.93,42.86,338.99,2025年2季度股票投资明细
47,601318,中国平安,0.91,6.0,332.88,2025年2季度股票投资明细
48,600757,长江传媒,0.89,35.0,324.8,2025年2季度股票投资明细
49,01963,重庆银行,0.85,42.0,312.16,2025年2季度股票投资明细
50,03988,中国银行,0.83,73.4,305.23,2025年2季度股票投资明细
51,601838,成都银行,0.82,15.0,301.5,2025年2季度股票投资明细
52,001872,招商港口,0.81,15.0,297.9,2025年2季度股票投资明细
53,00728,中国电信,0.81,58.0,295.14,2025年2季度股票投资明细
54,600282,南钢股份,0.8,70.0,294.0,2025年2季度股票投资明细
55,01088,中国神华,0.8,10.5,291.57,2025年2季度股票投资明细
56,601997,贵阳银行,0.77,45.0,280.8,2025年2季度股票投资明细
57,000895,双汇发展,0.73,10.98,268.02,2025年2季度股票投资明细
58,601168,西部矿业,0.7,15.5,257.77,2025年2季度股票投资明细
59,601088,中国神华,0.7,6.35,257.43,2025年2季度股票投资明细
60,01171,兖矿能源,0.7,36.0,256.4,2025年2季度股票投资明细
61,601000,唐山港,0.69,62.5,253.75,2025年2季度股票投资明细
62,000333,美的集团,0.69,3.5,252.7,2025年2季度股票投资明细
63,06198,青岛港,0.69,42.0,252.03,2025年2季度股票投资明细
64,600729,重庆百货,0.68,8.4,250.57,2025年2季度股票投资明细
65,00386,中国石油化工股份,0.63,62.0,232.38,2025年2季度股票投资明细
66,01898,中煤能源,0.63,28.0,231.85,2025年2季度股票投资明细
67,002233,塔牌集团,0.63,31.0,229.4,2025年2季度股票投资明细
68,01339,中国人民保险集团,0.62,42.0,228.66,2025年2季度股票投资明细
69,002088,鲁阳节能,0.6,20.5,220.17,2025年2季度股票投资明细
70,002327,富安娜,0.59,29.0,215.18,2025年2季度股票投资明细
71,000429,粤高速A,0.58,16.0,213.28,2025年2季度股票投资明细
72,000090,天健集团,0.58,59.97,212.29,2025年2季度股票投资明细
73,600153,建发股份,0.57,20.0,207.4,2025年2季度股票投资明细
74,003816,中国广核,0.55,55.0,200.2,2025年2季度股票投资明细
75,02601,中国太保,0.53,8.0,195.89,2025年2季度股票投资明细
76,601666,平煤股份,0.53,26.0,192.66,2025年2季度股票投资明细
77,002867,周大生,0.5,14.0,184.52,2025年2季度股票投资明细
