序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688041,海光信息,4.86,19.43,2745.09,2025年1季度股票投资明细
2,603950,长源东谷,4.03,88.55,2273.08,2025年1季度股票投资明细
3,300087,荃银高科,3.31,201.19,1871.09,2025年1季度股票投资明细
4,605133,嵘泰股份,3.29,56.67,1857.08,2025年1季度股票投资明细
5,002385,大北农,3.08,437.76,1737.89,2025年1季度股票投资明细
6,688981,中芯国际,3.06,19.34,1727.66,2025年1季度股票投资明细
7,000998,隆平高科,2.97,166.72,1678.87,2025年1季度股票投资明细
8,603214,爱婴室,2.75,77.35,1551.64,2025年1季度股票投资明细
9,688522,纳睿雷达,2.67,21.89,1509.36,2025年1季度股票投资明细
10,600900,长江电力,2.53,51.42,1429.99,2025年1季度股票投资明细
11,688041,海光信息,4.67,17.54,2478.17,2025年2季度股票投资明细
12,603950,长源东谷,4.01,84.87,2124.3,2025年2季度股票投资明细
13,002714,牧原股份,3.81,48.12,2021.44,2025年2季度股票投资明细
14,000998,隆平高科,3.77,202.91,1998.66,2025年2季度股票投资明细
15,300138,晨光生物,3.74,163.41,1980.53,2025年2季度股票投资明细
16,688981,中芯国际,3.71,22.3,1965.81,2025年2季度股票投资明细
17,601601,中国太保,3.39,47.9,1796.73,2025年2季度股票投资明细
18,002385,大北农,3.38,444.18,1794.47,2025年2季度股票投资明细
19,600900,长江电力,2.96,52.05,1568.79,2025年2季度股票投资明细
20,601995,中金公司,2.61,39.17,1385.05,2025年2季度股票投资明细
21,300059,东方财富,2.59,59.4,1373.92,2025年2季度股票投资明细
22,605599,菜百股份,2.47,80.05,1308.82,2025年2季度股票投资明细
23,688522,纳睿雷达,2.36,24.39,1249.41,2025年2季度股票投资明细
24,000713,国投丰乐,2.27,171.16,1203.23,2025年2季度股票投资明细
25,600461,洪城环境,2.11,116.13,1119.51,2025年2季度股票投资明细
26,002475,立讯精密,2.02,30.84,1069.84,2025年2季度股票投资明细
27,002025,航天电器,1.96,20.22,1039.51,2025年2季度股票投资明细
28,603214,爱婴室,1.7,46.91,900.2,2025年2季度股票投资明细
29,300746,汉嘉设计,1.59,53.66,840.85,2025年2季度股票投资明细
30,601166,兴业银行,1.56,35.53,829.27,2025年2季度股票投资明细
31,601628,中国人寿,1.56,20.03,825.04,2025年2季度股票投资明细
32,300364,中文在线,1.55,31.07,823.36,2025年2季度股票投资明细
33,601688,华泰证券,1.55,46.14,821.75,2025年2季度股票投资明细
34,601318,中国平安,1.52,14.54,806.68,2025年2季度股票投资明细
35,300409,道氏技术,1.51,47.35,802.11,2025年2季度股票投资明细
36,601033,永兴股份,1.45,48.55,767.58,2025年2季度股票投资明细
37,300033,同花顺,1.44,2.79,761.7,2025年2季度股票投资明细
38,603101,汇嘉时代,1.36,96.18,721.37,2025年2季度股票投资明细
39,300662,科锐国际,1.31,23.39,694.92,2025年2季度股票投资明细
40,601330,绿色动力,1.18,82.01,626.56,2025年2季度股票投资明细
41,000598,兴蓉环境,1.08,79.66,574.35,2025年2季度股票投资明细
42,601328,交通银行,1.07,70.76,566.08,2025年2季度股票投资明细
43,600323,瀚蓝环境,1.06,23.19,564.68,2025年2季度股票投资明细
44,603986,兆易创新,1.06,4.43,560.53,2025年2季度股票投资明细
45,600036,招商银行,1.04,11.96,549.56,2025年2季度股票投资明细
46,000776,广发证券,1.0,31.48,529.18,2025年2季度股票投资明细
47,601816,京沪高铁,0.99,91.66,527.05,2025年2季度股票投资明细
48,603590,康辰药业,0.94,15.9,499.9,2025年2季度股票投资明细
49,600000,浦发银行,0.94,35.77,496.49,2025年2季度股票投资明细
50,002850,科达利,0.9,4.22,477.58,2025年2季度股票投资明细
51,002517,恺英网络,0.69,18.93,365.54,2025年2季度股票投资明细
52,601069,西部黄金,0.54,14.04,285.71,2025年2季度股票投资明细
53,603444,吉比特,0.53,0.93,280.81,2025年2季度股票投资明细
54,688018,乐鑫科技,0.52,1.87,273.67,2025年2季度股票投资明细
55,300810,中科海讯,0.5,5.81,266.16,2025年2季度股票投资明细
56,002149,西部材料,0.5,13.31,264.2,2025年2季度股票投资明细
57,300139,晓程科技,0.5,13.13,263.91,2025年2季度股票投资明细
58,002292,奥飞娱乐,0.5,27.13,263.7,2025年2季度股票投资明细
59,600073,光明肉业,0.5,35.69,263.39,2025年2季度股票投资明细
60,688336,三生国健,0.48,4.68,253.96,2025年2季度股票投资明细
