序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300833,浩洋股份,5.0,19.02,743.11,2025年1季度股票投资明细
2,688016,心脉医疗,3.65,6.02,542.56,2025年1季度股票投资明细
3,300685,艾德生物,3.56,23.6,528.64,2025年1季度股票投资明细
4,920242,建邦科技,2.89,13.42,430.04,2025年1季度股票投资明细
5,688017,绿的谐波,2.78,2.77,412.43,2025年1季度股票投资明细
6,301413,安培龙,2.67,4.49,396.78,2025年1季度股票投资明细
7,300661,圣邦股份,2.52,4.3,375.22,2025年1季度股票投资明细
8,920418,苏轴股份,2.52,10.31,374.78,2025年1季度股票投资明细
9,688050,爱博医疗,2.35,3.56,348.51,2025年1季度股票投资明细
10,688625,呈和科技,2.25,7.96,334.98,2025年1季度股票投资明细
11,300685,艾德生物,3.81,26.29,566.02,2025年2季度股票投资明细
12,688016,心脉医疗,3.53,5.92,523.79,2025年2季度股票投资明细
13,605016,百龙创园,2.97,21.37,440.9,2025年2季度股票投资明细
14,688093,世华科技,2.79,13.34,414.2,2025年2季度股票投资明细
15,920242,建邦科技,2.41,10.67,357.73,2025年2季度股票投资明细
16,688301,奕瑞科技,2.41,4.08,357.34,2025年2季度股票投资明细
17,300661,圣邦股份,2.4,4.9,356.65,2025年2季度股票投资明细
18,603129,春风动力,2.39,1.64,355.06,2025年2季度股票投资明细
19,920179,凯德石英,2.34,9.94,347.81,2025年2季度股票投资明细
20,301413,安培龙,2.31,4.49,343.26,2025年2季度股票投资明细
21,301538,骏鼎达,2.3,6.41,341.27,2025年2季度股票投资明细
22,301459,丰茂股份,2.26,7.92,335.68,2025年2季度股票投资明细
23,688059,华锐精密,2.25,7.15,334.42,2025年2季度股票投资明细
24,300818,耐普矿机,2.24,15.11,333.08,2025年2季度股票投资明细
25,06821,凯莱英,2.23,4.62,331.58,2025年2季度股票投资明细
26,301548,崇德科技,2.18,6.64,323.63,2025年2季度股票投资明细
27,920418,苏轴股份,2.08,10.21,308.72,2025年2季度股票投资明细
28,688582,芯动联科,2.04,4.5,302.48,2025年2季度股票投资明细
29,605305,中际联合,2.03,10.87,301.97,2025年2季度股票投资明细
30,688376,美埃科技,2.03,8.08,300.96,2025年2季度股票投资明细
31,300653,正海生物,2.02,14.68,300.84,2025年2季度股票投资明细
32,00981,中芯国际,2.01,7.31,298.04,2025年2季度股票投资明细
33,301031,中熔电气,1.99,3.71,295.88,2025年2季度股票投资明细
34,688522,纳睿雷达,1.97,5.71,292.7,2025年2季度股票投资明细
35,301373,凌玮科技,1.97,9.98,292.11,2025年2季度股票投资明细
36,688322,奥比中光,1.94,4.89,288.5,2025年2季度股票投资明细
37,688017,绿的谐波,1.93,2.3,287.47,2025年2季度股票投资明细
38,603325,博隆技术,1.91,3.14,283.93,2025年2季度股票投资明细
39,300693,盛弘股份,1.91,9.47,283.72,2025年2季度股票投资明细
40,920476,海能技术,1.89,15.24,281.41,2025年2季度股票投资明细
41,001380,华纬科技,1.85,13.44,275.3,2025年2季度股票投资明细
42,920099,瑞华技术,1.84,7.87,273.47,2025年2季度股票投资明细
43,688257,新锐股份,1.75,17.72,259.64,2025年2季度股票投资明细
44,688050,爱博医疗,1.73,3.74,257.71,2025年2季度股票投资明细
45,300445,康斯特,1.7,14.77,251.83,2025年2季度股票投资明细
46,301028,东亚机械,1.67,20.17,247.89,2025年2季度股票投资明细
47,603203,快克智能,1.52,9.1,226.32,2025年2季度股票投资明细
48,605166,聚合顺,1.48,19.59,219.21,2025年2季度股票投资明细
49,920640,富士达,1.47,7.33,218.68,2025年2季度股票投资明细
50,09690,途虎-W,1.45,12.24,216.16,2025年2季度股票投资明细
51,09899,网易云音乐,1.3,0.88,193.41,2025年2季度股票投资明细
52,605183,确成股份,1.14,9.71,169.92,2025年2季度股票投资明细
53,688182,灿勤科技,1.1,5.95,163.92,2025年2季度股票投资明细
54,920075,柏星龙,1.09,4.45,162.68,2025年2季度股票投资明细
55,920403,康农种业,1.04,6.19,154.6,2025年2季度股票投资明细
56,02228,晶泰控股,0.96,26.8,142.04,2025年2季度股票投资明细
57,300833,浩洋股份,0.88,3.91,130.71,2025年2季度股票投资明细
58,000975,山金国际,0.67,5.26,99.62,2025年2季度股票投资明细
59,600547,山东黄金,0.46,2.16,68.97,2025年2季度股票投资明细
60,300772,运达股份,0.39,4.47,57.57,2025年2季度股票投资明细
61,01818,招金矿业,0.37,2.95,54.87,2025年2季度股票投资明细
62,688625,呈和科技,0.31,1.49,45.58,2025年2季度股票投资明细
63,688017,绿的谐波,4.18,3.39,612.99,2025年3季度股票投资明细
64,00981,中芯国际,4.04,8.16,592.81,2025年3季度股票投资明细
65,605016,百龙创园,3.88,28.37,569.43,2025年3季度股票投资明细
66,01858,春立医疗,3.84,39.48,563.31,2025年3季度股票投资明细
67,301538,骏鼎达,3.83,5.98,561.37,2025年3季度股票投资明细
68,688093,世华科技,3.38,12.43,495.98,2025年3季度股票投资明细
69,301413,安培龙,3.31,2.93,486.29,2025年3季度股票投资明细
70,920438,戈碧迦,3.2,10.65,469.34,2025年3季度股票投资明细
71,301590,优优绿能,3.02,1.9,443.31,2025年3季度股票投资明细
72,688322,奥比中光,3.0,4.82,439.5,2025年3季度股票投资明细
