序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000858,五粮液,8.51,18.08,2374.81,2025年1季度股票投资明细
2,600519,贵州茅台,7.66,1.37,2138.57,2025年1季度股票投资明细
3,300502,新易盛,5.17,14.72,1444.13,2025年1季度股票投资明细
4,002517,恺英网络,4.8,83.37,1338.92,2025年1季度股票投资明细
5,600276,恒瑞医药,4.33,24.56,1208.35,2025年1季度股票投资明细
6,300498,温氏股份,4.3,72.0,1200.24,2025年1季度股票投资明细
7,300476,胜宏科技,3.21,11.06,895.97,2025年1季度股票投资明细
8,300308,中际旭创,3.09,8.74,862.11,2025年1季度股票投资明细
9,600690,海尔智家,3.07,31.3,855.74,2025年1季度股票投资明细
10,002714,牧原股份,2.85,20.53,795.13,2025年1季度股票投资明细
11,600519,贵州茅台,7.3,1.37,1931.04,2025年2季度股票投资明细
12,002517,恺英网络,6.09,83.37,1609.87,2025年2季度股票投资明细
13,000858,五粮液,4.55,10.13,1204.46,2025年2季度股票投资明细
14,300498,温氏股份,3.63,56.18,959.55,2025年2季度股票投资明细
15,603606,东方电缆,3.36,17.17,887.82,2025年2季度股票投资明细
16,600276,恒瑞医药,3.34,17.02,883.34,2025年2季度股票投资明细
17,600690,海尔智家,2.93,31.3,775.61,2025年2季度股票投资明细
18,300476,胜宏科技,2.87,5.64,757.9,2025年2季度股票投资明细
19,688111,金山办公,2.33,2.2,615.19,2025年2季度股票投资明细
20,600036,招商银行,2.26,13.0,597.35,2025年2季度股票投资明细
21,01801,信达生物,2.19,8.1,579.12,2025年2季度股票投资明细
22,688506,百利天恒,2.18,1.95,576.72,2025年2季度股票投资明细
23,601012,隆基绿能,2.04,35.86,538.62,2025年2季度股票投资明细
24,688002,睿创微纳,2.01,7.61,530.4,2025年2季度股票投资明细
25,002179,中航光电,1.96,12.86,519.03,2025年2季度股票投资明细
26,300418,昆仑万维,1.65,13.0,437.29,2025年2季度股票投资明细
27,002315,焦点科技,1.58,9.17,418.98,2025年2季度股票投资明细
28,000963,华东医药,1.58,10.33,416.92,2025年2季度股票投资明细
29,300750,宁德时代,1.55,1.62,408.6,2025年2季度股票投资明细
30,688256,寒武纪,1.54,0.68,406.79,2025年2季度股票投资明细
31,600309,万华化学,1.54,7.49,406.41,2025年2季度股票投资明细
32,600941,中国移动,1.48,3.48,391.67,2025年2季度股票投资明细
33,300502,新易盛,1.46,3.05,387.31,2025年2季度股票投资明细
34,002745,木林森,1.46,49.13,387.14,2025年2季度股票投资明细
35,600900,长江电力,1.46,12.81,386.09,2025年2季度股票投资明细
36,01318,毛戈平,1.4,3.74,369.38,2025年2季度股票投资明细
37,002487,大金重工,1.3,10.42,342.82,2025年2季度股票投资明细
38,01093,石药集团,1.27,47.8,335.65,2025年2季度股票投资明细
39,002714,牧原股份,1.16,7.3,306.67,2025年2季度股票投资明细
40,688789,宏华数科,1.16,4.2,306.45,2025年2季度股票投资明细
41,601816,京沪高铁,1.15,53.03,304.92,2025年2季度股票投资明细
42,002624,完美世界,1.14,19.93,302.34,2025年2季度股票投资明细
43,688122,西部超导,1.13,5.78,300.06,2025年2季度股票投资明细
44,000333,美的集团,1.08,3.96,285.91,2025年2季度股票投资明细
45,002241,歌尔股份,1.02,11.57,269.81,2025年2季度股票投资明细
46,002027,分众传媒,1.02,36.77,268.42,2025年2季度股票投资明细
47,03690,美团-W,1.01,2.35,268.07,2025年2季度股票投资明细
48,002130,沃尔核材,0.99,11.0,262.02,2025年2季度股票投资明细
49,002859,洁美科技,0.95,12.61,251.07,2025年2季度股票投资明细
50,002149,西部材料,0.95,12.59,249.91,2025年2季度股票投资明细
51,688333,铂力特,0.89,3.94,234.95,2025年2季度股票投资明细
52,000400,许继电气,0.87,10.51,228.8,2025年2季度股票投资明细
53,000661,长春高新,0.82,2.18,216.21,2025年2季度股票投资明细
54,688012,中微公司,0.7,1.01,184.41,2025年2季度股票投资明细
55,688548,广钢气体,0.69,18.21,182.44,2025年2季度股票投资明细
56,688169,石头科技,0.64,1.08,169.36,2025年2季度股票投资明细
57,002594,比亚迪,0.64,0.51,169.27,2025年2季度股票投资明细
58,688311,盟升电子,0.58,3.58,153.9,2025年2季度股票投资明细
59,603833,欧派家居,0.44,2.07,116.85,2025年2季度股票投资明细
60,601100,恒立液压,0.0,0.0,0.06,2025年2季度股票投资明细
61,002517,恺英网络,7.36,76.26,2141.38,2025年3季度股票投资明细
62,600519,贵州茅台,6.8,1.37,1978.27,2025年3季度股票投资明细
63,603606,东方电缆,4.17,17.17,1212.84,2025年3季度股票投资明细
64,000858,五粮液,3.73,8.93,1084.82,2025年3季度股票投资明细
65,600276,恒瑞医药,3.67,14.91,1066.95,2025年3季度股票投资明细
66,300498,温氏股份,3.59,56.18,1045.51,2025年3季度股票投资明细
67,300476,胜宏科技,3.36,3.43,979.27,2025年3季度股票投资明细
68,688111,金山办公,2.99,2.75,870.94,2025年3季度股票投资明细
69,600690,海尔智家,2.72,31.3,792.83,2025年3季度股票投资明细
70,01801,信达生物,2.68,8.85,778.9,2025年3季度股票投资明细
