序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688608,恒玄科技,1.2,0.31,125.22,2025年1季度股票投资明细
2,688019,安集科技,1.14,0.71,118.7,2025年1季度股票投资明细
3,002851,麦格米特,1.13,1.94,118.03,2025年1季度股票投资明细
4,300666,江丰电子,1.03,1.44,107.93,2025年1季度股票投资明细
5,603236,移远通信,1.03,1.21,107.06,2025年1季度股票投资明细
6,000970,中科三环,1.02,8.4,106.51,2025年1季度股票投资明细
7,002139,拓邦股份,1.0,6.91,104.62,2025年1季度股票投资明细
8,600210,紫江企业,0.96,14.27,100.03,2025年1季度股票投资明细
9,002967,广电计量,0.96,4.67,99.61,2025年1季度股票投资明细
10,300088,长信科技,0.95,16.08,99.21,2025年1季度股票投资明细
11,688252,天德钰,0.56,2.27,58.67,2025年1季度股票投资明细
12,600496,精工钢构,0.54,17.45,55.84,2025年1季度股票投资明细
13,000551,创元科技,0.52,4.3,53.71,2025年1季度股票投资明细
14,601179,中国西电,0.51,8.05,53.37,2025年1季度股票投资明细
15,002209,达意隆,0.5,4.77,52.61,2025年1季度股票投资明细
16,603236,移远通信,1.03,1.5,128.7,2025年2季度股票投资明细
17,002139,拓邦股份,0.93,8.45,116.69,2025年2季度股票投资明细
18,002335,科华数据,0.92,2.71,115.66,2025年2季度股票投资明细
19,002396,星网锐捷,0.91,5.1,114.5,2025年2季度股票投资明细
20,300432,富临精工,0.89,8.54,111.67,2025年2季度股票投资明细
21,300777,中简科技,0.88,3.06,110.93,2025年2季度股票投资明细
22,300953,震裕科技,0.88,1.09,110.47,2025年2季度股票投资明细
23,603678,火炬电子,0.88,2.9,110.29,2025年2季度股票投资明细
24,300570,太辰光,0.88,1.14,109.87,2025年2季度股票投资明细
25,002315,焦点科技,0.87,2.4,109.66,2025年2季度股票投资明细
26,000970,中科三环,0.87,9.3,109.46,2025年2季度股票投资明细
27,300475,香农芯创,0.87,3.07,109.38,2025年2季度股票投资明细
28,002149,西部材料,0.85,5.37,106.59,2025年2季度股票投资明细
29,601869,长飞光纤,0.85,2.61,106.28,2025年2季度股票投资明细
30,301171,易点天下,0.84,3.93,105.05,2025年2季度股票投资明细
31,600728,佳都科技,0.84,19.23,104.8,2025年2季度股票投资明细
32,000682,东方电子,0.83,10.22,104.65,2025年2季度股票投资明细
33,300634,彩讯股份,0.83,3.85,104.34,2025年2季度股票投资明细
34,300182,捷成股份,0.83,18.93,104.3,2025年2季度股票投资明细
35,603267,鸿远电子,0.83,2.07,104.06,2025年2季度股票投资明细
36,002368,太极股份,0.82,4.41,103.28,2025年2季度股票投资明细
37,600480,凌云股份,0.82,8.46,102.99,2025年2季度股票投资明细
38,300185,通裕重工,0.82,35.98,102.9,2025年2季度股票投资明细
39,002815,崇达技术,0.82,9.08,102.88,2025年2季度股票投资明细
40,002649,博彦科技,0.82,7.05,102.44,2025年2季度股票投资明细
41,600320,振华重工,0.81,23.37,102.13,2025年2季度股票投资明细
42,000901,航天科技,0.81,8.21,102.05,2025年2季度股票投资明细
43,688690,纳微科技,0.81,4.47,102.05,2025年2季度股票投资明细
44,300236,上海新阳,0.81,2.63,102.04,2025年2季度股票投资明细
45,002010,传化智联,0.81,18.25,101.84,2025年2季度股票投资明细
46,601126,四方股份,0.81,6.25,101.69,2025年2季度股票投资明细
47,002706,良信股份,0.81,11.41,101.66,2025年2季度股票投资明细
48,600458,时代新材,0.81,7.4,101.53,2025年2季度股票投资明细
49,002727,一心堂,0.81,6.21,101.47,2025年2季度股票投资明细
50,002063,远光软件,0.81,17.01,101.21,2025年2季度股票投资明细
51,600718,东软集团,0.8,10.31,100.52,2025年2季度股票投资明细
52,300687,赛意信息,0.8,3.61,100.29,2025年2季度股票投资明细
53,300284,苏交科,0.8,11.01,100.19,2025年2季度股票投资明细
54,605376,博迁新材,0.8,2.61,100.04,2025年2季度股票投资明细
55,600961,株冶集团,0.8,8.93,99.84,2025年2季度股票投资明细
56,688289,圣湘生物,0.8,4.87,99.78,2025年2季度股票投资明细
57,002913,奥士康,0.79,3.39,99.7,2025年2季度股票投资明细
58,600063,皖维高新,0.79,21.71,99.43,2025年2季度股票投资明细
59,002967,广电计量,0.79,5.65,99.38,2025年2季度股票投资明细
60,601609,金田股份,0.79,14.16,99.26,2025年2季度股票投资明细
61,000902,新洋丰,0.79,7.17,99.16,2025年2季度股票投资明细
62,300232,洲明科技,0.79,13.67,98.97,2025年2季度股票投资明细
63,002324,普利特,0.79,9.3,98.86,2025年2季度股票投资明细
64,688097,博众精工,0.79,3.54,98.8,2025年2季度股票投资明细
65,002258,利尔化学,0.78,8.9,98.26,2025年2季度股票投资明细
66,300119,瑞普生物,0.78,5.05,98.07,2025年2季度股票投资明细
67,300226,上海钢联,0.78,4.29,97.98,2025年2季度股票投资明细
68,688209,英集芯,0.78,5.3,97.89,2025年2季度股票投资明细
69,688400,凌云光,0.78,3.54,97.6,2025年2季度股票投资明细
70,300102,乾照光电,0.78,8.43,97.54,2025年2季度股票投资明细
71,002643,万润股份,0.77,8.44,97.14,2025年2季度股票投资明细
72,002378,章源钨业,0.77,12.21,96.58,2025年2季度股票投资明细
73,300416,苏试试验,0.77,6.73,96.44,2025年2季度股票投资明细
74,300702,天宇股份,0.77,4.14,96.3,2025年2季度股票投资明细
75,688128,中国电研,0.77,3.92,96.04,2025年2季度股票投资明细
76,600267,海正药业,0.76,10.35,95.74,2025年2季度股票投资明细
77,603197,保隆科技,0.76,2.45,95.72,2025年2季度股票投资明细
78,002249,大洋电机,0.76,14.54,95.67,2025年2季度股票投资明细
79,600675,中华企业,0.76,33.13,95.41,2025年2季度股票投资明细
80,002777,久远银海,0.76,5.22,95.32,2025年2季度股票投资明细
81,688139,海尔生物,0.76,3.08,95.23,2025年2季度股票投资明细
82,688200,华峰测控,0.76,0.66,95.17,2025年2季度股票投资明细
83,300492,华图山鼎,0.76,1.4,95.03,2025年2季度股票投资明细
84,600073,光明肉业,0.75,12.81,94.54,2025年2季度股票投资明细
85,603876,鼎胜新材,0.75,10.4,94.54,2025年2季度股票投资明细
86,002011,盾安环境,0.75,8.13,94.31,2025年2季度股票投资明细
87,000990,诚志股份,0.75,12.46,94.2,2025年2季度股票投资明细
88,300079,数码视讯,0.75,16.08,94.07,2025年2季度股票投资明细
89,603698,航天工程,0.75,5.33,93.91,2025年2季度股票投资明细
90,000089,深圳机场,0.75,13.58,93.7,2025年2季度股票投资明细
91,688696,极米科技,0.75,0.82,93.49,2025年2季度股票投资明细
92,002588,史丹利,0.74,10.54,92.86,2025年2季度股票投资明细
93,603588,高能环境,0.73,16.22,91.48,2025年2季度股票投资明细
94,300768,迪普科技,0.72,5.3,90.9,2025年2季度股票投资明细
95,002245,蔚蓝锂芯,0.72,7.01,89.94,2025年2季度股票投资明细
96,603456,九洲药业,0.71,5.88,89.43,2025年2季度股票投资明细
97,301376,致欧科技,0.71,4.87,88.88,2025年2季度股票投资明细
98,603103,横店影视,0.71,5.53,88.76,2025年2季度股票投资明细
99,688739,成大生物,0.71,3.36,88.57,2025年2季度股票投资明细
100,002204,大连重工,0.69,14.56,86.92,2025年2季度股票投资明细
101,000600,建投能源,0.69,12.57,86.86,2025年2季度股票投资明细
102,002928,华夏航空,0.68,10.34,85.93,2025年2季度股票投资明细
103,600389,江山股份,0.66,4.46,82.96,2025年2季度股票投资明细
104,300088,长信科技,0.63,13.32,79.39,2025年2季度股票投资明细
105,001322,箭牌家居,0.58,8.68,73.35,2025年2季度股票投资明细
106,000528,柳工,0.56,7.28,69.96,2025年2季度股票投资明细
107,603566,普莱柯,0.55,5.04,68.59,2025年2季度股票投资明细
108,688636,智明达,0.52,1.94,65.55,2025年2季度股票投资明细
109,300251,光线传媒,0.5,3.11,63.04,2025年2季度股票投资明细
110,688652,京仪装备,0.49,1.08,61.95,2025年2季度股票投资明细
111,688667,菱电电控,0.49,1.16,61.72,2025年2季度股票投资明细
112,300389,艾比森,0.48,5.24,60.68,2025年2季度股票投资明细
113,002222,福晶科技,0.48,1.76,60.19,2025年2季度股票投资明细
114,300785,值得买,0.48,1.88,59.84,2025年2季度股票投资明细
115,688593,新相微,0.48,3.66,59.77,2025年2季度股票投资明细
116,301221,光庭信息,0.48,1.15,59.77,2025年2季度股票投资明细
117,603341,龙旗科技,0.48,1.47,59.73,2025年2季度股票投资明细
118,003033,征和工业,0.47,1.4,59.35,2025年2季度股票投资明细
119,002080,中材科技,0.47,3.03,59.09,2025年2季度股票投资明细
120,600366,宁波韵升,0.47,5.44,59.08,2025年2季度股票投资明细
121,000823,超声电子,0.47,4.98,59.01,2025年2季度股票投资明细
122,300206,理邦仪器,0.46,4.85,58.3,2025年2季度股票投资明细
123,300496,中科创达,0.46,1.01,57.79,2025年2季度股票投资明细
124,600482,中国动力,0.46,2.5,57.68,2025年2季度股票投资明细
125,600498,烽火通信,0.46,2.74,57.62,2025年2季度股票投资明细
126,600166,福田汽车,0.46,21.16,57.34,2025年2季度股票投资明细
127,688015,交控科技,0.46,2.74,57.1,2025年2季度股票投资明细
128,600699,均胜电子,0.45,3.26,56.85,2025年2季度股票投资明细
129,300562,乐心医疗,0.45,3.85,56.79,2025年2季度股票投资明细
130,300222,科大智能,0.45,5.53,56.35,2025年2季度股票投资明细
131,300041,回天新材,0.44,5.91,55.67,2025年2季度股票投资明细
132,000100,TCL科技,0.44,12.81,55.47,2025年2季度股票投资明细
133,300573,兴齐眼药,0.44,1.06,55.1,2025年2季度股票投资明细
134,301510,固高科技,0.43,1.78,53.49,2025年2季度股票投资明细
135,300219,鸿利智汇,0.41,7.64,51.34,2025年2季度股票投资明细
136,600635,大众公用,0.4,13.01,50.74,2025年2季度股票投资明细
137,002705,新宝股份,0.39,3.35,49.25,2025年2季度股票投资明细
138,600963,岳阳林纸,0.39,10.96,48.55,2025年2季度股票投资明细
139,600143,金发科技,0.38,4.63,47.74,2025年2季度股票投资明细
140,300454,深信服,0.37,0.49,46.15,2025年2季度股票投资明细
141,300548,长芯博创,0.37,0.69,46.07,2025年2季度股票投资明细
142,688347,华虹公司,0.36,0.82,45.03,2025年2季度股票投资明细
143,301047,义翘神州,0.36,0.66,44.95,2025年2季度股票投资明细
144,300662,科锐国际,0.35,1.49,44.27,2025年2季度股票投资明细
145,600619,海立股份,0.35,3.85,43.93,2025年2季度股票投资明细
146,301091,深城交,0.34,1.47,42.98,2025年2季度股票投资明细
147,600100,同方股份,0.34,5.92,42.86,2025年2季度股票投资明细
148,002701,奥瑞金,0.34,7.2,42.84,2025年2季度股票投资明细
149,300298,三诺生物,0.3,1.67,37.73,2025年2季度股票投资明细
150,600262,北方股份,0.28,1.52,34.66,2025年2季度股票投资明细
151,000756,新华制药,0.27,2.24,33.42,2025年2季度股票投资明细
