序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,6.32,2.94,742.63,2025年1季度股票投资明细
2,688700,东威科技,5.36,16.12,629.52,2025年1季度股票投资明细
3,00700,腾讯控股,3.91,1.0,458.65,2025年1季度股票投资明细
4,002371,北方华创,3.47,0.98,407.6,2025年1季度股票投资明细
5,688122,西部超导,3.41,8.64,400.61,2025年1季度股票投资明细
6,600079,人福医药,2.96,16.88,347.73,2025年1季度股票投资明细
7,002594,比亚迪,2.81,0.88,329.91,2025年1季度股票投资明细
8,603416,信捷电气,2.55,4.97,299.19,2025年1季度股票投资明细
9,600487,亨通光电,2.22,15.68,260.92,2025年1季度股票投资明细
10,002846,英联股份,2.18,29.01,256.16,2025年1季度股票投资明细
11,00700,腾讯控股,6.29,1.58,724.76,2025年2季度股票投资明细
12,002414,高德红外,5.21,58.56,600.24,2025年2季度股票投资明细
13,300750,宁德时代,4.45,2.04,513.52,2025年2季度股票投资明细
14,688700,东威科技,4.31,12.59,496.77,2025年2季度股票投资明细
15,600487,亨通光电,4.07,30.69,469.56,2025年2季度股票投资明细
16,002371,北方华创,3.45,0.9,397.9,2025年2季度股票投资明细
17,00388,香港交易所,3.35,1.01,385.74,2025年2季度股票投资明细
18,02015,理想汽车-W,3.17,3.75,365.92,2025年2季度股票投资明细
19,002475,立讯精密,3.04,10.11,350.72,2025年2季度股票投资明细
20,00981,中芯国际,2.91,8.22,335.07,2025年2季度股票投资明细
21,603986,兆易创新,2.85,2.6,328.98,2025年2季度股票投资明细
22,600415,小商品城,2.48,13.81,285.59,2025年2季度股票投资明细
23,600276,恒瑞医药,2.39,5.3,275.07,2025年2季度股票投资明细
24,300798,锦鸡股份,2.19,23.27,252.94,2025年2季度股票投资明细
25,01801,信达生物,2.18,3.51,251.19,2025年2季度股票投资明细
26,09988,阿里巴巴-W,2.08,2.4,240.32,2025年2季度股票投资明细
27,00175,吉利汽车,1.76,13.94,202.88,2025年2季度股票投资明细
28,01530,三生制药,1.75,9.34,201.35,2025年2季度股票投资明细
29,01347,华虹半导体,1.65,6.0,189.87,2025年2季度股票投资明细
30,01093,石药集团,1.55,25.4,178.36,2025年2季度股票投资明细
31,600079,人福医药,1.53,8.42,176.72,2025年2季度股票投资明细
32,603300,海南华铁,1.49,15.45,172.27,2025年2季度股票投资明细
33,688122,西部超导,1.4,3.11,161.09,2025年2季度股票投资明细
34,600522,中天科技,1.3,10.36,149.81,2025年2季度股票投资明细
35,00867,康哲药业,1.17,12.3,134.6,2025年2季度股票投资明细
36,002850,科达利,1.12,1.14,129.01,2025年2季度股票投资明细
37,601077,渝农商行,1.06,17.14,122.38,2025年2季度股票投资明细
38,300395,菲利华,1.0,2.25,114.98,2025年2季度股票投资明细
39,300474,景嘉微,0.99,1.57,114.61,2025年2季度股票投资明细
40,600760,中航沈飞,0.99,1.94,113.72,2025年2季度股票投资明细
41,002946,新乳业,0.98,6.04,113.37,2025年2季度股票投资明细
42,688152,麒麟信安,0.98,2.4,112.6,2025年2季度股票投资明细
43,600536,中国软件,0.97,2.39,111.78,2025年2季度股票投资明细
44,003033,征和工业,0.95,2.59,109.79,2025年2季度股票投资明细
45,03908,中金公司,0.92,6.6,106.53,2025年2季度股票投资明细
46,688037,芯源微,0.79,0.85,91.39,2025年2季度股票投资明细
47,603416,信捷电气,0.78,1.61,90.27,2025年2季度股票投资明细
48,002138,顺络电子,0.66,2.7,75.92,2025年2季度股票投资明细
49,688041,海光信息,0.66,0.54,75.84,2025年2季度股票投资明细
50,06693,赤峰黄金,0.63,2.9,72.2,2025年2季度股票投资明细
51,300747,锐科激光,0.58,2.81,66.54,2025年2季度股票投资明细
52,600563,法拉电子,0.56,0.59,64.36,2025年2季度股票投资明细
53,603993,洛阳钼业,0.5,6.88,57.93,2025年2季度股票投资明细
54,601899,紫金矿业,0.49,2.88,56.16,2025年2季度股票投资明细
55,002223,鱼跃医疗,0.48,1.56,55.54,2025年2季度股票投资明细
56,002517,恺英网络,0.44,2.64,50.98,2025年2季度股票投资明细
57,601069,西部黄金,0.41,2.32,47.21,2025年2季度股票投资明细
58,002027,分众传媒,0.37,5.81,42.41,2025年2季度股票投资明细
59,688213,思特威,0.36,0.4,41.05,2025年2季度股票投资明细
60,01963,重庆银行,0.33,5.1,37.91,2025年2季度股票投资明细
61,002222,福晶科技,0.32,1.08,36.94,2025年2季度股票投资明细
62,002155,湖南黄金,0.29,1.87,33.42,2025年2季度股票投资明细
63,301263,泰恩康,0.26,0.84,29.73,2025年2季度股票投资明细
64,301392,汇成真空,0.25,0.24,28.61,2025年2季度股票投资明细
65,01364,古茗,0.22,1.08,25.16,2025年2季度股票投资明细
66,688502,茂莱光学,0.21,0.08,24.13,2025年2季度股票投资明细
67,002653,海思科,0.07,0.2,8.44,2025年2季度股票投资明细
68,00700,腾讯控股,9.33,1.61,974.48,2025年3季度股票投资明细
69,300502,新易盛,6.86,1.96,716.91,2025年3季度股票投资明细
70,01347,华虹半导体,6.0,8.58,626.77,2025年3季度股票投资明细
71,300308,中际旭创,5.99,1.55,625.7,2025年3季度股票投资明细
72,300274,阳光电源,5.68,3.66,592.85,2025年3季度股票投资明细
73,09988,阿里巴巴-W,4.81,3.11,502.57,2025年3季度股票投资明细
74,002414,高德红外,4.17,35.27,435.58,2025年3季度股票投资明细
75,688700,东威科技,4.0,10.64,417.73,2025年3季度股票投资明细
76,002475,立讯精密,3.93,6.34,410.13,2025年3季度股票投资明细
77,002371,北方华创,3.7,0.85,386.63,2025年3季度股票投资明细
