序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600519,贵州茅台,4.28,0.11,171.71,2025年1季度股票投资明细
2,000333,美的集团,3.33,1.7,133.45,2025年1季度股票投资明细
3,300750,宁德时代,3.16,0.5,126.47,2025年1季度股票投资明细
4,601318,中国平安,2.89,2.24,115.65,2025年1季度股票投资明细
5,600900,长江电力,2.41,3.47,96.5,2025年1季度股票投资明细
6,600036,招商银行,2.16,2.0,86.58,2025年1季度股票投资明细
7,601398,工商银行,1.87,10.89,75.03,2025年1季度股票投资明细
8,600030,中信证券,1.81,2.73,72.4,2025年1季度股票投资明细
9,600276,恒瑞医药,1.51,1.23,60.52,2025年1季度股票投资明细
10,300059,东方财富,1.45,2.57,58.03,2025年1季度股票投资明细
11,601318,中国平安,3.0,2.08,115.4,2025年2季度股票投资明细
12,600519,贵州茅台,2.93,0.08,112.76,2025年2季度股票投资明细
13,300750,宁德时代,2.36,0.36,90.8,2025年2季度股票投资明细
14,601899,紫金矿业,2.23,4.41,86.0,2025年2季度股票投资明细
15,600036,招商银行,1.9,1.59,73.06,2025年2季度股票投资明细
16,002594,比亚迪,1.38,0.16,53.11,2025年2季度股票投资明细
17,601601,中国太保,1.21,1.24,46.51,2025年2季度股票投资明细
18,601398,工商银行,1.18,6.01,45.62,2025年2季度股票投资明细
19,601288,农业银行,1.16,7.62,44.81,2025年2季度股票投资明细
20,600276,恒瑞医药,1.06,0.79,41.0,2025年2季度股票投资明细
21,300059,东方财富,1.06,1.76,40.71,2025年2季度股票投资明细
22,002371,北方华创,1.03,0.09,39.8,2025年2季度股票投资明细
23,601166,兴业银行,1.0,1.65,38.51,2025年2季度股票投资明细
24,601211,国泰海通,0.98,1.97,37.72,2025年2季度股票投资明细
25,000651,格力电器,0.93,0.8,35.94,2025年2季度股票投资明细
26,601919,中远海控,0.87,2.24,33.69,2025年2季度股票投资明细
27,601328,交通银行,0.86,4.16,33.28,2025年2季度股票投资明细
28,000725,京东方A,0.84,8.13,32.44,2025年2季度股票投资明细
29,600900,长江电力,0.84,1.07,32.25,2025年2季度股票投资明细
30,000333,美的集团,0.82,0.44,31.77,2025年2季度股票投资明细
31,300308,中际旭创,0.82,0.22,31.51,2025年2季度股票投资明细
32,300502,新易盛,0.81,0.25,31.25,2025年2季度股票投资明细
33,688981,中芯国际,0.81,0.35,31.17,2025年2季度股票投资明细
34,002714,牧原股份,0.8,0.73,30.67,2025年2季度股票投资明细
35,603259,药明康德,0.79,0.44,30.6,2025年2季度股票投资明细
36,002475,立讯精密,0.78,0.87,30.18,2025年2季度股票投资明细
37,601127,赛力斯,0.77,0.22,29.55,2025年2季度股票投资明细
38,603501,豪威集团,0.76,0.23,29.36,2025年2季度股票投资明细
39,600000,浦发银行,0.72,2.01,27.9,2025年2季度股票投资明细
40,601229,上海银行,0.71,2.57,27.27,2025年2季度股票投资明细
41,600887,伊利股份,0.69,0.96,26.76,2025年2季度股票投资明细
42,688041,海光信息,0.65,0.18,24.94,2025年2季度股票投资明细
43,600690,海尔智家,0.64,1.0,24.78,2025年2季度股票投资明细
44,300760,迈瑞医疗,0.64,0.11,24.72,2025年2季度股票投资明细
45,300498,温氏股份,0.63,1.43,24.42,2025年2季度股票投资明细
46,600030,中信证券,0.62,0.87,24.03,2025年2季度股票投资明细
47,600660,福耀玻璃,0.62,0.42,23.94,2025年2季度股票投资明细
48,600406,国电南瑞,0.62,1.06,23.75,2025年2季度股票投资明细
49,601088,中国神华,0.61,0.58,23.51,2025年2季度股票投资明细
50,688008,澜起科技,0.6,0.28,22.94,2025年2季度股票投资明细
51,000338,潍柴动力,0.58,1.46,22.45,2025年2季度股票投资明细
52,601138,工业富联,0.58,1.04,22.24,2025年2季度股票投资明细
53,688256,寒武纪,0.56,0.04,21.47,2025年2季度股票投资明细
54,601668,中国建筑,0.56,3.71,21.41,2025年2季度股票投资明细
55,000858,五粮液,0.56,0.18,21.4,2025年2季度股票投资明细
56,601728,中国电信,0.55,2.72,21.08,2025年2季度股票投资明细
57,000001,平安银行,0.54,1.71,20.64,2025年2季度股票投资明细
58,600926,杭州银行,0.52,1.2,20.18,2025年2季度股票投资明细
59,601225,陕西煤业,0.52,1.04,20.01,2025年2季度股票投资明细
60,002352,顺丰控股,0.52,0.41,19.99,2025年2季度股票投资明细
61,601600,中国铝业,0.52,2.83,19.92,2025年2季度股票投资明细
62,002027,分众传媒,0.51,2.7,19.71,2025年2季度股票投资明细
63,600031,三一重工,0.5,1.07,19.21,2025年2季度股票投资明细
64,000063,中兴通讯,0.49,0.58,18.84,2025年2季度股票投资明细
65,688111,金山办公,0.48,0.07,18.65,2025年2季度股票投资明细
66,601628,中国人寿,0.48,0.45,18.54,2025年2季度股票投资明细
67,603019,中科曙光,0.48,0.26,18.3,2025年2季度股票投资明细
68,002415,海康威视,0.48,0.66,18.3,2025年2季度股票投资明细
69,601169,北京银行,0.46,2.59,17.69,2025年2季度股票投资明细
70,300274,阳光电源,0.44,0.25,17.08,2025年2季度股票投资明细
71,601857,中国石油,0.44,1.99,17.01,2025年2季度股票投资明细
72,601009,南京银行,0.44,1.46,16.97,2025年2季度股票投资明细
73,600941,中国移动,0.44,0.15,16.88,2025年2季度股票投资明细
74,600938,中国海油,0.43,0.64,16.71,2025年2季度股票投资明细
75,601688,华泰证券,0.43,0.93,16.56,2025年2季度股票投资明细
76,601818,光大银行,0.43,3.99,16.56,2025年2季度股票投资明细
77,601939,建设银行,0.43,1.74,16.43,2025年2季度股票投资明细
78,300408,三环集团,0.41,0.47,15.7,2025年2季度股票投资明细
79,002142,宁波银行,0.4,0.57,15.6,2025年2季度股票投资明细
80,601766,中国中车,0.4,2.21,15.56,2025年2季度股票投资明细
81,601077,渝农商行,0.4,2.17,15.49,2025年2季度股票投资明细
82,603993,洛阳钼业,0.4,1.84,15.49,2025年2季度股票投资明细
83,600919,江苏银行,0.4,1.29,15.4,2025年2季度股票投资明细
84,601816,京沪高铁,0.39,2.6,14.95,2025年2季度股票投资明细
85,002241,歌尔股份,0.39,0.64,14.92,2025年2季度股票投资明细
86,000568,泸州老窖,0.38,0.13,14.74,2025年2季度股票投资明细
87,600050,中国联通,0.38,2.76,14.74,2025年2季度股票投资明细
88,300014,亿纬锂能,0.38,0.32,14.66,2025年2季度股票投资明细
89,600028,中国石化,0.38,2.59,14.61,2025年2季度股票投资明细
90,605499,东鹏饮料,0.38,0.05,14.45,2025年2季度股票投资明细
91,000100,TCL科技,0.37,3.33,14.42,2025年2季度股票投资明细
92,601989,中国重工,0.37,3.07,14.24,2025年2季度股票投资明细
93,002463,沪电股份,0.36,0.33,14.05,2025年2季度股票投资明细
94,603986,兆易创新,0.36,0.11,13.92,2025年2季度股票投资明细
95,601006,大秦铁路,0.36,2.1,13.86,2025年2季度股票投资明细
96,000977,浪潮信息,0.36,0.27,13.74,2025年2季度股票投资明细
97,300033,同花顺,0.35,0.05,13.65,2025年2季度股票投资明细
98,603799,华友钴业,0.35,0.36,13.33,2025年2季度股票投资明细
99,600104,上汽集团,0.35,0.83,13.32,2025年2季度股票投资明细
100,600015,华夏银行,0.34,1.68,13.29,2025年2季度股票投资明细
101,000938,紫光股份,0.34,0.55,13.19,2025年2季度股票投资明细
102,600150,中国船舶,0.34,0.4,13.02,2025年2季度股票投资明细
103,601336,新华保险,0.33,0.22,12.87,2025年2季度股票投资明细
104,002028,思源电气,0.32,0.17,12.39,2025年2季度股票投资明细
105,002311,海大集团,0.32,0.21,12.3,2025年2季度股票投资明细
106,600436,片仔癀,0.31,0.06,12.0,2025年2季度股票投资明细
107,600760,中航沈飞,0.3,0.2,11.72,2025年2季度股票投资明细
108,603288,海天味业,0.3,0.3,11.67,2025年2季度股票投资明细
109,300124,汇川技术,0.3,0.18,11.62,2025年2季度股票投资明细
110,600795,国电电力,0.3,2.37,11.47,2025年2季度股票投资明细
111,000625,长安汽车,0.29,0.89,11.36,2025年2季度股票投资明细
112,000792,盐湖股份,0.29,0.66,11.27,2025年2季度股票投资明细
113,600089,特变电工,0.28,0.9,10.74,2025年2季度股票投资明细
114,300015,爱尔眼科,0.28,0.85,10.61,2025年2季度股票投资明细
115,600048,保利发展,0.27,1.29,10.45,2025年2季度股票投资明细
116,600019,宝钢股份,0.27,1.58,10.41,2025年2季度股票投资明细
117,601390,中国中铁,0.27,1.85,10.38,2025年2季度股票投资明细
118,601689,拓普集团,0.27,0.22,10.25,2025年2季度股票投资明细
119,600160,巨化股份,0.26,0.35,10.04,2025年2季度股票投资明细
120,600415,小商品城,0.26,0.48,9.93,2025年2季度股票投资明细
121,600547,山东黄金,0.26,0.31,9.9,2025年2季度股票投资明细
122,601825,沪农商行,0.25,1.01,9.8,2025年2季度股票投资明细
123,600999,招商证券,0.25,0.55,9.67,2025年2季度股票投资明细
124,002252,上海莱士,0.25,1.4,9.62,2025年2季度股票投资明细
125,002230,科大讯飞,0.25,0.2,9.58,2025年2季度股票投资明细
126,300394,天孚通信,0.24,0.12,9.42,2025年2季度股票投资明细
127,002179,中航光电,0.24,0.23,9.4,2025年2季度股票投资明细
128,600183,生益科技,0.24,0.31,9.35,2025年2季度股票投资明细
129,000963,华东医药,0.24,0.23,9.28,2025年2季度股票投资明细
130,600893,航发动力,0.24,0.24,9.25,2025年2季度股票投资明细
131,600585,海螺水泥,0.24,0.43,9.23,2025年2季度股票投资明细
132,600309,万华化学,0.24,0.17,9.22,2025年2季度股票投资明细
133,601838,成都银行,0.24,0.46,9.18,2025年2季度股票投资明细
134,600570,恒生电子,0.24,0.27,9.06,2025年2季度股票投资明细
135,601058,赛轮轮胎,0.24,0.69,9.05,2025年2季度股票投资明细
136,688012,中微公司,0.23,0.05,9.02,2025年2季度股票投资明细
137,600958,东方证券,0.23,0.93,9.0,2025年2季度股票投资明细
138,601916,浙商银行,0.23,2.64,8.95,2025年2季度股票投资明细
139,600809,山西汾酒,0.23,0.05,8.82,2025年2季度股票投资明细
140,600584,长电科技,0.23,0.26,8.76,2025年2季度股票投资明细
141,000776,广发证券,0.23,0.52,8.74,2025年2季度股票投资明细
142,600066,宇通客车,0.23,0.35,8.7,2025年2季度股票投资明细
143,600426,华鲁恒升,0.23,0.4,8.67,2025年2季度股票投资明细
144,601877,正泰电器,0.22,0.38,8.61,2025年2季度股票投资明细
145,600196,复星医药,0.22,0.34,8.53,2025年2季度股票投资明细
146,002001,新和成,0.22,0.4,8.51,2025年2季度股票投资明细
147,002236,大华股份,0.22,0.53,8.42,2025年2季度股票投资明细
148,000538,云南白药,0.22,0.15,8.37,2025年2季度股票投资明细
149,000975,山金国际,0.22,0.44,8.33,2025年2季度股票投资明细
150,300661,圣邦股份,0.21,0.11,8.25,2025年2季度股票投资明细
151,601012,隆基绿能,0.21,0.54,8.13,2025年2季度股票投资明细
152,002180,纳思达,0.21,0.35,8.03,2025年2季度股票投资明细
153,000596,古井贡酒,0.21,0.06,7.99,2025年2季度股票投资明细
154,000002,万科A,0.2,1.23,7.9,2025年2季度股票投资明细
155,601868,中国能建,0.2,3.52,7.85,2025年2季度股票投资明细
156,601117,中国化学,0.2,1.02,7.82,2025年2季度股票投资明细
157,300433,蓝思科技,0.2,0.35,7.81,2025年2季度股票投资明细
158,601377,兴业证券,0.2,1.26,7.8,2025年2季度股票投资明细
159,603369,今世缘,0.2,0.2,7.79,2025年2季度股票投资明细
160,600438,通威股份,0.2,0.46,7.71,2025年2季度股票投资明细
161,002648,卫星化学,0.2,0.44,7.63,2025年2季度股票投资明细
162,601319,中国人保,0.2,0.87,7.58,2025年2季度股票投资明细
163,600489,中金黄金,0.19,0.51,7.46,2025年2季度股票投资明细
164,601669,中国电建,0.19,1.53,7.45,2025年2季度股票投资明细
165,601995,中金公司,0.19,0.21,7.43,2025年2季度股票投资明细
166,000786,北新建材,0.19,0.28,7.41,2025年2季度股票投资明细
167,600009,上海机场,0.19,0.23,7.31,2025年2季度股票投资明细
168,688036,传音控股,0.19,0.09,7.28,2025年2季度股票投资明细
169,002920,德赛西威,0.19,0.07,7.15,2025年2季度股票投资明细
170,002304,洋河股份,0.18,0.11,7.1,2025年2季度股票投资明细
171,600219,南山铝业,0.18,1.84,7.05,2025年2季度股票投资明细
172,002916,深南电路,0.18,0.07,7.01,2025年2季度股票投资明细
173,688506,百利天恒,0.18,0.02,6.96,2025年2季度股票投资明细
174,600482,中国动力,0.18,0.3,6.92,2025年2季度股票投资明细
175,000768,中航西飞,0.18,0.25,6.84,2025年2季度股票投资明细
176,601985,中国核电,0.18,0.73,6.8,2025年2季度股票投资明细
177,002460,赣锋锂业,0.18,0.2,6.75,2025年2季度股票投资明细
178,601186,中国铁建,0.17,0.84,6.73,2025年2季度股票投资明细
179,601881,中国银河,0.17,0.39,6.69,2025年2季度股票投资明细
180,601100,恒立液压,0.17,0.09,6.48,2025年2季度股票投资明细
181,603296,华勤技术,0.17,0.08,6.45,2025年2季度股票投资明细
182,601360,三六零,0.17,0.63,6.43,2025年2季度股票投资明细
183,600989,宝丰能源,0.16,0.39,6.29,2025年2季度股票投资明细
184,600161,天坛生物,0.16,0.32,6.14,2025年2季度股票投资明细
185,002736,国信证券,0.16,0.53,6.11,2025年2季度股票投资明细
186,000807,云铝股份,0.16,0.38,6.07,2025年2季度股票投资明细
187,601988,中国银行,0.16,1.08,6.07,2025年2季度股票投资明细
