序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600060,海信视像,1.0,13.79,342.27,2025年1季度股票投资明细
2,600499,科达制造,0.98,39.88,335.39,2025年1季度股票投资明细
3,601717,郑煤机,0.98,21.1,334.44,2025年1季度股票投资明细
4,002299,圣农发展,0.96,21.81,327.59,2025年1季度股票投资明细
5,002080,中材科技,0.95,21.88,326.01,2025年1季度股票投资明细
6,002410,广联达,0.95,22.33,323.56,2025年1季度股票投资明细
7,002368,太极股份,0.94,12.98,322.42,2025年1季度股票投资明细
8,002532,天山铝业,0.94,36.14,320.92,2025年1季度股票投资明细
9,688005,容百科技,0.93,13.76,318.35,2025年1季度股票投资明细
10,600316,洪都航空,0.93,9.07,316.27,2025年1季度股票投资明细
11,301626,苏州天脉,0.02,0.1,8.03,2025年1季度股票投资明细
12,688449,联芸科技,0.02,0.14,6.22,2025年1季度股票投资明细
13,688605,先锋精科,0.02,0.07,5.38,2025年1季度股票投资明细
14,301658,首航新能,0.02,0.44,5.16,2025年1季度股票投资明细
15,688726,拉普拉斯,0.01,0.1,4.25,2025年1季度股票投资明细
16,300395,菲利华,1.08,8.46,432.31,2025年2季度股票投资明细
17,603228,景旺电子,1.05,10.06,420.91,2025年2季度股票投资明细
18,002080,中材科技,1.03,21.29,415.16,2025年2季度股票投资明细
19,002281,光迅科技,1.01,8.2,404.42,2025年2季度股票投资明细
20,001696,宗申动力,1.01,17.99,403.88,2025年2季度股票投资明细
21,300017,网宿科技,0.99,36.96,396.21,2025年2季度股票投资明细
22,300212,易华录,0.98,18.03,392.33,2025年2季度股票投资明细
23,002624,完美世界,0.97,25.77,390.93,2025年2季度股票投资明细
24,600166,福田汽车,0.96,142.78,386.93,2025年2季度股票投资明细
25,300496,中科创达,0.95,6.67,381.66,2025年2季度股票投资明细
26,300573,兴齐眼药,0.94,7.31,378.69,2025年2季度股票投资明细
27,603596,伯特利,0.93,7.09,373.57,2025年2季度股票投资明细
28,600901,江苏金租,0.93,61.41,372.13,2025年2季度股票投资明细
29,603659,璞泰来,0.93,19.81,372.03,2025年2季度股票投资明细
30,601555,东吴证券,0.92,42.28,369.95,2025年2季度股票投资明细
31,002739,万达电影,0.92,32.31,369.3,2025年2季度股票投资明细
32,600499,科达制造,0.91,37.42,366.72,2025年2季度股票投资明细
33,600060,海信视像,0.91,15.9,366.02,2025年2季度股票投资明细
34,600109,国金证券,0.91,41.67,365.45,2025年2季度股票投资明细
35,300207,欣旺达,0.9,18.0,361.08,2025年2季度股票投资明细
36,000932,华菱钢铁,0.9,81.96,360.62,2025年2季度股票投资明细
37,000783,长江证券,0.9,51.95,360.01,2025年2季度股票投资明细
38,002299,圣农发展,0.89,25.11,358.82,2025年2季度股票投资明细
39,300054,鼎龙股份,0.89,12.49,358.21,2025年2季度股票投资明细
40,601918,新集能源,0.89,55.25,356.92,2025年2季度股票投资明细
41,002153,石基信息,0.89,41.1,355.93,2025年2季度股票投资明细
42,600583,海油工程,0.87,64.34,351.3,2025年2季度股票投资明细
43,002850,科达利,0.87,3.1,350.83,2025年2季度股票投资明细
44,603379,三美股份,0.87,7.25,348.87,2025年2季度股票投资明细
45,601456,国联民生,0.86,33.33,344.97,2025年2季度股票投资明细
46,601665,齐鲁银行,0.85,54.14,342.16,2025年2季度股票投资明细
47,600582,天地科技,0.84,56.64,339.27,2025年2季度股票投资明细
48,688183,生益电子,0.84,6.6,337.92,2025年2季度股票投资明细
49,000728,国元证券,0.84,42.74,337.22,2025年2季度股票投资明细
50,600998,九州通,0.83,65.01,334.15,2025年2季度股票投资明细
51,600517,国网英大,0.83,65.49,334.0,2025年2季度股票投资明细
52,002430,杭氧股份,0.83,17.16,333.25,2025年2季度股票投资明细
53,000598,兴蓉环境,0.83,46.15,332.74,2025年2季度股票投资明细
54,002244,滨江集团,0.82,33.78,329.36,2025年2季度股票投资明细
55,601717,中创智领,0.82,19.74,328.08,2025年2季度股票投资明细
56,600704,物产中大,0.81,61.83,325.84,2025年2季度股票投资明细
57,300476,胜宏科技,0.8,2.4,322.51,2025年2季度股票投资明细
58,600685,中船防务,0.8,11.83,321.66,2025年2季度股票投资明细
59,000733,振华科技,0.8,6.4,320.32,2025年2季度股票投资明细
60,002532,天山铝业,0.79,38.17,317.19,2025年2季度股票投资明细
61,601615,明阳智能,0.76,26.54,304.94,2025年2季度股票投资明细
62,300003,乐普医疗,0.76,22.01,303.3,2025年2季度股票投资明细
63,600909,华安证券,0.74,50.81,296.22,2025年2季度股票投资明细
