序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,4.43,2.09,528.15,2025年2季度股票投资明细
2,601318,中国平安,3.82,8.21,455.49,2025年2季度股票投资明细
3,600519,贵州茅台,2.6,0.22,310.09,2025年2季度股票投资明细
4,600036,招商银行,2.59,6.72,308.78,2025年2季度股票投资明细
5,601166,兴业银行,1.88,9.59,223.83,2025年2季度股票投资明细
6,000333,美的集团,1.83,3.02,218.04,2025年2季度股票投资明细
7,601899,紫金矿业,1.69,10.36,202.02,2025年2季度股票投资明细
8,002594,比亚迪,1.53,0.55,182.55,2025年2季度股票投资明细
9,600030,中信证券,1.47,6.35,175.39,2025年2季度股票投资明细
10,600276,恒瑞医药,1.29,2.96,153.62,2025年2季度股票投资明细
11,601398,工商银行,1.27,19.94,151.34,2025年2季度股票投资明细
12,601328,交通银行,1.24,18.47,147.76,2025年2季度股票投资明细
13,000651,格力电器,1.15,3.05,137.01,2025年2季度股票投资明细
14,300059,东方财富,1.08,5.57,128.83,2025年2季度股票投资明细
15,603259,药明康德,1.06,1.82,126.58,2025年2季度股票投资明细
16,600887,伊利股份,1.04,4.46,124.34,2025年2季度股票投资明细
17,002475,立讯精密,1.0,3.43,118.99,2025年2季度股票投资明细
18,000725,京东方A,0.87,25.87,103.22,2025年2季度股票投资明细
19,688256,寒武纪,0.81,0.16,96.24,2025年2季度股票投资明细
20,600919,江苏银行,0.79,7.88,94.09,2025年2季度股票投资明细
21,300308,中际旭创,0.77,0.63,91.89,2025年2季度股票投资明细
22,600900,长江电力,0.76,2.99,90.12,2025年2季度股票投资明细
23,002352,顺丰控股,0.72,1.76,85.82,2025年2季度股票投资明细
24,000001,平安银行,0.72,7.07,85.33,2025年2季度股票投资明细
25,002714,牧原股份,0.7,1.99,83.6,2025年2季度股票投资明细
26,002230,科大讯飞,0.67,1.68,80.44,2025年2季度股票投资明细
27,601288,农业银行,0.65,13.18,77.5,2025年2季度股票投资明细
28,688981,中芯国际,0.64,0.86,75.83,2025年2季度股票投资明细
29,600031,三一重工,0.63,4.18,75.03,2025年2季度股票投资明细
30,603501,豪威集团,0.61,0.57,72.76,2025年2季度股票投资明细
31,601857,中国石油,0.59,8.26,70.62,2025年2季度股票投资明细
32,300274,阳光电源,0.58,1.02,69.13,2025年2季度股票投资明细
33,688008,澜起科技,0.58,0.84,68.88,2025年2季度股票投资明细
34,601919,中远海控,0.56,4.44,66.78,2025年2季度股票投资明细
35,600690,海尔智家,0.55,2.64,65.42,2025年2季度股票投资明细
36,300476,胜宏科技,0.52,0.46,61.81,2025年2季度股票投资明细
37,000100,TCL科技,0.52,14.23,61.62,2025年2季度股票投资明细
38,601766,中国中车,0.51,8.71,61.32,2025年2季度股票投资明细
39,601988,中国银行,0.51,10.91,61.31,2025年2季度股票投资明细
40,600050,中国联通,0.51,11.33,60.5,2025年2季度股票投资明细
41,002027,分众传媒,0.47,7.73,56.43,2025年2季度股票投资明细
42,600104,上汽集团,0.47,3.5,56.18,2025年2季度股票投资明细
43,000858,五粮液,0.47,0.47,55.88,2025年2季度股票投资明细
44,601225,陕西煤业,0.46,2.83,54.45,2025年2季度股票投资明细
45,000792,盐湖股份,0.44,3.1,52.95,2025年2季度股票投资明细
46,603288,海天味业,0.43,1.33,51.75,2025年2季度股票投资明细
47,601658,邮储银行,0.43,9.4,51.42,2025年2季度股票投资明细
48,600111,北方稀土,0.43,2.06,51.29,2025年2季度股票投资明细
49,000425,徐工机械,0.43,6.59,51.2,2025年2季度股票投资明细
50,603993,洛阳钼业,0.43,6.08,51.19,2025年2季度股票投资明细
51,002625,光启技术,0.42,1.26,50.37,2025年2季度股票投资明细
52,300014,亿纬锂能,0.42,1.09,49.93,2025年2季度股票投资明细
53,600938,中国海油,0.42,1.91,49.87,2025年2季度股票投资明细
54,002463,沪电股份,0.42,1.17,49.82,2025年2季度股票投资明细
55,002050,三花智控,0.42,1.88,49.59,2025年2季度股票投资明细
56,300015,爱尔眼科,0.41,3.93,49.05,2025年2季度股票投资明细
57,600000,浦发银行,0.41,3.51,48.72,2025年2季度股票投资明细
58,600760,中航沈飞,0.4,0.82,48.07,2025年2季度股票投资明细
59,600547,山东黄金,0.4,1.5,47.9,2025年2季度股票投资明细
60,002179,中航光电,0.4,1.18,47.62,2025年2季度股票投资明细
61,603799,华友钴业,0.39,1.26,46.65,2025年2季度股票投资明细
62,000988,华工科技,0.38,0.97,45.6,2025年2季度股票投资明细
63,300408,三环集团,0.36,1.29,43.09,2025年2季度股票投资明细
64,600160,巨化股份,0.35,1.46,41.87,2025年2季度股票投资明细
65,600795,国电电力,0.35,8.62,41.72,2025年2季度股票投资明细
66,600988,赤峰黄金,0.35,1.67,41.55,2025年2季度股票投资明细
67,600489,中金黄金,0.35,2.83,41.4,2025年2季度股票投资明细
68,000768,中航西飞,0.34,1.5,41.01,2025年2季度股票投资明细
69,300394,天孚通信,0.34,0.51,40.72,2025年2季度股票投资明细
70,002558,巨人网络,0.33,1.69,39.8,2025年2季度股票投资明细
71,600115,中国东航,0.31,9.3,37.48,2025年2季度股票投资明细
72,000975,山金国际,0.31,1.97,37.31,2025年2季度股票投资明细
73,000963,华东医药,0.31,0.91,36.73,2025年2季度股票投资明细
74,002555,三七互娱,0.31,2.11,36.48,2025年2季度股票投资明细
