序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,8.89,115.0,52744.35,2025年1季度股票投资明细
2,02333,长城汽车,5.71,2700.0,33886.32,2025年1季度股票投资明细
3,02018,瑞声科技,4.87,665.0,28904.42,2025年1季度股票投资明细
4,03311,中国建筑国际,4.85,3100.0,28779.38,2025年1季度股票投资明细
5,00883,中国海洋石油,4.61,1600.0,27345.3,2025年1季度股票投资明细
6,02382,舜宇光学科技,3.88,350.0,23045.37,2025年1季度股票投资明细
7,000528,柳工,3.64,1934.82,21631.27,2025年1季度股票投资明细
8,600426,华鲁恒升,3.34,897.62,19837.34,2025年1季度股票投资明细
9,02899,紫金矿业,3.3,1200.0,19578.76,2025年1季度股票投资明细
10,00939,建设银行,3.21,3000.0,19047.21,2025年1季度股票投资明细
11,00700,腾讯控股,7.49,80.0,36696.87,2025年2季度股票投资明细
12,03311,中国建筑国际,6.72,3050.0,32932.34,2025年2季度股票投资明细
13,02333,长城汽车,5.84,2600.0,28642.53,2025年2季度股票投资明细
14,02018,瑞声科技,5.3,700.0,25981.46,2025年2季度股票投资明细
15,02382,舜宇光学科技,4.52,350.0,22135.31,2025年2季度股票投资明细
16,02899,紫金矿业,4.48,1200.0,21941.52,2025年2季度股票投资明细
17,00939,建设银行,4.42,3000.0,21667.93,2025年2季度股票投资明细
18,000528,柳工,3.79,1934.82,18593.6,2025年2季度股票投资明细
19,01093,石药集团,3.44,2400.0,16852.84,2025年2季度股票投资明细
20,01530,三生制药,3.36,763.5,16466.88,2025年2季度股票投资明细
21,00189,东岳集团,3.31,1700.0,16247.3,2025年2季度股票投资明细
22,02357,中航科工,3.05,3700.0,14947.77,2025年2季度股票投资明细
23,01999,敏华控股,2.88,3587.8,14101.86,2025年2季度股票投资明细
24,02601,中国太保,2.5,500.0,12242.93,2025年2季度股票投资明细
25,01928,金沙中国有限公司,2.43,800.0,11921.01,2025年2季度股票投资明细
26,03618,重庆农村商业银行,2.41,1956.4,11828.84,2025年2季度股票投资明细
27,01818,招金矿业,2.28,600.0,11162.27,2025年2季度股票投资明细
28,00960,龙湖集团,2.24,1300.0,10978.05,2025年2季度股票投资明细
29,01800,中国交通建设,2.2,2300.0,10760.1,2025年2季度股票投资明细
30,002142,宁波银行,2.02,362.42,9915.81,2025年2季度股票投资明细
31,600919,江苏银行,1.52,625.32,7466.28,2025年2季度股票投资明细
32,601838,成都银行,1.44,350.0,7035.0,2025年2季度股票投资明细
33,00883,中国海洋石油,1.32,400.0,6463.9,2025年2季度股票投资明细
34,01368,特步国际,1.17,1113.85,5718.82,2025年2季度股票投资明细
35,03888,金山软件,1.15,151.6,5654.49,2025年2季度股票投资明细
36,01055,中国南方航空股份,1.12,1500.0,5499.06,2025年2季度股票投资明细
37,02380,中国电力,1.11,2000.0,5453.46,2025年2季度股票投资明细
38,00753,中国国航,1.11,1000.0,5435.22,2025年2季度股票投资明细
39,09926,康方生物,1.06,62.0,5198.94,2025年2季度股票投资明细
40,02162,康诺亚-B,1.03,120.0,5055.85,2025年2季度股票投资明细
41,02285,泉峰控股,0.96,339.16,4688.94,2025年2季度股票投资明细
42,00586,海螺创业,0.93,552.75,4566.97,2025年2季度股票投资明细
43,600426,华鲁恒升,0.88,200.0,4334.0,2025年2季度股票投资明细
44,01478,丘钛科技,0.81,523.2,3960.2,2025年2季度股票投资明细
45,01177,中国生物制药,0.69,700.0,3357.8,2025年2季度股票投资明细
46,603369,今世缘,0.64,80.0,3114.4,2025年2季度股票投资明细
47,01658,邮储银行,0.51,500.0,2498.74,2025年2季度股票投资明细
48,06821,凯莱英,0.44,29.97,2150.96,2025年2季度股票投资明细
49,00293,国泰航空,0.4,200.0,1951.57,2025年2季度股票投资明细
50,01787,山东黄金,0.03,5.0,124.25,2025年2季度股票投资明细
51,03759,康龙化成,0.0,0.01,0.11,2025年2季度股票投资明细
52,00700,腾讯控股,9.84,68.0,41160.79,2025年3季度股票投资明细
53,02333,长城汽车,8.06,2200.0,33743.74,2025年3季度股票投资明细
54,02899,紫金矿业,7.11,1000.0,29763.15,2025年3季度股票投资明细
55,03311,中国建筑国际,5.84,2700.0,24428.61,2025年3季度股票投资明细
56,02018,瑞声科技,4.99,500.0,20879.85,2025年3季度股票投资明细
57,02382,舜宇光学科技,4.93,250.0,20644.76,2025年3季度股票投资明细
58,01530,三生制药,4.91,750.0,20542.05,2025年3季度股票投资明细
59,01093,石药集团,4.91,2400.0,20531.09,2025年3季度股票投资明细
60,000528,柳工,4.76,1799.44,19901.78,2025年3季度股票投资明细
61,00939,建设银行,4.24,2600.0,17755.64,2025年3季度股票投资明细
