序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688981,中芯国际,9.59,73.54,6569.52,2025年1季度股票投资明细
2,002371,北方华创,7.16,11.79,4904.1,2025年1季度股票投资明细
3,688041,海光信息,7.09,34.39,4858.95,2025年1季度股票投资明细
4,688256,寒武纪,7.02,7.72,4810.49,2025年1季度股票投资明细
5,603501,韦尔股份,6.1,31.48,4178.03,2025年1季度股票投资明细
6,688008,澜起科技,4.83,42.26,3307.98,2025年1季度股票投资明细
7,688012,中微公司,4.34,16.12,2971.77,2025年1季度股票投资明细
8,603986,兆易创新,4.19,24.56,2870.57,2025年1季度股票投资明细
9,600584,长电科技,2.71,52.95,1853.78,2025年1季度股票投资明细
10,002049,紫光国微,2.41,25.14,1652.7,2025年1季度股票投资明细
11,688750,金天钛业,0.05,1.68,35.7,2025年1季度股票投资明细
12,001356,富岭股份,0.02,0.71,10.38,2025年1季度股票投资明细
13,688449,联芸科技,0.01,0.14,6.22,2025年1季度股票投资明细
14,688605,先锋精科,0.01,0.07,5.38,2025年1季度股票投资明细
15,688726,拉普拉斯,0.01,0.1,4.25,2025年1季度股票投资明细
16,688981,中芯国际,9.21,73.15,6450.03,2025年2季度股票投资明细
17,002371,北方华创,7.46,11.81,5221.93,2025年2季度股票投资明细
18,688041,海光信息,6.9,34.2,4832.53,2025年2季度股票投资明细
19,688256,寒武纪,6.6,7.68,4621.5,2025年2季度股票投资明细
20,603501,豪威集团,5.71,31.34,4000.55,2025年2季度股票投资明细
21,688008,澜起科技,4.93,42.12,3453.77,2025年2季度股票投资明细
22,603986,兆易创新,4.42,24.45,3093.66,2025年2季度股票投资明细
23,688012,中微公司,4.19,16.1,2935.76,2025年2季度股票投资明细
24,600584,长电科技,2.53,52.68,1774.79,2025年2季度股票投资明细
25,002049,紫光国微,2.35,25.01,1647.16,2025年2季度股票投资明细
26,600703,三安光电,2.28,128.5,1595.97,2025年2季度股票投资明细
27,688521,芯原股份,1.78,12.91,1245.39,2025年2季度股票投资明细
28,603893,瑞芯微,1.67,7.68,1166.28,2025年2季度股票投资明细
29,300661,圣邦股份,1.65,15.86,1154.44,2025年2季度股票投资明细
30,002156,通富微电,1.63,44.66,1144.19,2025年2季度股票投资明细
31,688126,沪硅产业,1.62,60.64,1135.26,2025年2季度股票投资明细
32,600745,闻泰科技,1.53,32.04,1074.3,2025年2季度股票投资明细
33,600460,士兰微,1.52,42.88,1064.28,2025年2季度股票投资明细
34,688213,思特威,1.51,10.35,1058.42,2025年2季度股票投资明细
35,688608,恒玄科技,1.5,3.02,1052.33,2025年2季度股票投资明细
36,688120,华海清科,1.47,6.1,1029.54,2025年2季度股票投资明细
37,301269,华大九天,1.42,8.02,993.52,2025年2季度股票投资明细
38,300782,卓胜微,1.4,13.75,981.34,2025年2季度股票投资明细
39,002185,华天科技,1.36,94.32,952.63,2025年2季度股票投资明细
40,688396,华润微,1.32,19.55,921.78,2025年2季度股票投资明细
41,688099,晶晨股份,1.26,12.39,880.01,2025年2季度股票投资明细
42,300223,北京君正,1.23,12.41,858.77,2025年2季度股票投资明细
43,300474,景嘉微,1.21,11.56,843.89,2025年2季度股票投资明细
44,300458,全志科技,1.2,21.2,841.55,2025年2季度股票投资明细
45,300346,南大光电,1.15,25.42,804.29,2025年2季度股票投资明细
46,688525,佰维存储,1.14,11.89,801.06,2025年2季度股票投资明细
47,688072,拓荆科技,1.13,5.17,794.16,2025年2季度股票投资明细
48,688047,龙芯中科,1.13,5.91,788.4,2025年2季度股票投资明细
49,300604,长川科技,1.04,16.23,728.89,2025年2季度股票投资明细
50,688220,翱捷科技,1.03,9.24,723.36,2025年2季度股票投资明细
51,603160,汇顶科技,1.03,10.18,723.09,2025年2季度股票投资明细
52,600171,上海贝岭,1.02,20.89,715.48,2025年2季度股票投资明细
