序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600050,中国联通,4.66,10.49,58.32,2025年1季度股票投资明细
2,601728,中国电信,4.37,6.97,54.71,2025年1季度股票投资明细
3,601166,兴业银行,3.8,2.2,47.52,2025年1季度股票投资明细
4,000807,云铝股份,3.7,2.67,46.3,2025年1季度股票投资明细
5,601998,中信银行,3.2,5.63,40.03,2025年1季度股票投资明细
6,605108,同庆楼,2.97,1.83,37.11,2025年1季度股票投资明细
7,600398,海澜之家,2.89,4.57,36.15,2025年1季度股票投资明细
8,001696,宗申动力,2.85,1.62,35.64,2025年1季度股票投资明细
9,688385,复旦微电,2.4,0.66,30.05,2025年1季度股票投资明细
10,002594,比亚迪,2.4,0.08,29.99,2025年1季度股票投资明细
11,601998,中信银行,3.74,4.97,42.25,2025年2季度股票投资明细
12,300059,东方财富,3.5,1.71,39.55,2025年2季度股票投资明细
13,601166,兴业银行,3.49,1.69,39.44,2025年2季度股票投资明细
14,688002,睿创微纳,3.33,0.54,37.63,2025年2季度股票投资明细
15,688385,复旦微电,3.25,0.74,36.68,2025年2季度股票投资明细
16,600031,三一重工,2.94,1.85,33.21,2025年2季度股票投资明细
17,600398,海澜之家,2.82,4.57,31.81,2025年2季度股票投资明细
18,601318,中国平安,2.8,0.57,31.62,2025年2季度股票投资明细
19,601728,中国电信,2.65,3.86,29.92,2025年2季度股票投资明细
20,600050,中国联通,2.55,5.39,28.78,2025年2季度股票投资明细
21,000807,云铝股份,2.53,1.79,28.6,2025年2季度股票投资明细
22,603501,豪威集团,2.49,0.22,28.08,2025年2季度股票投资明细
23,688521,芯原股份,2.31,0.27,26.1,2025年2季度股票投资明细
24,600030,中信证券,2.25,0.92,25.41,2025年2季度股票投资明细
25,002352,顺丰控股,1.99,0.46,22.43,2025年2季度股票投资明细
26,301162,国能日新,1.98,0.43,22.33,2025年2季度股票投资明细
27,000333,美的集团,1.92,0.3,21.66,2025年2季度股票投资明细
28,688258,卓易信息,1.73,0.4,19.49,2025年2季度股票投资明细
29,300827,上能电气,1.68,0.62,18.94,2025年2季度股票投资明细
30,300763,锦浪科技,1.63,0.32,18.36,2025年2季度股票投资明细
31,002568,百润股份,1.61,0.71,18.18,2025年2季度股票投资明细
32,601963,重庆银行,1.61,1.67,18.14,2025年2季度股票投资明细
33,600000,浦发银行,1.57,1.28,17.77,2025年2季度股票投资明细
34,688390,固德威,1.56,0.4,17.57,2025年2季度股票投资明细
35,601077,渝农商行,1.54,2.43,17.35,2025年2季度股票投资明细
36,601899,紫金矿业,1.5,0.87,16.97,2025年2季度股票投资明细
37,600988,赤峰黄金,1.45,0.66,16.42,2025年2季度股票投资明细
38,300274,阳光电源,1.38,0.23,15.59,2025年2季度股票投资明细
39,605108,同庆楼,1.27,0.74,14.28,2025年2季度股票投资明细
40,600028,中国石化,1.22,2.44,13.76,2025年2季度股票投资明细
41,600941,中国移动,1.2,0.12,13.51,2025年2季度股票投资明细
42,600862,中航高科,1.13,0.49,12.78,2025年2季度股票投资明细
43,600660,福耀玻璃,1.11,0.22,12.54,2025年2季度股票投资明细
44,600489,中金黄金,1.1,0.85,12.44,2025年2季度股票投资明细
45,600938,中国海油,1.06,0.46,12.01,2025年2季度股票投资明细
46,000977,浪潮信息,1.04,0.23,11.7,2025年2季度股票投资明细
47,601816,京沪高铁,1.03,2.03,11.67,2025年2季度股票投资明细
48,601857,中国石油,1.03,1.36,11.63,2025年2季度股票投资明细
49,603596,伯特利,1.03,0.22,11.59,2025年2季度股票投资明细
50,603171,税友股份,1.03,0.27,11.59,2025年2季度股票投资明细
51,300002,神州泰岳,1.01,0.97,11.45,2025年2季度股票投资明细
52,688127,蓝特光学,1.01,0.44,11.39,2025年2季度股票投资明细
53,000651,格力电器,0.99,0.25,11.23,2025年2季度股票投资明细
54,002311,海大集团,0.99,0.19,11.13,2025年2季度股票投资明细
55,002558,巨人网络,0.86,0.41,9.66,2025年2季度股票投资明细
56,300124,汇川技术,0.69,0.12,7.75,2025年2季度股票投资明细
57,601229,上海银行,0.66,0.7,7.43,2025年2季度股票投资明细
58,301662,宏工科技,0.66,0.07,7.41,2025年2季度股票投资明细
59,000725,京东方A,0.65,1.84,7.34,2025年2季度股票投资明细
60,600016,民生银行,0.61,1.46,6.94,2025年2季度股票投资明细
61,002594,比亚迪,0.59,0.02,6.64,2025年2季度股票投资明细
