序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002225,濮耐股份,3.78,1022.16,5397.0,2025年1季度股票投资明细
2,603950,长源东谷,2.9,161.36,4142.11,2025年1季度股票投资明细
3,603568,伟明环保,2.65,177.63,3785.36,2025年1季度股票投资明细
4,300681,英搏尔,2.3,89.0,3284.1,2025年1季度股票投资明细
5,002222,福晶科技,2.24,93.34,3193.13,2025年1季度股票投资明细
6,300750,宁德时代,2.17,12.24,3094.97,2025年1季度股票投资明细
7,600507,方大特钢,2.05,701.08,2923.5,2025年1季度股票投资明细
8,02057,中通快递-W,1.71,17.27,2446.37,2025年1季度股票投资明细
9,02273,固生堂,1.62,77.38,2306.5,2025年1季度股票投资明细
10,688522,纳睿雷达,1.6,33.05,2278.67,2025年1季度股票投资明细
11,002225,濮耐股份,4.07,1128.48,5585.98,2025年2季度股票投资明细
12,603568,伟明环保,3.16,227.41,4339.04,2025年2季度股票投资明细
13,603950,长源东谷,3.15,172.88,4327.19,2025年2季度股票投资明细
14,02273,固生堂,3.12,136.96,4290.34,2025年2季度股票投资明细
15,09926,康方生物,2.25,36.8,3085.82,2025年2季度股票投资明细
16,600507,方大特钢,2.22,701.08,3042.68,2025年2季度股票投资明细
17,01548,金斯瑞生物科技,1.92,195.6,2639.99,2025年2季度股票投资明细
18,300835,龙磁科技,1.86,61.28,2551.09,2025年2季度股票投资明细
19,002027,分众传媒,1.83,343.7,2509.01,2025年2季度股票投资明细
20,002222,福晶科技,1.81,72.62,2483.57,2025年2季度股票投资明细
21,688372,伟测科技,1.7,38.62,2332.47,2025年2季度股票投资明细
22,600011,华能国际,1.6,306.99,2191.91,2025年2季度股票投资明细
23,02057,中通快递-W,1.59,17.27,2181.29,2025年2季度股票投资明细
24,01208,五矿资源,1.55,607.6,2122.21,2025年2季度股票投资明细
25,00189,东岳集团,1.41,202.2,1932.47,2025年2季度股票投资明细
26,300750,宁德时代,1.37,7.47,1883.07,2025年2季度股票投资明细
27,001301,尚太科技,1.35,37.94,1849.95,2025年2季度股票投资明细
28,688385,复旦微电,1.32,36.67,1806.81,2025年2季度股票投资明细
29,002527,新时达,1.31,123.46,1801.28,2025年2季度股票投资明细
30,002851,麦格米特,1.29,35.27,1768.44,2025年2季度股票投资明细
31,603171,税友股份,1.27,40.51,1738.28,2025年2季度股票投资明细
32,01530,三生制药,1.24,79.25,1709.23,2025年2季度股票投资明细
33,01347,华虹半导体,1.24,53.9,1705.65,2025年2季度股票投资明细
34,688392,骄成超声,1.23,24.8,1689.81,2025年2季度股票投资明细
35,000801,四川九洲,1.17,102.47,1600.58,2025年2季度股票投资明细
36,002149,西部材料,1.15,79.69,1581.85,2025年2季度股票投资明细
37,601991,大唐发电,1.11,480.34,1522.68,2025年2季度股票投资明细
38,002850,科达利,1.04,12.57,1422.55,2025年2季度股票投资明细
39,00688,中国海外发展,0.98,108.45,1347.03,2025年2季度股票投资明细
40,00013,和黄医药,0.94,60.15,1291.81,2025年2季度股票投资明细
41,02555,茶百道,0.92,145.98,1267.36,2025年2季度股票投资明细
42,06078,海吉亚医疗,0.92,90.74,1262.77,2025年2季度股票投资明细
43,600686,金龙汽车,0.91,100.37,1244.59,2025年2季度股票投资明细
44,600221,海航控股,0.89,915.96,1227.39,2025年2季度股票投资明细
45,688498,源杰科技,0.87,6.12,1194.16,2025年2季度股票投资明细
46,688775,影石创新,0.86,7.0,1178.36,2025年2季度股票投资明细
47,000600,建投能源,0.85,168.41,1163.72,2025年2季度股票投资明细
48,600027,华电国际,0.84,211.98,1159.53,2025年2季度股票投资明细
49,002153,石基信息,0.84,133.3,1154.38,2025年2季度股票投资明细
50,688122,西部超导,0.82,21.76,1129.03,2025年2季度股票投资明细
51,688333,铂力特,0.76,17.54,1044.78,2025年2季度股票投资明细
52,03347,泰格医药,0.76,29.91,1043.32,2025年2季度股票投资明细
53,603228,景旺电子,0.75,24.63,1030.52,2025年2季度股票投资明细
54,00700,腾讯控股,0.74,2.22,1018.34,2025年2季度股票投资明细
55,09626,哔哩哔哩-W,0.7,6.32,966.24,2025年2季度股票投资明细
56,600258,首旅酒店,0.68,66.5,939.65,2025年2季度股票投资明细
