序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,9.96,3.1,783.61,2025年1季度股票投资明细
2,300124,汇川技术,4.38,5.05,344.38,2025年1季度股票投资明细
3,600031,三一重工,3.37,13.9,265.07,2025年1季度股票投资明细
4,300274,阳光电源,3.0,3.4,235.89,2025年1季度股票投资明细
5,601012,隆基绿能,2.86,14.21,225.24,2025年1季度股票投资明细
6,000338,潍柴动力,2.65,12.72,208.74,2025年1季度股票投资明细
7,600406,国电南瑞,2.62,9.41,206.14,2025年1季度股票投资明细
8,601766,中国中车,2.56,28.5,201.24,2025年1季度股票投资明细
9,000425,徐工机械,2.12,19.38,167.06,2025年1季度股票投资明细
10,600150,中国船舶,2.03,5.24,159.82,2025年1季度股票投资明细
11,300750,宁德时代,9.86,2.81,708.23,2025年2季度股票投资明细
12,300124,汇川技术,3.78,4.2,271.31,2025年2季度股票投资明细
13,600031,三一重工,3.29,13.16,236.22,2025年2季度股票投资明细
14,300274,阳光电源,3.05,3.24,219.47,2025年2季度股票投资明细
15,601012,隆基绿能,2.81,13.46,202.18,2025年2季度股票投资明细
16,600406,国电南瑞,2.79,8.93,200.19,2025年2季度股票投资明细
17,601766,中国中车,2.64,26.98,189.97,2025年2季度股票投资明细
18,000338,潍柴动力,2.57,12.01,184.71,2025年2季度股票投资明细
19,600150,中国船舶,2.25,4.97,161.72,2025年2季度股票投资明细
20,600760,中航沈飞,1.98,2.42,142.12,2025年2季度股票投资明细
21,000425,徐工机械,1.98,18.27,141.96,2025年2季度股票投资明细
22,600089,特变电工,1.86,11.2,133.58,2025年2季度股票投资明细
23,300014,亿纬锂能,1.73,2.72,124.56,2025年2季度股票投资明细
24,601989,中国重工,1.63,25.28,117.3,2025年2季度股票投资明细
25,600893,航发动力,1.59,2.96,114.08,2025年2季度股票投资明细
26,002179,中航光电,1.59,2.82,113.93,2025年2季度股票投资明细
