序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688428,诺诚健华,10.21,1521.35,28464.37,2025年1季度股票投资明细
2,688235,百济神州,9.84,114.86,27434.19,2025年1季度股票投资明细
3,688192,迪哲医药,7.51,427.38,20941.64,2025年1季度股票投资明细
4,688331,荣昌生物,6.85,467.68,19104.82,2025年1季度股票投资明细
5,688197,首药控股,6.05,540.79,16878.16,2025年1季度股票投资明细
6,002755,奥赛康,5.49,846.09,15297.31,2025年1季度股票投资明细
7,688266,泽璟制药,5.29,147.82,14743.7,2025年1季度股票投资明细
8,603087,甘李药业,5.25,324.65,14628.73,2025年1季度股票投资明细
9,688506,百利天恒,5.12,61.43,14271.22,2025年1季度股票投资明细
10,688302,海创药业,4.4,376.16,12266.51,2025年1季度股票投资明细
11,688428,诺诚健华,9.58,1020.21,24923.61,2025年2季度股票投资明细
12,688192,迪哲医药,9.42,414.25,24488.83,2025年2季度股票投资明细
13,688331,荣昌生物,9.03,388.17,23484.18,2025年2季度股票投资明细
14,688235,百济神州,8.11,90.23,21082.27,2025年2季度股票投资明细
15,688197,首药控股,7.53,540.79,19576.72,2025年2季度股票投资明细
16,688302,海创药业,6.55,364.21,17044.91,2025年2季度股票投资明细
17,688382,益方生物,6.21,492.4,16160.53,2025年2季度股票投资明细
18,688336,三生国健,5.19,248.96,13503.69,2025年2季度股票投资明细
19,002755,奥赛康,5.11,831.18,13282.2,2025年2季度股票投资明细
20,688488,艾迪药业,3.62,680.55,9425.62,2025年2季度股票投资明细
21,688062,迈威生物,3.38,310.56,8782.55,2025年2季度股票投资明细
22,688443,智翔金泰,3.36,314.77,8731.65,2025年2季度股票投资明细
23,688177,百奥泰,2.84,294.28,7374.74,2025年2季度股票投资明细
24,688136,科兴制药,2.82,191.81,7330.94,2025年2季度股票投资明细
25,603087,甘李药业,2.49,118.07,6467.87,2025年2季度股票投资明细
26,688176,亚虹医药,2.23,654.41,5804.58,2025年2季度股票投资明细
27,002675,东诚药业,2.18,394.81,5681.32,2025年2季度股票投资明细
28,688091,上海谊众,1.75,97.55,4563.23,2025年2季度股票投资明细
29,603590,康辰药业,1.69,139.44,4383.99,2025年2季度股票投资明细
30,688775,影石创新,0.0,0.06,7.11,2025年2季度股票投资明细
31,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
