序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002230,科大讯飞,10.1,66.55,3166.02,2025年1季度股票投资明细
2,688111,金山办公,7.93,8.31,2485.57,2025年1季度股票投资明细
3,300033,同花顺,6.99,7.67,2190.55,2025年1季度股票投资明细
4,600570,恒生电子,4.92,54.99,1541.89,2025年1季度股票投资明细
5,300339,润和软件,4.73,28.57,1483.35,2025年1季度股票投资明细
6,601360,三六零,4.16,125.51,1302.79,2025年1季度股票投资明细
7,600588,用友网络,3.57,74.29,1118.78,2025年1季度股票投资明细
8,002261,拓维信息,3.33,36.53,1044.76,2025年1季度股票投资明细
9,300454,深信服,3.04,8.9,953.28,2025年1季度股票投资明细
10,600845,宝信软件,3.03,31.11,948.51,2025年1季度股票投资明细
11,301626,苏州天脉,0.02,0.09,7.43,2025年1季度股票投资明细
12,688605,先锋精科,0.02,0.07,5.38,2025年1季度股票投资明细
13,301658,首航新能,0.02,0.44,5.16,2025年1季度股票投资明细
14,688449,联芸科技,0.01,0.11,4.69,2025年1季度股票投资明细
15,688726,拉普拉斯,0.01,0.09,3.79,2025年1季度股票投资明细
16,002230,科大讯飞,12.07,74.81,3581.9,2025年2季度股票投资明细
17,688111,金山办公,7.11,7.54,2112.17,2025年2季度股票投资明细
18,300033,同花顺,6.38,6.94,1894.69,2025年2季度股票投资明细
19,600570,恒生电子,5.52,48.87,1639.06,2025年2季度股票投资明细
20,300339,润和软件,4.43,25.89,1315.99,2025年2季度股票投资明细
21,601360,三六零,3.89,113.12,1153.82,2025年2季度股票投资明细
22,002261,拓维信息,3.4,32.58,1008.35,2025年2季度股票投资明细
23,300803,指南针,3.19,11.74,947.31,2025年2季度股票投资明细
24,600536,中国软件,3.0,19.05,890.93,2025年2季度股票投资明细
25,600588,用友网络,2.98,66.17,884.67,2025年2季度股票投资明细
26,300454,深信服,2.65,8.34,785.46,2025年2季度股票投资明细
27,002410,广联达,2.41,53.46,716.86,2025年2季度股票投资明细
28,300496,中科创达,2.33,12.08,691.22,2025年2季度股票投资明细
29,300468,四方精创,2.32,13.67,690.2,2025年2季度股票投资明细
30,600845,宝信软件,2.22,27.88,658.5,2025年2季度股票投资明细
31,002405,四维图新,2.2,76.54,653.65,2025年2季度股票投资明细
32,300674,宇信科技,1.87,18.29,554.0,2025年2季度股票投资明细
33,688568,中科星图,1.57,12.94,466.01,2025年2季度股票投资明细
34,300348,长亮科技,1.52,25.98,451.79,2025年2季度股票投资明细
35,300682,朗新集团,1.38,17.44,409.72,2025年2季度股票投资明细
36,600446,金证股份,1.37,21.45,406.91,2025年2季度股票投资明细
37,688088,虹软科技,1.28,7.88,380.09,2025年2季度股票投资明细
38,002439,启明星辰,1.26,23.33,373.05,2025年2季度股票投资明细
39,603927,中科软,1.23,18.96,366.64,2025年2季度股票投资明细
40,300229,拓尔思,1.21,19.56,360.69,2025年2季度股票投资明细
41,600271,航天信息,1.12,36.04,333.01,2025年2季度股票投资明细
42,601519,大智慧,1.11,32.48,330.97,2025年2季度股票投资明细
43,300624,万兴科技,1.09,5.2,322.89,2025年2季度股票投资明细
44,300166,东方国信,1.09,29.62,322.86,2025年2季度股票投资明细
45,300113,顺网科技,1.04,15.66,309.44,2025年2季度股票投资明细
46,600718,东软集团,1.02,31.05,302.74,2025年2季度股票投资明细
47,002212,天融信,0.99,38.04,292.93,2025年2季度股票投资明细
48,300075,数字政通,0.95,15.84,282.34,2025年2季度股票投资明细
49,000555,神州信息,0.91,19.1,271.6,2025年2季度股票投资明细
50,002063,远光软件,0.87,43.19,256.98,2025年2季度股票投资明细
51,300687,赛意信息,0.85,9.09,252.61,2025年2季度股票投资明细
52,300525,博思软件,0.84,17.1,248.96,2025年2季度股票投资明细
53,603039,泛微网络,0.81,4.31,240.07,2025年2季度股票投资明细
54,300036,超图软件,0.81,15.68,239.28,2025年2季度股票投资明细
55,002987,京北方,0.79,11.3,235.56,2025年2季度股票投资明细
56,300634,彩讯股份,0.78,8.5,230.35,2025年2季度股票投资明细
57,300188,国投智能,0.77,16.53,228.11,2025年2季度股票投资明细
58,002153,石基信息,0.76,26.21,226.99,2025年2季度股票投资明细
59,688318,财富趋势,0.75,1.95,224.06,2025年2季度股票投资明细
60,688083,中望软件,0.62,2.87,184.57,2025年2季度股票投资明细
61,603171,税友股份,0.58,4.0,171.64,2025年2季度股票投资明细
62,920799,艾融软件,0.54,2.6,161.1,2025年2季度股票投资明细
63,688631,莱斯信息,0.54,1.8,160.93,2025年2季度股票投资明细
64,301153,中科江南,0.42,4.71,123.4,2025年2季度股票投资明细
65,688232,新点软件,0.39,3.88,116.61,2025年2季度股票投资明细
66,688411,海博思创,0.01,0.05,4.17,2025年2季度股票投资明细
67,688775,影石创新,0.01,0.03,3.39,2025年2季度股票投资明细
68,301458,钧崴电子,0.01,0.07,2.39,2025年2季度股票投资明细
69,688545,兴福电子,0.01,0.08,2.24,2025年2季度股票投资明细
