序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,605117,德业股份,4.08,19.08,1745.06,2025年1季度股票投资明细
2,300750,宁德时代,3.14,5.31,1343.11,2025年1季度股票投资明细
3,002241,歌尔股份,2.52,41.19,1076.71,2025年1季度股票投资明细
4,600487,亨通光电,2.47,63.58,1057.97,2025年1季度股票投资明细
5,600803,新奥股份,2.39,52.1,1020.64,2025年1季度股票投资明细
6,000858,五粮液,2.2,7.16,940.47,2025年1季度股票投资明细
7,002517,恺英网络,2.12,56.38,905.46,2025年1季度股票投资明细
8,002230,科大讯飞,2.1,18.91,899.55,2025年1季度股票投资明细
9,002938,鹏鼎控股,2.09,24.69,895.75,2025年1季度股票投资明细
10,688506,百利天恒,2.01,3.7,859.04,2025年1季度股票投资明细
11,601601,中国太保,3.33,37.17,1394.25,2025年2季度股票投资明细
12,600036,招商银行,3.31,30.14,1384.93,2025年2季度股票投资明细
13,300750,宁德时代,3.2,5.31,1339.29,2025年2季度股票投资明细
14,002517,恺英网络,2.6,56.38,1088.7,2025年2季度股票投资明细
15,300765,新诺威,2.4,19.49,1007.44,2025年2季度股票投资明细
16,002273,水晶光电,2.27,47.71,952.77,2025年2季度股票投资明细
17,688041,海光信息,2.2,6.51,919.84,2025年2季度股票投资明细
18,601881,中国银河,2.11,51.43,882.02,2025年2季度股票投资明细
19,600415,小商品城,2.05,41.51,858.43,2025年2季度股票投资明细
20,688506,百利天恒,2.02,2.86,847.85,2025年2季度股票投资明细
21,605117,德业股份,2.01,15.95,840.03,2025年2季度股票投资明细
22,300593,新雷能,1.99,62.35,835.49,2025年2季度股票投资明细
23,002241,歌尔股份,1.94,34.82,812.0,2025年2季度股票投资明细
24,688627,精智达,1.86,8.83,777.3,2025年2季度股票投资明细
25,300394,天孚通信,1.81,9.48,757.04,2025年2季度股票投资明细
26,002179,中航光电,1.75,18.2,734.55,2025年2季度股票投资明细
27,002230,科大讯飞,1.66,14.51,694.74,2025年2季度股票投资明细
28,601138,工业富联,1.64,32.21,688.65,2025年2季度股票投资明细
29,605589,圣泉集团,1.63,24.59,682.37,2025年2季度股票投资明细
30,000333,美的集团,1.61,9.37,676.51,2025年2季度股票投资明细
31,601166,兴业银行,1.61,28.82,672.66,2025年2季度股票投资明细
32,601688,华泰证券,1.61,37.76,672.51,2025年2季度股票投资明细
33,002926,华西证券,1.59,74.47,665.76,2025年2季度股票投资明细
34,300502,新易盛,1.57,5.19,659.23,2025年2季度股票投资明细
35,688169,石头科技,1.55,4.15,649.82,2025年2季度股票投资明细
36,603833,欧派家居,1.55,11.51,649.74,2025年2季度股票投资明细
37,600926,杭州银行,1.54,38.28,643.87,2025年2季度股票投资明细
