序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002318,久立特材,9.57,606.6,15201.27,2025年1季度股票投资明细
2,300750,宁德时代,9.55,60.0,15176.4,2025年1季度股票投资明细
3,000538,云南白药,8.35,233.73,13275.98,2025年1季度股票投资明细
4,603259,药明康德,6.78,160.0,10771.2,2025年1季度股票投资明细
5,600885,宏发股份,6.63,286.21,10541.14,2025年1季度股票投资明细
6,689009,九号公司,5.92,150.0,9404.25,2025年1季度股票投资明细
7,600690,海尔智家,5.16,300.0,8202.0,2025年1季度股票投资明细
8,600511,国药股份,4.9,260.99,7782.74,2025年1季度股票投资明细
9,002223,鱼跃医疗,3.68,167.7,5849.51,2025年1季度股票投资明细
10,300498,温氏股份,3.15,299.99,5000.86,2025年1季度股票投资明细
11,002318,久立特材,9.01,500.0,11695.0,2025年2季度股票投资明细
12,300750,宁德时代,7.77,40.0,10088.8,2025年2季度股票投资明细
13,600690,海尔智家,7.64,400.0,9912.0,2025年2季度股票投资明细
14,600885,宏发股份,7.0,407.4,9089.1,2025年2季度股票投资明细
15,603259,药明康德,5.89,110.0,7650.5,2025年2季度股票投资明细
16,600511,国药股份,5.39,240.0,6998.4,2025年2季度股票投资明细
17,000538,云南白药,4.73,110.0,6136.9,2025年2季度股票投资明细
18,603181,皇马科技,3.78,381.54,4906.56,2025年2季度股票投资明细
19,689009,九号公司,3.51,80.0,4561.8,2025年2季度股票投资明细
20,000333,美的集团,3.39,61.0,4403.84,2025年2季度股票投资明细
21,000739,普洛药业,3.24,300.0,4200.0,2025年2季度股票投资明细
22,002138,顺络电子,3.03,140.0,3936.8,2025年2季度股票投资明细
23,002223,鱼跃医疗,2.74,100.0,3560.17,2025年2季度股票投资明细
24,600233,圆通速递,2.73,276.61,3545.5,2025年2季度股票投资明细
25,002311,海大集团,2.52,55.86,3272.84,2025年2季度股票投资明细
26,002508,老板电器,1.46,100.0,1901.0,2025年2季度股票投资明细
27,301035,润丰股份,0.91,20.0,1186.8,2025年2季度股票投资明细
28,002831,裕同科技,0.78,43.23,1012.45,2025年2季度股票投资明细
29,688029,南微医学,0.55,10.52,710.95,2025年2季度股票投资明细
30,600660,福耀玻璃,0.44,10.0,570.1,2025年2季度股票投资明细
31,603338,浙江鼎力,0.37,10.0,474.0,2025年2季度股票投资明细
32,603027,千禾味业,0.36,39.99,464.33,2025年2季度股票投资明细
33,300014,亿纬锂能,0.35,10.0,458.1,2025年2季度股票投资明细
34,601311,骆驼股份,0.35,50.0,451.5,2025年2季度股票投资明细
35,002001,新和成,0.33,20.0,425.4,2025年2季度股票投资明细
36,605338,巴比食品,0.32,22.4,420.0,2025年2季度股票投资明细
37,301039,中集车辆,0.31,50.0,406.5,2025年2季度股票投资明细
38,603799,华友钴业,0.29,10.0,370.2,2025年2季度股票投资明细
39,002028,思源电气,0.28,5.0,364.55,2025年2季度股票投资明细
40,601100,恒立液压,0.28,5.0,360.0,2025年2季度股票投资明细
41,002472,双环传动,0.26,10.0,334.9,2025年2季度股票投资明细
42,600486,扬农化工,0.22,5.0,290.0,2025年2季度股票投资明细
43,600993,马应龙,0.22,10.0,282.8,2025年2季度股票投资明细
44,601799,星宇股份,0.19,2.0,250.0,2025年2季度股票投资明细
45,300760,迈瑞医疗,0.17,1.0,224.75,2025年2季度股票投资明细
46,600406,国电南瑞,0.17,10.0,224.1,2025年2季度股票投资明细
47,300761,立华股份,0.15,10.2,191.66,2025年2季度股票投资明细
48,603568,伟明环保,0.15,10.0,190.8,2025年2季度股票投资明细
49,002984,森麒麟,0.14,10.0,187.5,2025年2季度股票投资明细
