序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600900,长江电力,9.91,85.63,2381.37,2025年1季度股票投资明细
2,600690,海尔智家,8.92,78.43,2144.3,2025年1季度股票投资明细
3,600519,贵州茅台,8.9,1.37,2138.57,2025年1季度股票投资明细
4,601658,邮储银行,8.24,380.0,1979.8,2025年1季度股票投资明细
5,600031,三一重工,7.93,100.0,1907.0,2025年1季度股票投资明细
6,601899,紫金矿业,7.3,96.83,1754.56,2025年1季度股票投资明细
7,601601,中国太保,6.69,50.0,1608.0,2025年1季度股票投资明细
8,601088,中国神华,5.58,35.0,1342.25,2025年1季度股票投资明细
9,600030,中信证券,5.41,49.0,1299.48,2025年1季度股票投资明细
10,600048,保利发展,3.44,100.0,826.0,2025年1季度股票投资明细
11,601899,紫金矿业,9.81,120.0,2340.0,2025年2季度股票投资明细
12,601601,中国太保,9.13,58.0,2175.58,2025年2季度股票投资明细
13,601658,邮储银行,8.72,380.0,2078.6,2025年2季度股票投资明细
14,600519,贵州茅台,8.1,1.37,1931.04,2025年2季度股票投资明细
15,600031,三一重工,7.53,100.0,1795.0,2025年2季度股票投资明细
16,600900,长江电力,6.32,50.0,1507.0,2025年2季度股票投资明细
17,600030,中信证券,5.68,49.0,1353.38,2025年2季度股票投资明细
18,603129,春风动力,4.54,5.0,1082.5,2025年2季度股票投资明细
19,601628,中国人寿,3.28,19.0,782.61,2025年2季度股票投资明细
20,601166,兴业银行,3.23,33.0,770.22,2025年2季度股票投资明细
21,600276,恒瑞医药,3.18,14.6,757.74,2025年2季度股票投资明细
22,601318,中国平安,3.14,13.5,748.98,2025年2季度股票投资明细
23,600760,中航沈飞,3.13,12.75,747.41,2025年2季度股票投资明细
24,688256,寒武纪,3.03,1.2,721.62,2025年2季度股票投资明细
25,600547,山东黄金,2.95,22.0,702.46,2025年2季度股票投资明细
26,603501,豪威集团,2.57,4.8,612.72,2025年2季度股票投资明细
27,600926,杭州银行,1.98,28.0,470.96,2025年2季度股票投资明细
28,000526,学大教育,1.96,9.77,466.52,2025年2季度股票投资明细
29,01024,快手-W,1.7,7.0,404.11,2025年2季度股票投资明细
30,002311,海大集团,1.47,6.0,351.54,2025年2季度股票投资明细
31,600623,华谊集团,1.0,31.53,238.68,2025年2季度股票投资明细
32,603986,兆易创新,0.8,1.5,189.8,2025年2季度股票投资明细
33,603997,继峰股份,0.11,2.0,26.08,2025年2季度股票投资明细
34,688411,海博思创,0.02,0.05,4.21,2025年2季度股票投资明细
35,688775,影石创新,0.01,0.02,2.47,2025年2季度股票投资明细
36,688545,兴福电子,0.01,0.08,2.06,2025年2季度股票投资明细
37,688583,思看科技,0.01,0.02,1.81,2025年2季度股票投资明细
38,688757,胜科纳米,0.01,0.05,1.39,2025年2季度股票投资明细
39,688758,赛分科技,0.01,0.08,1.32,2025年2季度股票投资明细
40,603072,天和磁材,0.01,0.02,1.23,2025年2季度股票投资明细
41,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
42,603049,中策橡胶,0.0,0.01,0.47,2025年2季度股票投资明细
43,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
44,603014,威高血净,0.0,0.01,0.41,2025年2季度股票投资明细
45,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
46,603271,永杰新材,0.0,0.01,0.39,2025年2季度股票投资明细
47,603202,天有为,0.0,0.0,0.34,2025年2季度股票投资明细
48,603409,汇通控股,0.0,0.01,0.31,2025年2季度股票投资明细
49,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
50,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
51,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
52,601899,紫金矿业,9.31,55.0,1619.2,2025年3季度股票投资明细
53,603501,豪威集团,8.69,10.0,1511.7,2025年3季度股票投资明细
54,600276,恒瑞医药,8.23,20.0,1431.0,2025年3季度股票投资明细
55,603993,洛阳钼业,8.12,90.0,1413.0,2025年3季度股票投资明细
56,601601,中国太保,8.08,40.0,1404.8,2025年3季度股票投资明细
57,600031,三一重工,6.68,50.0,1162.0,2025年3季度股票投资明细
58,600519,贵州茅台,6.64,0.8,1155.19,2025年3季度股票投资明细
59,600900,长江电力,5.57,35.55,968.74,2025年3季度股票投资明细
60,600030,中信证券,5.16,30.0,897.0,2025年3季度股票投资明细
61,601628,中国人寿,4.33,19.0,753.16,2025年3季度股票投资明细
