序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002625,光启技术,0.86,11.63,439.73,2025年1季度股票投资明细
2,300476,胜宏科技,0.86,5.41,438.24,2025年1季度股票投资明细
3,600988,赤峰黄金,0.85,18.87,432.12,2025年1季度股票投资明细
4,002384,东山精密,0.75,11.69,382.73,2025年1季度股票投资明细
5,601168,西部矿业,0.67,20.23,344.11,2025年1季度股票投资明细
6,601555,东吴证券,0.67,43.67,340.66,2025年1季度股票投资明细
7,002532,天山铝业,0.64,36.89,327.58,2025年1季度股票投资明细
8,600096,云天化,0.64,14.26,325.98,2025年1季度股票投资明细
9,002273,水晶光电,0.61,13.7,313.73,2025年1季度股票投资明细
10,300054,鼎龙股份,0.61,10.92,311.98,2025年1季度股票投资明细
11,688019,安集科技,0.26,0.79,133.15,2025年1季度股票投资明细
12,301327,华宝新能,0.25,1.64,127.2,2025年1季度股票投资明细
13,688088,虹软科技,0.23,2.52,117.68,2025年1季度股票投资明细
14,301050,雷电微力,0.22,2.23,114.09,2025年1季度股票投资明细
15,688225,亚信安全,0.22,4.88,113.67,2025年1季度股票投资明细
16,300476,胜宏科技,1.21,4.63,622.14,2025年2季度股票投资明细
17,300207,欣旺达,0.69,17.75,356.07,2025年2季度股票投资明细
18,002138,顺络电子,0.64,11.73,329.85,2025年2季度股票投资明细
19,601555,东吴证券,0.63,37.14,325.01,2025年2季度股票投资明细
20,002532,天山铝业,0.62,38.39,319.02,2025年2季度股票投资明细
21,000783,长江证券,0.62,45.85,317.74,2025年2季度股票投资明细
22,600109,国金证券,0.6,35.33,309.84,2025年2季度股票投资明细
23,600873,梅花生物,0.59,28.29,302.42,2025年2季度股票投资明细
24,300017,网宿科技,0.58,27.93,299.41,2025年2季度股票投资明细
25,300496,中科创达,0.58,5.19,296.97,2025年2季度股票投资明细
26,688608,恒玄科技,0.58,0.85,296.76,2025年2季度股票投资明细
27,600352,浙江龙盛,0.55,27.56,280.01,2025年2季度股票投资明细
28,600487,亨通光电,0.53,17.85,273.11,2025年2季度股票投资明细
29,600685,中船防务,0.52,9.84,267.55,2025年2季度股票投资明细
30,300054,鼎龙股份,0.52,9.29,266.44,2025年2季度股票投资明细
31,300251,光线传媒,0.52,13.04,264.32,2025年2季度股票投资明细
32,603087,甘李药业,0.51,4.77,261.3,2025年2季度股票投资明细
33,600909,华安证券,0.51,44.77,261.01,2025年2季度股票投资明细
34,600988,赤峰黄金,0.5,10.35,257.51,2025年2季度股票投资明细
35,002080,中材科技,0.5,13.08,255.06,2025年2季度股票投资明细
36,002821,凯莱英,0.5,2.89,255.04,2025年2季度股票投资明细
37,300373,扬杰科技,0.5,4.91,254.83,2025年2季度股票投资明细
38,002155,湖南黄金,0.5,14.26,254.59,2025年2季度股票投资明细
39,600166,福田汽车,0.49,93.39,253.09,2025年2季度股票投资明细
40,001696,宗申动力,0.49,11.24,252.34,2025年2季度股票投资明细
41,002739,万达电影,0.49,21.79,249.06,2025年2季度股票投资明细
42,600298,安琪酵母,0.48,7.03,247.25,2025年2季度股票投资明细
43,603659,璞泰来,0.48,13.15,246.89,2025年2季度股票投资明细
44,000423,东阿阿胶,0.48,4.7,245.81,2025年2季度股票投资明细
45,603596,伯特利,0.48,4.66,245.54,2025年2季度股票投资明细
46,002595,豪迈科技,0.48,4.13,244.58,2025年2季度股票投资明细
47,300604,长川科技,0.47,5.42,243.41,2025年2季度股票投资明细
48,300454,深信服,0.47,2.58,242.98,2025年2季度股票投资明细
49,002850,科达利,0.47,2.14,242.18,2025年2季度股票投资明细
50,600143,金发科技,0.47,23.27,239.91,2025年2季度股票投资明细
51,000050,深天马A,0.47,28.11,239.5,2025年2季度股票投资明细
52,601233,桐昆股份,0.46,22.02,233.41,2025年2季度股票投资明细
53,603529,爱玛科技,0.45,6.75,232.2,2025年2季度股票投资明细
54,688183,生益电子,0.45,4.49,230.04,2025年2季度股票投资明细
55,600499,科达制造,0.45,23.37,229.03,2025年2季度股票投资明细
56,601717,中创智领,0.44,13.64,226.7,2025年2季度股票投资明细
57,603379,三美股份,0.44,4.67,224.72,2025年2季度股票投资明细
58,603486,科沃斯,0.44,3.83,223.02,2025年2季度股票投资明细
59,600578,京能电力,0.43,49.61,222.75,2025年2季度股票投资明细
60,000728,国元证券,0.43,28.23,222.73,2025年2季度股票投资明细
61,603939,益丰药房,0.43,8.96,219.25,2025年2季度股票投资明细
62,600258,首旅酒店,0.43,15.49,218.87,2025年2季度股票投资明细
63,600563,法拉电子,0.43,2.0,218.18,2025年2季度股票投资明细
64,002926,华西证券,0.42,24.13,215.72,2025年2季度股票投资明细
65,601665,齐鲁银行,0.42,34.03,215.07,2025年2季度股票投资明细
66,688188,柏楚电子,0.42,1.63,214.12,2025年2季度股票投资明细
67,002558,巨人网络,0.42,9.04,212.89,2025年2季度股票投资明细
68,603979,金诚信,0.41,4.55,211.3,2025年2季度股票投资明细
69,688122,西部超导,0.41,4.07,211.14,2025年2季度股票投资明细
70,000988,华工科技,0.41,4.48,210.6,2025年2季度股票投资明细
71,300888,稳健医疗,0.41,5.11,210.02,2025年2季度股票投资明细
72,603129,春风动力,0.41,0.97,210.01,2025年2季度股票投资明细
73,300573,兴齐眼药,0.41,4.03,208.51,2025年2季度股票投资明细
74,002281,光迅科技,0.4,4.19,206.65,2025年2季度股票投资明细
75,002299,圣农发展,0.4,14.42,206.06,2025年2季度股票投资明细
76,600583,海油工程,0.4,37.72,205.95,2025年2季度股票投资明细
77,688120,华海清科,0.4,1.21,204.3,2025年2季度股票投资明细
78,603233,大参林,0.4,12.51,203.91,2025年2季度股票投资明细
79,002410,广联达,0.4,15.19,203.7,2025年2季度股票投资明细
80,603565,中谷物流,0.4,21.28,203.22,2025年2季度股票投资明细
81,600060,海信视像,0.39,8.6,197.97,2025年2季度股票投资明细
82,600153,建发股份,0.38,18.98,196.82,2025年2季度股票投资明细
83,601991,大唐发电,0.38,61.95,196.38,2025年2季度股票投资明细
84,300212,易华录,0.38,9.02,196.28,2025年2季度股票投资明细
85,600316,洪都航空,0.38,5.12,193.02,2025年2季度股票投资明细
86,600299,安迪苏,0.38,19.93,192.32,2025年2季度股票投资明细
87,002603,以岭药业,0.37,13.5,190.35,2025年2季度股票投资明细
88,002202,金风科技,0.37,18.5,189.63,2025年2季度股票投资明细
89,600968,海油发展,0.37,46.21,188.54,2025年2季度股票投资明细
90,000729,燕京啤酒,0.37,14.54,188.0,2025年2季度股票投资明细
91,000959,首钢股份,0.37,55.04,187.14,2025年2季度股票投资明细
92,300724,捷佳伟创,0.36,3.44,186.79,2025年2季度股票投资明细
93,300037,新宙邦,0.36,5.27,185.5,2025年2季度股票投资明细
94,688052,纳芯微,0.36,1.06,184.49,2025年2季度股票投资明细
95,601918,新集能源,0.36,28.42,183.59,2025年2季度股票投资明细
96,688220,翱捷科技,0.36,2.33,182.33,2025年2季度股票投资明细
97,688297,中无人机,0.35,3.35,178.84,2025年2季度股票投资明细
98,002294,信立泰,0.35,3.77,178.43,2025年2季度股票投资明细
99,600038,中直股份,0.33,4.39,170.38,2025年2季度股票投资明细
100,300677,英科医疗,0.33,7.14,169.08,2025年2季度股票投资明细
101,300395,菲利华,0.32,3.26,166.59,2025年2季度股票投资明细
102,688425,铁建重工,0.32,40.6,165.66,2025年2季度股票投资明细
103,002318,久立特材,0.32,6.96,162.79,2025年2季度股票投资明细
104,688100,威胜信息,0.32,4.37,162.02,2025年2季度股票投资明细
105,002414,高德红外,0.32,15.78,161.75,2025年2季度股票投资明细
106,600004,白云机场,0.31,17.65,160.62,2025年2季度股票投资明细
107,603737,三棵树,0.31,4.32,159.12,2025年2季度股票投资明细
108,601158,重庆水务,0.31,33.78,156.74,2025年2季度股票投资明细
109,600483,福能股份,0.3,16.11,155.3,2025年2季度股票投资明细
110,002444,巨星科技,0.3,6.0,153.06,2025年2季度股票投资明细
111,689009,九号公司,0.3,2.56,151.41,2025年2季度股票投资明细
112,600663,陆家嘴,0.29,17.06,151.15,2025年2季度股票投资明细
113,601456,国联民生,0.29,14.48,149.87,2025年2季度股票投资明细
114,688578,艾力斯,0.29,1.6,149.31,2025年2季度股票投资明细
115,002683,广东宏大,0.29,4.36,147.98,2025年2季度股票投资明细
116,301498,乖宝宠物,0.29,1.35,147.65,2025年2季度股票投资明细
117,600348,华阳股份,0.28,21.81,145.25,2025年2季度股票投资明细
118,300763,锦浪科技,0.28,2.53,145.2,2025年2季度股票投资明细
119,600764,中国海防,0.28,4.25,144.5,2025年2季度股票投资明细
120,002266,浙富控股,0.28,46.11,142.02,2025年2季度股票投资明细
121,002430,杭氧股份,0.28,7.26,140.99,2025年2季度股票投资明细
122,000960,锡业股份,0.27,9.11,139.38,2025年2季度股票投资明细
123,600704,物产中大,0.27,26.44,139.34,2025年2季度股票投资明细
124,002262,恩华药业,0.26,6.52,135.49,2025年2季度股票投资明细
125,002797,第一创业,0.26,19.13,135.44,2025年2季度股票投资明细
126,600763,通策医疗,0.26,3.24,133.75,2025年2季度股票投资明细
127,300144,宋城演艺,0.26,15.64,133.72,2025年2季度股票投资明细
128,002841,视源股份,0.26,3.8,131.48,2025年2季度股票投资明细
129,600998,九州通,0.26,25.44,130.76,2025年2季度股票投资明细
130,688278,特宝生物,0.25,1.76,126.62,2025年2季度股票投资明细
131,300803,指南针,0.25,1.57,126.31,2025年2季度股票投资明细
132,002340,格林美,0.24,19.77,125.54,2025年2季度股票投资明细
133,300285,国瓷材料,0.24,7.22,125.27,2025年2季度股票投资明细
134,688552,航天南湖,0.24,3.12,124.65,2025年2季度股票投资明细
135,603893,瑞芯微,0.24,0.82,124.53,2025年2季度股票投资明细
136,000528,柳工,0.24,12.82,123.2,2025年2季度股票投资明细
137,600380,健康元,0.24,11.05,121.88,2025年2季度股票投资明细
138,600361,创新新材,0.24,30.48,121.62,2025年2季度股票投资明细
139,300627,华测导航,0.24,3.47,121.31,2025年2季度股票投资明细
140,002409,雅克科技,0.23,2.18,119.22,2025年2季度股票投资明细
141,600535,天士力,0.23,7.6,118.94,2025年2季度股票投资明细
142,600995,南网储能,0.23,12.15,118.83,2025年2季度股票投资明细
143,002939,长城证券,0.23,14.16,118.66,2025年2季度股票投资明细
144,002244,滨江集团,0.23,12.15,118.46,2025年2季度股票投资明细
145,688153,唯捷创芯,0.23,3.8,117.83,2025年2季度股票投资明细
146,600872,中炬高新,0.23,6.2,117.8,2025年2季度股票投资明细
147,002056,横店东磁,0.23,8.29,117.3,2025年2季度股票投资明细
148,688019,安集科技,0.23,0.77,116.13,2025年2季度股票投资明细
149,600582,天地科技,0.23,19.26,115.37,2025年2季度股票投资明细
150,688772,珠海冠宇,0.22,8.01,114.52,2025年2季度股票投资明细
151,002831,裕同科技,0.22,4.88,114.29,2025年2季度股票投资明细
152,300502,新易盛,0.22,0.89,113.3,2025年2季度股票投资明细
153,000537,中绿电,0.22,13.47,112.61,2025年2季度股票投资明细
154,603858,步长制药,0.22,6.88,111.73,2025年2季度股票投资明细
155,600378,昊华科技,0.22,4.09,110.72,2025年2季度股票投资明细
156,603605,珀莱雅,0.21,1.32,109.28,2025年2季度股票投资明细
157,688508,芯朋微,0.21,1.96,109.25,2025年2季度股票投资明细
158,600062,华润双鹤,0.21,5.76,107.48,2025年2季度股票投资明细
159,301327,华宝新能,0.21,2.09,107.45,2025年2季度股票投资明细
160,688017,绿的谐波,0.21,0.86,107.39,2025年2季度股票投资明细
161,603444,吉比特,0.2,0.34,102.66,2025年2季度股票投资明细
162,688582,芯动联科,0.2,1.51,101.75,2025年2季度股票投资明细
163,300133,华策影视,0.2,13.36,100.33,2025年2季度股票投资明细
164,601615,明阳智能,0.19,8.7,99.96,2025年2季度股票投资明细
165,002472,双环传动,0.19,2.96,99.13,2025年2季度股票投资明细
166,300115,长盈精密,0.19,4.62,98.87,2025年2季度股票投资明细
167,600862,中航高科,0.19,3.79,98.84,2025年2季度股票投资明细
168,688617,惠泰医疗,0.19,0.33,98.4,2025年2季度股票投资明细
169,002436,兴森科技,0.19,7.38,97.71,2025年2季度股票投资明细
170,000878,云南铜业,0.19,7.59,96.54,2025年2季度股票投资明细
171,000027,深圳能源,0.19,15.06,96.08,2025年2季度股票投资明细
172,002487,大金重工,0.19,2.92,96.07,2025年2季度股票投资明细
173,300699,光威复材,0.19,3.02,95.64,2025年2季度股票投资明细
174,600497,驰宏锌锗,0.19,18.02,95.33,2025年2季度股票投资明细
175,000887,中鼎股份,0.18,5.37,94.46,2025年2季度股票投资明细
176,600517,国网英大,0.18,18.48,94.25,2025年2季度股票投资明细
177,603786,科博达,0.18,1.7,94.2,2025年2季度股票投资明细
178,300140,节能环境,0.18,15.08,93.04,2025年2季度股票投资明细
179,601921,浙版传媒,0.18,11.54,93.01,2025年2季度股票投资明细
180,002993,奥海科技,0.18,2.22,92.06,2025年2季度股票投资明细
181,301031,中熔电气,0.18,1.15,91.92,2025年2季度股票投资明细
182,603456,九洲药业,0.18,6.03,91.72,2025年2季度股票投资明细
183,600848,上海临港,0.18,10.11,91.7,2025年2季度股票投资明细
184,688536,思瑞浦,0.18,0.65,90.78,2025年2季度股票投资明细
185,000034,神州数码,0.18,2.41,90.71,2025年2季度股票投资明细
186,688668,鼎通科技,0.18,1.44,90.19,2025年2季度股票投资明细
187,600295,鄂尔多斯,0.18,10.34,90.06,2025年2季度股票投资明细
188,600219,南山铝业,0.18,23.48,89.93,2025年2季度股票投资明细
189,688392,骄成超声,0.17,1.31,89.48,2025年2季度股票投资明细
190,300850,新强联,0.17,2.47,88.48,2025年2季度股票投资明细
191,688002,睿创微纳,0.17,1.25,87.32,2025年2季度股票投资明细
192,601168,西部矿业,0.17,5.23,86.97,2025年2季度股票投资明细
193,300777,中简科技,0.17,2.37,85.91,2025年2季度股票投资明细
194,300146,汤臣倍健,0.17,7.62,85.65,2025年2季度股票投资明细
195,688225,亚信安全,0.17,4.2,85.64,2025年2季度股票投资明细
196,002736,国信证券,0.17,7.43,85.59,2025年2季度股票投资明细
197,300383,光环新网,0.17,5.97,85.37,2025年2季度股票投资明细
198,000415,渤海租赁,0.17,25.62,85.31,2025年2季度股票投资明细
199,688099,晶晨股份,0.16,1.18,83.91,2025年2季度股票投资明细
200,002130,沃尔核材,0.16,3.52,83.85,2025年2季度股票投资明细
201,601577,长沙银行,0.16,8.26,82.1,2025年2季度股票投资明细
202,688088,虹软科技,0.16,1.68,81.29,2025年2季度股票投资明细
203,603179,新泉股份,0.16,1.71,80.32,2025年2季度股票投资明细
204,301363,美好医疗,0.16,4.55,80.19,2025年2季度股票投资明细
205,600398,海澜之家,0.15,11.33,78.86,2025年2季度股票投资明细
206,603228,景旺电子,0.15,1.87,78.24,2025年2季度股票投资明细
207,002958,青农商行,0.15,21.6,77.98,2025年2季度股票投资明细
208,603589,口子窖,0.15,2.21,76.91,2025年2季度股票投资明细
209,600637,东方明珠,0.15,10.27,76.72,2025年2季度股票投资明细
210,002637,赞宇科技,0.15,7.66,76.45,2025年2季度股票投资明细
211,000975,山金国际,0.15,4.02,76.14,2025年2季度股票投资明细
212,688095,福昕软件,0.15,1.12,76.03,2025年2季度股票投资明细
213,600884,杉杉股份,0.15,7.98,75.49,2025年2季度股票投资明细
214,000932,华菱钢铁,0.15,17.08,75.15,2025年2季度股票投资明细
215,000021,深科技,0.15,4.0,74.96,2025年2季度股票投资明细
216,600867,通化东宝,0.15,9.07,74.37,2025年2季度股票投资明细
217,605589,圣泉集团,0.15,2.68,74.37,2025年2季度股票投资明细
218,688475,萤石网络,0.14,2.32,73.24,2025年2季度股票投资明细
219,600177,雅戈尔,0.14,10.01,73.07,2025年2季度股票投资明细
220,600970,中材国际,0.14,8.5,72.93,2025年2季度股票投资明细
221,601933,永辉超市,0.14,14.84,72.72,2025年2季度股票投资明细
222,600956,新天绿能,0.14,9.37,72.34,2025年2季度股票投资明细
223,601965,中国汽研,0.14,4.07,72.24,2025年2季度股票投资明细
224,688819,天能股份,0.14,2.58,71.73,2025年2季度股票投资明细
225,600839,四川长虹,0.14,7.35,71.44,2025年2季度股票投资明细
226,300748,金力永磁,0.14,2.98,71.04,2025年2季度股票投资明细
227,002203,海亮股份,0.14,6.85,70.69,2025年2季度股票投资明细
228,300458,全志科技,0.14,1.76,69.85,2025年2季度股票投资明细
229,003022,联泓新科,0.13,4.37,69.18,2025年2季度股票投资明细
230,002439,启明星辰,0.13,4.3,68.76,2025年2季度股票投资明细
231,601019,山东出版,0.13,7.2,68.18,2025年2季度股票投资明细
232,002273,水晶光电,0.13,3.41,68.1,2025年2季度股票投资明细
233,688685,迈信林,0.13,1.22,67.99,2025年2季度股票投资明细
234,000513,丽珠集团,0.13,1.87,67.39,2025年2季度股票投资明细
235,603341,龙旗科技,0.13,1.65,67.04,2025年2季度股票投资明细
236,300990,同飞股份,0.13,1.34,66.87,2025年2季度股票投资明细
237,601568,北元集团,0.13,16.09,66.77,2025年2季度股票投资明细
238,605080,浙江自然,0.13,2.4,66.72,2025年2季度股票投资明细
239,000987,越秀资本,0.13,9.69,66.47,2025年2季度股票投资明细
240,002500,山西证券,0.13,11.19,65.35,2025年2季度股票投资明细
241,601098,中南传媒,0.13,4.97,65.21,2025年2季度股票投资明细
242,000825,太钢不锈,0.13,18.01,64.66,2025年2季度股票投资明细
243,000726,鲁泰A,0.12,10.07,63.84,2025年2季度股票投资明细
244,600312,平高电气,0.12,4.13,63.56,2025年2季度股票投资明细
245,000598,兴蓉环境,0.12,8.75,63.09,2025年2季度股票投资明细
246,688469,芯联集成,0.12,13.16,62.79,2025年2季度股票投资明细
247,601118,海南橡胶,0.12,13.28,62.68,2025年2季度股票投资明细
248,300450,先导智能,0.12,2.52,62.62,2025年2季度股票投资明细
249,601928,凤凰传媒,0.12,5.59,62.44,2025年2季度股票投资明细
250,300558,贝达药业,0.12,1.07,62.01,2025年2季度股票投资明细
251,300623,捷捷微电,0.12,2.08,61.98,2025年2季度股票投资明细
252,002261,拓维信息,0.12,1.99,61.59,2025年2季度股票投资明细
253,001389,广合科技,0.12,1.04,61.12,2025年2季度股票投资明细
254,601997,贵阳银行,0.12,9.6,59.9,2025年2季度股票投资明细
255,603160,汇顶科技,0.12,0.84,59.67,2025年2季度股票投资明细
256,600056,中国医药,0.12,5.77,59.66,2025年2季度股票投资明细
257,000709,河钢股份,0.12,27.4,59.18,2025年2季度股票投资明细
258,000921,海信家电,0.11,2.29,58.85,2025年2季度股票投资明细
259,300662,科锐国际,0.11,1.95,57.93,2025年2季度股票投资明细
260,002966,苏州银行,0.11,6.58,57.77,2025年2季度股票投资明细
261,300003,乐普医疗,0.11,4.18,57.6,2025年2季度股票投资明细
262,000937,冀中能源,0.11,10.0,57.5,2025年2季度股票投资明细
263,600079,人福医药,0.11,2.71,56.86,2025年2季度股票投资明细
264,600580,卧龙电驱,0.11,2.86,56.46,2025年2季度股票投资明细
265,600959,江苏有线,0.11,16.39,56.38,2025年2季度股票投资明细
266,688235,百济神州,0.11,0.24,55.75,2025年2季度股票投资明细
267,601061,中信金属,0.11,6.9,54.58,2025年2季度股票投资明细
268,688313,仕佳光子,0.11,1.43,54.43,2025年2季度股票投资明细
