序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
63,RAYB,RAYSEARCH LABORATOR IES AB,0.62,1.19,301.76,2025年2季度股票投资明细
64,CRN,CAIRN HOMES PLC,0.62,16.62,299.46,2025年2季度股票投资明细
65,BRBY,博柏利,0.6,2.53,293.61,2025年2季度股票投资明细
66,ASML,ASML HOLDING NV,0.6,0.05,293.21,2025年2季度股票投资明细
67,GBF,BILFINGER SE,0.59,0.42,285.88,2025年2季度股票投资明细
68,RSGN,R&S Group Holding AG,0.58,1.08,280.66,2025年2季度股票投资明细
69,RMS,HERMES INTERNATI ONAL,0.58,0.01,280.1,2025年2季度股票投资明细
70,EUZ,ECKERT&ZIEGLER SE,0.56,0.47,270.56,2025年2季度股票投资明细
71,MTO,MITIE GROUP PLC,0.52,18.32,254.67,2025年2季度股票投资明细
72,MKS,马莎百货,0.52,7.27,253.37,2025年2季度股票投资明细
73,FDR,FLUIDRA SA,0.52,1.41,251.29,2025年2季度股票投资明细
74,AKSO,AKER SOLUTIONS ASA,0.5,9.78,242.39,2025年2季度股票投资明细
75,ALFA,ALFA FINANCIAL SOFTWARE HOLD,0.49,10.78,237.81,2025年2季度股票投资明细
76,ASMDEE,ASMODEE GROUP AB-B,0.48,2.48,235.05,2025年2季度股票投资明细
77,BAYN,BAYER AG-REG,0.48,1.08,232.23,2025年2季度股票投资明细
78,SPOT,Spotify Technology SA,0.47,0.04,229.61,2025年2季度股票投资明细
79,CNA,英国森特理克,0.46,14.22,225.8,2025年2季度股票投资明细
80,BMPS,BANCA MONTE DEI PASCHI SIENA,0.46,3.68,223.47,2025年2季度股票投资明细
81,TRUEB,TRUECALLE R AB-B,0.44,4.21,213.66,2025年2季度股票投资明细
82,SRP,SERCO GROUP PLC ORD 2P,0.43,10.56,209.77,2025年2季度股票投资明细
83,TRN,Trinity Industries Inc,0.38,6.75,184.79,2025年2季度股票投资明细
84,SATS,SATS ASA,0.35,6.62,171.53,2025年2季度股票投资明细
85,TTE,TotalEnergies SE ADR,0.34,0.38,167.31,2025年2季度股票投资明细
86,BOKU,BOKU INC-REG S,0.34,7.96,165.94,2025年2季度股票投资明细
87,PEXIP,PEXIP HOLDING ASA,0.32,3.65,153.27,2025年2季度股票投资明细
88,NORBT,NORBIT ASA,0.31,0.97,149.05,2025年2季度股票投资明细
89,GYM,THE GYM GROUP PLC ORD 0.01P,0.29,9.55,142.71,2025年2季度股票投资明细
90,MCOVB,MEDICOVER AB-B SHARE,0.28,0.72,137.13,2025年2季度股票投资明细
91,GLO,GL EVENTS,0.28,0.59,135.91,2025年2季度股票投资明细
92,SDF,K+S AG-REG,0.28,1.04,135.5,2025年2季度股票投资明细
93,MYCR,MYCRONIC AB,0.27,0.87,133.39,2025年2季度股票投资明细
94,ATT,ATTENDO AB,0.27,2.77,132.71,2025年2季度股票投资明细
95,CHRT,COHORT PLC,0.27,0.86,130.87,2025年2季度股票投资明细
96,PLNW,PLANISWAR E SA,0.26,0.62,124.12,2025年2季度股票投资明细
97,TRST,TRUSTPILOT GROUP PLC ORD GBP0.01,0.25,5.2,123.79,2025年2季度股票投资明细
98,1INN,INNOSCRIP TA SE,0.25,0.14,121.38,2025年2季度股票投资明细
99,NOVN,诺华,3.3,2.72,2427.21,2025年3季度股票投资明细
100,SAN,桑坦德,3.01,29.9,2211.94,2025年3季度股票投资明细
101,ASML,阿斯麦控股公司,2.94,0.31,2165.25,2025年3季度股票投资明细
102,SHEL,壳牌,2.82,8.21,2076.29,2025年3季度股票投资明细
103,BARC,巴克莱,2.65,53.71,1947.26,2025年3季度股票投资明细
104,CCH,可口可乐HBC,2.65,5.82,1946.44,2025年3季度股票投资明细
105,ROG,罗氏制药,2.21,0.7,1627.83,2025年3季度股票投资明细
106,SIE,西门子,2.16,0.83,1591.75,2025年3季度股票投资明细
107,SAF,赛峰股份有限公司,2.13,0.63,1570.86,2025年3季度股票投资明细
108,ALV,安联保险有限公司,2.11,0.52,1555.32,2025年3季度股票投资明细
