序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601006,大秦铁路,3.07,52.65,344.33,2025年1季度股票投资明细
2,600377,宁沪高速,1.98,14.56,222.48,2025年1季度股票投资明细
3,600028,中国石化,1.88,36.72,210.41,2025年1季度股票投资明细
4,000895,双汇发展,1.85,7.67,206.86,2025年1季度股票投资明细
5,601088,中国神华,1.83,5.34,204.79,2025年1季度股票投资明细
6,000651,格力电器,1.77,4.36,198.21,2025年1季度股票投资明细
7,600941,中国移动,1.75,1.83,196.47,2025年1季度股票投资明细
8,601838,成都银行,1.71,11.14,191.5,2025年1季度股票投资明细
9,600019,宝钢股份,1.69,26.33,189.58,2025年1季度股票投资明细
10,601229,上海银行,1.64,18.69,184.1,2025年1季度股票投资明细
11,002267,陕天然气,1.05,8.0,60.56,2025年2季度股票投资明细
12,002483,润邦股份,0.99,9.19,57.44,2025年2季度股票投资明细
13,603733,仙鹤股份,0.99,2.76,57.24,2025年2季度股票投资明细
14,600282,南钢股份,0.99,13.6,57.12,2025年2季度股票投资明细
15,601619,嘉泽新能,0.99,15.94,57.07,2025年2季度股票投资明细
16,603897,长城科技,0.98,2.38,56.88,2025年2季度股票投资明细
17,002283,天润工业,0.98,9.54,56.86,2025年2季度股票投资明细
18,600509,天富能源,0.98,8.79,56.7,2025年2季度股票投资明细
19,603588,高能环境,0.98,10.05,56.68,2025年2季度股票投资明细
20,000791,甘肃能源,0.98,8.88,56.65,2025年2季度股票投资明细
21,601369,陕鼓动力,0.98,6.45,56.57,2025年2季度股票投资明细
22,000541,佛山照明,0.98,8.86,56.53,2025年2季度股票投资明细
23,000537,中绿电,0.98,6.75,56.43,2025年2季度股票投资明细
24,601222,林洋能源,0.98,9.9,56.43,2025年2季度股票投资明细
25,601611,中国核建,0.98,6.14,56.43,2025年2季度股票投资明细
26,600218,全柴动力,0.98,6.29,56.42,2025年2季度股票投资明细
27,002895,川恒股份,0.97,2.5,56.4,2025年2季度股票投资明细
28,603989,艾华集团,0.97,3.66,56.36,2025年2季度股票投资明细
29,002761,浙江建投,0.97,6.35,56.32,2025年2季度股票投资明细
30,600335,国机汽车,0.97,8.73,56.31,2025年2季度股票投资明细
31,603618,杭电股份,0.97,9.23,56.3,2025年2季度股票投资明细
32,603801,志邦家居,0.97,5.81,56.3,2025年2季度股票投资明细
33,000551,创元科技,0.97,4.38,56.28,2025年2季度股票投资明细
34,600667,太极实业,0.97,8.55,56.26,2025年2季度股票投资明细
35,600197,伊力特,0.97,3.77,56.25,2025年2季度股票投资明细
36,300360,炬华科技,0.97,3.57,56.23,2025年2季度股票投资明细
37,300737,科顺股份,0.97,11.66,56.2,2025年2季度股票投资明细
38,601116,三江购物,0.97,5.16,56.19,2025年2季度股票投资明细
39,000990,诚志股份,0.97,7.43,56.17,2025年2季度股票投资明细
40,000404,长虹华意,0.97,7.91,56.16,2025年2季度股票投资明细
41,600320,振华重工,0.97,12.85,56.15,2025年2季度股票投资明细
42,601801,皖新传媒,0.97,8.22,56.14,2025年2季度股票投资明细
43,603111,康尼机电,0.97,8.53,56.13,2025年2季度股票投资明细
44,002140,东华科技,0.97,6.1,56.12,2025年2季度股票投资明细
45,601949,中国出版,0.97,8.45,56.11,2025年2季度股票投资明细
46,603708,家家悦,0.97,5.5,56.1,2025年2季度股票投资明细
47,000028,国药一致,0.97,2.25,56.09,2025年2季度股票投资明细
48,002322,理工能科,0.97,4.63,56.02,2025年2季度股票投资明细
49,300193,佳士科技,0.97,6.19,56.02,2025年2季度股票投资明细
50,002533,金杯电工,0.97,5.75,56.01,2025年2季度股票投资明细
51,000779,甘咨询,0.97,6.04,55.99,2025年2季度股票投资明细
52,600138,中青旅,0.97,5.68,55.95,2025年2季度股票投资明细
53,601921,浙版传媒,0.97,6.94,55.94,2025年2季度股票投资明细
54,601113,华鼎股份,0.97,14.16,55.93,2025年2季度股票投资明细
55,600853,龙建股份,0.97,15.8,55.93,2025年2季度股票投资明细
56,002390,信邦制药,0.97,16.07,55.92,2025年2季度股票投资明细
57,603816,顾家家居,0.97,2.19,55.89,2025年2季度股票投资明细
58,688425,铁建重工,0.97,13.7,55.88,2025年2季度股票投资明细
59,600754,锦江酒店,0.97,2.49,55.88,2025年2季度股票投资明细
60,603565,中谷物流,0.97,5.85,55.87,2025年2季度股票投资明细
61,601137,博威合金,0.97,3.14,55.86,2025年2季度股票投资明细
62,000501,武商集团,0.97,6.45,55.86,2025年2季度股票投资明细
63,002614,奥佳华,0.97,8.54,55.85,2025年2季度股票投资明细
64,600479,千金药业,0.97,5.37,55.85,2025年2季度股票投资明细
65,600284,浦东建设,0.96,8.46,55.84,2025年2季度股票投资明细
66,600785,新华百货,0.96,4.76,55.83,2025年2季度股票投资明细
67,002452,长高电新,0.96,8.03,55.81,2025年2季度股票投资明细
68,001872,招商港口,0.96,2.81,55.81,2025年2季度股票投资明细
69,000906,浙商中拓,0.96,8.76,55.8,2025年2季度股票投资明细
70,002567,唐人神,0.96,11.72,55.79,2025年2季度股票投资明细
71,601016,节能风电,0.96,19.3,55.78,2025年2季度股票投资明细
72,000650,仁和药业,0.96,10.29,55.77,2025年2季度股票投资明细
73,000090,天健集团,0.96,15.75,55.76,2025年2季度股票投资明细
74,600827,百联股份,0.96,6.1,55.75,2025年2季度股票投资明细
75,600056,中国医药,0.96,5.39,55.73,2025年2季度股票投资明细
76,600021,上海电力,0.96,6.34,55.73,2025年2季度股票投资明细
77,600483,福能股份,0.96,5.78,55.72,2025年2季度股票投资明细
78,600894,广日股份,0.96,5.31,55.7,2025年2季度股票投资明细
79,002697,红旗连锁,0.96,10.41,55.69,2025年2季度股票投资明细
80,600597,光明乳业,0.96,6.62,55.67,2025年2季度股票投资明细
81,600449,宁夏建材,0.96,4.23,55.67,2025年2季度股票投资明细
82,600720,中交设计,0.96,7.2,55.66,2025年2季度股票投资明细
83,601678,滨化股份,0.96,13.44,55.64,2025年2季度股票投资明细
84,600717,天津港,0.96,12.2,55.63,2025年2季度股票投资明细
85,000089,深圳机场,0.96,8.06,55.61,2025年2季度股票投资明细
