序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600048,保利发展,8.53,2584.43,21347.42,2025年1季度股票投资明细
2,001979,招商蛇口,7.86,2145.3,19672.41,2025年1季度股票投资明细
3,300750,宁德时代,7.59,75.15,19007.88,2025年1季度股票投资明细
4,00700,腾讯控股,4.43,24.19,11094.74,2025年1季度股票投资明细
5,601838,成都银行,3.88,565.52,9721.29,2025年1季度股票投资明细
6,600926,杭州银行,3.73,646.23,9331.59,2025年1季度股票投资明细
7,601668,中国建筑,3.58,1701.12,8947.92,2025年1季度股票投资明细
8,600919,江苏银行,3.49,919.62,8736.42,2025年1季度股票投资明细
9,600276,恒瑞医药,3.29,167.2,8226.34,2025年1季度股票投资明细
10,688041,海光信息,2.98,52.7,7446.72,2025年1季度股票投资明细
11,300750,宁德时代,7.6,75.15,18953.78,2025年2季度股票投资明细
12,600048,保利发展,6.91,2128.77,17243.02,2025年2季度股票投资明细
13,001979,招商蛇口,6.55,1862.17,16331.25,2025年2季度股票投资明细
14,00700,腾讯控股,4.45,24.19,11096.19,2025年2季度股票投资明细
15,601838,成都银行,3.89,482.51,9698.45,2025年2季度股票投资明细
16,600919,江苏银行,3.71,774.07,9242.43,2025年2季度股票投资明细
17,600926,杭州银行,3.68,545.8,9180.33,2025年2季度股票投资明细
18,600276,恒瑞医药,3.48,167.2,8677.78,2025年2季度股票投资明细
19,01801,信达生物,3.21,111.85,7997.28,2025年2季度股票投资明细
20,688041,海光信息,2.99,52.7,7446.19,2025年2季度股票投资明细
21,06990,科伦博泰生物-B,2.54,21.19,6322.88,2025年2季度股票投资明细
22,002371,北方华创,2.51,14.18,6270.54,2025年2季度股票投资明细
23,600160,巨化股份,2.38,206.82,5931.6,2025年2季度股票投资明细
24,600383,金地集团,2.05,1349.58,5114.91,2025年2季度股票投资明细
25,601668,中国建筑,1.98,856.98,4944.77,2025年2季度股票投资明细
26,002422,科伦药业,1.92,133.27,4787.06,2025年2季度股票投资明细
27,000651,格力电器,1.88,104.65,4700.88,2025年2季度股票投资明细
28,688256,寒武纪,1.81,7.52,4524.66,2025年2季度股票投资明细
29,02162,康诺亚-B,1.78,105.2,4432.08,2025年2季度股票投资明细
30,603259,药明康德,1.62,58.01,4034.42,2025年2季度股票投资明细
31,601899,紫金矿业,1.45,185.99,3626.81,2025年2季度股票投资明细
32,300014,亿纬锂能,1.44,78.55,3598.49,2025年2季度股票投资明细
33,688789,宏华数科,1.4,47.97,3503.49,2025年2季度股票投资明细
34,600563,法拉电子,1.28,29.17,3182.16,2025年2季度股票投资明细
35,601600,中国铝业,1.16,410.25,2888.16,2025年2季度股票投资明细
36,002572,索菲亚,1.1,195.22,2735.03,2025年2季度股票投资明细
37,603379,三美股份,1.09,56.46,2716.86,2025年2季度股票投资明细
38,300347,泰格医药,1.03,47.98,2558.29,2025年2季度股票投资明细
39,603986,兆易创新,1.0,19.74,2497.7,2025年2季度股票投资明细
40,300274,阳光电源,0.95,35.04,2374.66,2025年2季度股票投资明细
41,06682,第四范式,0.94,49.78,2333.19,2025年2季度股票投资明细
42,688271,联影医疗,0.9,18.0,2243.34,2025年2季度股票投资明细
43,603027,千禾味业,0.85,182.91,2123.64,2025年2季度股票投资明细
44,00981,中芯国际,0.78,47.45,1934.06,2025年2季度股票投资明细
45,300017,网宿科技,0.75,174.15,1866.87,2025年2季度股票投资明细
46,002025,航天电器,0.65,31.66,1627.64,2025年2季度股票投资明细
47,000858,五粮液,0.65,13.67,1625.01,2025年2季度股票投资明细
48,002138,顺络电子,0.61,54.31,1527.2,2025年2季度股票投资明细
49,600988,赤峰黄金,0.56,55.66,1384.82,2025年2季度股票投资明细
50,600029,南方航空,0.5,210.1,1239.59,2025年2季度股票投资明细
51,601111,中国国航,0.49,155.59,1227.61,2025年2季度股票投资明细
52,600115,中国东航,0.49,302.69,1219.84,2025年2季度股票投资明细
53,01789,爱康医疗,0.48,220.6,1204.48,2025年2季度股票投资明细
54,002318,久立特材,0.47,50.49,1180.96,2025年2季度股票投资明细
55,603369,今世缘,0.47,29.93,1165.17,2025年2季度股票投资明细
56,300759,康龙化成,0.45,45.9,1126.39,2025年2季度股票投资明细
57,00013,和黄医药,0.45,52.0,1116.96,2025年2季度股票投资明细
58,09926,康方生物,0.42,12.5,1048.13,2025年2季度股票投资明细
59,02208,金风科技,0.39,143.46,976.96,2025年2季度股票投资明细
60,600765,中航重机,0.35,51.46,868.64,2025年2季度股票投资明细
61,000888,峨眉山A,0.04,7.77,109.25,2025年2季度股票投资明细
62,688775,影石创新,0.0,0.06,7.11,2025年2季度股票投资明细
