序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600900,长江电力,8.36,208.81,5806.97,2025年1季度股票投资明细
2,600941,中国移动,6.57,42.51,4563.87,2025年1季度股票投资明细
3,600674,川投能源,6.28,271.87,4360.87,2025年1季度股票投资明细
4,600886,国投电力,5.38,259.04,3737.89,2025年1季度股票投资明细
5,002891,中宠股份,4.06,65.28,2818.57,2025年1季度股票投资明细
6,000651,格力电器,3.5,53.47,2430.75,2025年1季度股票投资明细
7,000333,美的集团,3.32,29.33,2302.41,2025年1季度股票投资明细
8,601006,大秦铁路,2.65,281.45,1840.68,2025年1季度股票投资明细
9,002475,立讯精密,2.6,44.22,1808.16,2025年1季度股票投资明细
10,300627,华测导航,2.54,42.65,1763.58,2025年1季度股票投资明细
11,600900,长江电力,8.16,188.34,5676.53,2025年2季度股票投资明细
12,600941,中国移动,4.78,29.56,3326.98,2025年2季度股票投资明细
13,600674,川投能源,4.7,203.88,3270.31,2025年2季度股票投资明细
14,600886,国投电力,4.64,218.71,3223.73,2025年2季度股票投资明细
15,002352,顺丰控股,3.86,54.98,2680.82,2025年2季度股票投资明细
16,000651,格力电器,3.64,56.28,2528.1,2025年2季度股票投资明细
17,300627,华测导航,3.07,61.0,2134.86,2025年2季度股票投资明细
18,002891,中宠股份,3.02,33.95,2100.18,2025年2季度股票投资明细
19,000776,广发证券,2.8,115.95,1949.12,2025年2季度股票投资明细
20,601006,大秦铁路,2.33,245.29,1618.91,2025年2季度股票投资明细
21,300033,同花顺,2.24,5.7,1556.16,2025年2季度股票投资明细
22,002475,立讯精密,1.88,37.63,1305.38,2025年2季度股票投资明细
23,601009,南京银行,1.86,111.39,1294.35,2025年2季度股票投资明细
24,601111,中国国航,1.68,147.78,1165.98,2025年2季度股票投资明细
25,600894,广日股份,1.6,106.13,1113.3,2025年2季度股票投资明细
26,688256,寒武纪,1.4,1.61,971.18,2025年2季度股票投资明细
27,601398,工商银行,1.34,122.33,928.48,2025年2季度股票投资明细
28,603737,三棵树,1.27,23.95,882.48,2025年2季度股票投资明细
29,600036,招商银行,1.26,19.01,873.51,2025年2季度股票投资明细
30,000425,徐工机械,1.24,110.97,862.24,2025年2季度股票投资明细
31,000858,五粮液,1.09,6.4,760.96,2025年2季度股票投资明细
32,600660,福耀玻璃,1.07,13.09,746.26,2025年2季度股票投资明细
33,600887,伊利股份,1.07,26.75,745.65,2025年2季度股票投资明细
34,601988,中国银行,1.05,130.49,733.35,2025年2季度股票投资明细
35,002027,分众传媒,0.94,89.47,653.13,2025年2季度股票投资明细
36,002025,航天电器,0.93,12.61,648.28,2025年2季度股票投资明细
37,000733,振华科技,0.88,12.28,614.61,2025年2季度股票投资明细
38,601229,上海银行,0.88,57.39,608.91,2025年2季度股票投资明细
39,000429,粤高速A,0.87,45.19,602.38,2025年2季度股票投资明细
40,600030,中信证券,0.86,21.71,599.63,2025年2季度股票投资明细
41,000521,长虹美菱,0.8,80.14,556.17,2025年2季度股票投资明细
42,601881,中国银河,0.79,32.14,551.2,2025年2季度股票投资明细
43,000975,山金国际,0.68,24.98,473.12,2025年2季度股票投资明细
44,603486,科沃斯,0.59,7.1,413.43,2025年2季度股票投资明细
45,002430,杭氧股份,0.56,20.2,392.28,2025年2季度股票投资明细
46,000768,中航西飞,0.55,14.11,385.77,2025年2季度股票投资明细
47,000792,盐湖股份,0.54,21.88,373.71,2025年2季度股票投资明细
48,601318,中国平安,0.47,5.93,329.0,2025年2季度股票投资明细
49,600919,江苏银行,0.45,26.36,314.74,2025年2季度股票投资明细
50,301606,绿联科技,0.44,5.98,307.55,2025年2季度股票投资明细
51,600795,国电电力,0.41,59.53,288.13,2025年2季度股票投资明细
52,002179,中航光电,0.41,7.01,282.92,2025年2季度股票投资明细
53,601688,华泰证券,0.4,15.6,277.84,2025年2季度股票投资明细
54,002032,苏泊尔,0.4,5.27,276.1,2025年2季度股票投资明细
55,600642,申能股份,0.39,31.52,271.07,2025年2季度股票投资明细
56,600893,航发动力,0.38,6.87,264.77,2025年2季度股票投资明细
57,001979,招商蛇口,0.37,29.57,259.33,2025年2季度股票投资明细
58,605009,豪悦护理,0.34,5.99,238.14,2025年2季度股票投资明细
59,000538,云南白药,0.34,4.23,235.99,2025年2季度股票投资明细
60,601939,建设银行,0.31,22.74,214.67,2025年2季度股票投资明细
61,688981,中芯国际,0.3,2.39,210.39,2025年2季度股票投资明细
62,000063,中兴通讯,0.3,6.44,209.24,2025年2季度股票投资明细
63,601998,中信银行,0.3,24.24,206.04,2025年2季度股票投资明细
64,001965,招商公路,0.29,16.8,201.6,2025年2季度股票投资明细
65,600282,南钢股份,0.24,39.95,167.79,2025年2季度股票投资明细
66,002595,豪迈科技,0.24,2.77,164.04,2025年2季度股票投资明细
67,000543,皖能电力,0.23,23.29,163.03,2025年2季度股票投资明细
68,603259,药明康德,0.21,2.07,143.97,2025年2季度股票投资明细
69,603100,川仪股份,0.2,6.82,140.7,2025年2季度股票投资明细
70,002409,雅克科技,0.2,2.57,140.55,2025年2季度股票投资明细
71,002033,丽江股份,0.2,16.02,139.69,2025年2季度股票投资明细
72,603733,仙鹤股份,0.2,6.72,139.37,2025年2季度股票投资明细
73,601059,信达证券,0.2,8.09,138.34,2025年2季度股票投资明细
74,601658,邮储银行,0.2,25.24,138.06,2025年2季度股票投资明细
