序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000333,美的集团,4.96,16.05,1259.93,2025年1季度股票投资明细
2,600519,贵州茅台,3.62,0.59,920.99,2025年1季度股票投资明细
3,601318,中国平安,2.69,13.25,684.1,2025年1季度股票投资明细
4,000651,格力电器,2.6,14.56,661.9,2025年1季度股票投资明细
5,601166,兴业银行,2.22,26.14,564.62,2025年1季度股票投资明细
6,601398,工商银行,1.63,60.04,413.68,2025年1季度股票投资明细
7,300750,宁德时代,1.58,1.59,402.17,2025年1季度股票投资明细
8,603605,珀莱雅,1.49,4.59,379.59,2025年1季度股票投资明细
9,600900,长江电力,1.42,13.0,361.53,2025年1季度股票投资明细
10,000063,中兴通讯,1.2,8.94,305.93,2025年1季度股票投资明细
11,601318,中国平安,2.62,10.77,597.52,2025年2季度股票投资明细
12,600519,贵州茅台,1.67,0.27,380.57,2025年2季度股票投资明细
13,601166,兴业银行,1.49,14.56,339.83,2025年2季度股票投资明细
14,300502,新易盛,1.41,2.54,322.38,2025年2季度股票投资明细
15,601398,工商银行,1.11,33.32,252.9,2025年2季度股票投资明细
16,000333,美的集团,1.08,3.43,247.65,2025年2季度股票投资明细
17,601860,紫金银行,1.05,79.55,238.65,2025年2季度股票投资明细
18,300972,万辰集团,0.87,1.1,198.26,2025年2季度股票投资明细
19,300750,宁德时代,0.85,0.77,194.21,2025年2季度股票投资明细
20,000858,五粮液,0.84,1.61,191.43,2025年2季度股票投资明细
21,601328,交通银行,0.83,23.73,189.84,2025年2季度股票投资明细
22,300274,阳光电源,0.8,2.7,182.98,2025年2季度股票投资明细
23,601728,中国电信,0.78,23.04,178.56,2025年2季度股票投资明细
24,601211,国泰海通,0.75,8.95,171.48,2025年2季度股票投资明细
25,601288,农业银行,0.74,28.64,168.4,2025年2季度股票投资明细
26,600919,江苏银行,0.73,13.98,166.92,2025年2季度股票投资明细
27,600866,星湖科技,0.66,21.86,151.05,2025年2季度股票投资明细
28,000568,泸州老窖,0.63,1.27,144.02,2025年2季度股票投资明细
29,688041,海光信息,0.63,1.02,143.73,2025年2季度股票投资明细
30,300059,东方财富,0.62,6.17,142.71,2025年2季度股票投资明细
31,600030,中信证券,0.62,5.15,142.24,2025年2季度股票投资明细
32,000651,格力电器,0.61,3.09,138.8,2025年2季度股票投资明细
33,600941,中国移动,0.61,1.23,138.44,2025年2季度股票投资明细
34,689009,九号公司,0.58,2.24,132.57,2025年2季度股票投资明细
35,300655,晶瑞电材,0.57,13.07,130.83,2025年2季度股票投资明细
36,600050,中国联通,0.57,24.33,129.92,2025年2季度股票投资明细
37,000893,亚钾国际,0.57,4.3,129.6,2025年2季度股票投资明细
38,300236,上海新阳,0.56,3.3,128.04,2025年2季度股票投资明细
39,301230,泓博医药,0.55,3.66,125.98,2025年2季度股票投资明细
40,600771,广誉远,0.54,6.11,123.13,2025年2季度股票投资明细
41,603466,风语筑,0.54,12.19,123.0,2025年2季度股票投资明细
42,301031,中熔电气,0.54,1.54,122.79,2025年2季度股票投资明细
43,688012,中微公司,0.54,0.67,122.72,2025年2季度股票投资明细
44,300394,天孚通信,0.54,1.54,122.63,2025年2季度股票投资明细
45,300824,北鼎股份,0.53,10.22,121.92,2025年2季度股票投资明细
46,600578,京能电力,0.53,27.13,121.81,2025年2季度股票投资明细
47,301196,唯科科技,0.53,1.8,121.81,2025年2季度股票投资明细
48,300990,同飞股份,0.53,2.44,121.76,2025年2季度股票投资明细
49,605599,菜百股份,0.53,7.44,121.64,2025年2季度股票投资明细
50,603380,易德龙,0.53,4.57,121.56,2025年2季度股票投资明细
51,601003,柳钢股份,0.53,34.37,120.98,2025年2季度股票投资明细
52,688502,茂莱光学,0.53,0.42,120.82,2025年2季度股票投资明细
53,601601,中国太保,0.52,3.19,119.66,2025年2季度股票投资明细
54,600887,伊利股份,0.52,4.29,119.61,2025年2季度股票投资明细
55,603040,新坐标,0.51,2.88,115.69,2025年2季度股票投资明细
56,601899,紫金矿业,0.51,5.92,115.44,2025年2季度股票投资明细
57,300308,中际旭创,0.5,0.78,113.77,2025年2季度股票投资明细
58,600809,山西汾酒,0.49,0.64,112.89,2025年2季度股票投资明细
59,002594,比亚迪,0.49,0.34,112.85,2025年2季度股票投资明细
60,601818,光大银行,0.49,26.7,110.81,2025年2季度股票投资明细
61,300033,同花顺,0.48,0.4,109.2,2025年2季度股票投资明细
62,605499,东鹏饮料,0.47,0.34,106.78,2025年2季度股票投资明细
63,603893,瑞芯微,0.45,0.68,103.26,2025年2季度股票投资明细
64,601988,中国银行,0.45,18.34,103.07,2025年2季度股票投资明细
65,601939,建设银行,0.45,10.8,101.95,2025年2季度股票投资明细
66,688313,仕佳光子,0.44,2.62,99.69,2025年2季度股票投资明细
67,688617,惠泰医疗,0.43,0.33,97.71,2025年2季度股票投资明细
68,600760,中航沈飞,0.41,1.61,94.38,2025年2季度股票投资明细
69,000725,京东方A,0.4,22.73,90.69,2025年2季度股票投资明细
70,600900,长江电力,0.39,2.96,89.21,2025年2季度股票投资明细
71,601998,中信银行,0.39,10.47,89.0,2025年2季度股票投资明细
72,002028,思源电气,0.38,1.19,86.76,2025年2季度股票投资明细
73,000063,中兴通讯,0.38,2.67,86.75,2025年2季度股票投资明细
74,688981,中芯国际,0.38,0.98,86.19,2025年2季度股票投资明细
75,000009,中国宝安,0.38,9.66,85.78,2025年2季度股票投资明细
76,600031,三一重工,0.37,4.75,85.26,2025年2季度股票投资明细
77,601857,中国石油,0.37,9.8,83.76,2025年2季度股票投资明细
78,601088,中国神华,0.36,2.0,81.08,2025年2季度股票投资明细
79,002179,中航光电,0.34,1.95,78.7,2025年2季度股票投资明细
80,002475,立讯精密,0.34,2.26,78.4,2025年2季度股票投资明细
81,000001,平安银行,0.34,6.49,78.33,2025年2季度股票投资明细
82,601229,上海银行,0.34,7.37,78.16,2025年2季度股票投资明细
83,601169,北京银行,0.33,10.94,74.72,2025年2季度股票投资明细
84,601688,华泰证券,0.32,4.15,73.91,2025年2季度股票投资明细
85,600893,航发动力,0.31,1.86,71.68,2025年2季度股票投资明细
86,601012,隆基绿能,0.31,4.66,69.99,2025年2季度股票投资明细
87,601919,中远海控,0.3,4.63,69.58,2025年2季度股票投资明细
88,002142,宁波银行,0.3,2.51,68.67,2025年2季度股票投资明细
89,600309,万华化学,0.3,1.26,68.13,2025年2季度股票投资明细
90,002230,科大讯飞,0.3,1.41,67.51,2025年2季度股票投资明细
91,002371,北方华创,0.29,0.15,66.33,2025年2季度股票投资明细
92,601658,邮储银行,0.28,11.58,63.34,2025年2季度股票投资明细
93,000977,浪潮信息,0.27,1.22,62.07,2025年2季度股票投资明细
94,603019,中科曙光,0.27,0.88,61.95,2025年2季度股票投资明细
95,601009,南京银行,0.26,5.19,60.31,2025年2季度股票投资明细
96,601766,中国中车,0.26,8.52,59.98,2025年2季度股票投资明细
97,300628,亿联网络,0.26,1.68,58.4,2025年2季度股票投资明细
98,603259,药明康德,0.25,0.83,57.73,2025年2季度股票投资明细
99,600352,浙江龙盛,0.25,5.64,57.3,2025年2季度股票投资明细
100,300153,科泰电源,0.24,1.61,54.5,2025年2季度股票投资明细
101,000768,中航西飞,0.24,1.98,54.13,2025年2季度股票投资明细
102,688256,寒武纪,0.24,0.09,54.07,2025年2季度股票投资明细
103,688578,艾力斯,0.24,0.58,53.96,2025年2季度股票投资明细
104,601668,中国建筑,0.23,9.28,53.55,2025年2季度股票投资明细
105,600000,浦发银行,0.23,3.8,52.74,2025年2季度股票投资明细
106,000792,盐湖股份,0.23,3.01,51.41,2025年2季度股票投资明细
107,601138,工业富联,0.22,2.38,50.88,2025年2季度股票投资明细
108,600926,杭州银行,0.22,2.94,49.45,2025年2季度股票投资明细
109,601816,京沪高铁,0.21,8.35,48.01,2025年2季度股票投资明细
110,600276,恒瑞医药,0.21,0.92,47.75,2025年2季度股票投资明细
111,688111,金山办公,0.21,0.17,47.61,2025年2季度股票投资明细
112,600089,特变电工,0.21,3.98,47.48,2025年2季度股票投资明细
113,688700,东威科技,0.2,1.17,46.05,2025年2季度股票投资明细
114,600585,海螺水泥,0.2,2.14,45.95,2025年2季度股票投资明细
115,601528,瑞丰银行,0.2,7.87,45.57,2025年2季度股票投资明细
116,601963,重庆银行,0.2,4.17,45.29,2025年2季度股票投资明细
117,000338,潍柴动力,0.19,2.88,44.29,2025年2季度股票投资明细
118,600096,云天化,0.19,1.96,43.06,2025年2季度股票投资明细
119,601336,新华保险,0.19,0.73,42.71,2025年2季度股票投资明细
120,002415,海康威视,0.18,1.5,41.6,2025年2季度股票投资明细
121,600372,中航机载,0.18,3.43,41.37,2025年2季度股票投资明细
122,000902,新洋丰,0.18,2.98,41.21,2025年2季度股票投资明细
123,000938,紫光股份,0.18,1.7,40.78,2025年2季度股票投资明细
124,600028,中国石化,0.18,7.21,40.66,2025年2季度股票投资明细
125,600873,梅花生物,0.18,3.76,40.19,2025年2季度股票投资明细
126,601225,陕西煤业,0.17,2.08,39.95,2025年2季度股票投资明细
127,002465,海格通信,0.17,2.84,39.59,2025年2季度股票投资明细
128,600438,通威股份,0.17,2.36,39.53,2025年2季度股票投资明细
129,002315,焦点科技,0.17,0.86,39.29,2025年2季度股票投资明细
130,002027,分众传媒,0.17,5.31,38.76,2025年2季度股票投资明细
131,000988,华工科技,0.17,0.82,38.55,2025年2季度股票投资明细
132,600015,华夏银行,0.17,4.86,38.44,2025年2季度股票投资明细
133,300760,迈瑞医疗,0.17,0.17,38.21,2025年2季度股票投资明细
134,000776,广发证券,0.17,2.26,37.99,2025年2季度股票投资明细
135,600879,航天电子,0.16,3.54,37.06,2025年2季度股票投资明细
136,300124,汇川技术,0.16,0.57,36.8,2025年2季度股票投资明细
137,300433,蓝思科技,0.16,1.65,36.8,2025年2季度股票投资明细
138,002714,牧原股份,0.16,0.87,36.55,2025年2季度股票投资明细
139,002545,东方铁塔,0.16,4.09,36.36,2025年2季度股票投资明细
140,603501,豪威集团,0.16,0.28,35.74,2025年2季度股票投资明细
141,002938,鹏鼎控股,0.16,1.11,35.55,2025年2季度股票投资明细
142,302132,中航成飞,0.15,0.4,35.18,2025年2季度股票投资明细
143,300414,中光防雷,0.15,2.27,35.14,2025年2季度股票投资明细
144,300498,温氏股份,0.15,2.05,35.01,2025年2季度股票投资明细
145,601825,沪农商行,0.15,3.6,34.92,2025年2季度股票投资明细
146,601600,中国铝业,0.15,4.94,34.78,2025年2季度股票投资明细
147,603129,春风动力,0.15,0.16,34.64,2025年2季度股票投资明细
148,600938,中国海油,0.15,1.3,33.94,2025年2季度股票投资明细
149,688122,西部超导,0.15,0.65,33.72,2025年2季度股票投资明细
150,002311,海大集团,0.15,0.57,33.4,2025年2季度股票投资明细
151,600061,国投资本,0.15,4.44,33.39,2025年2季度股票投资明细
152,300474,景嘉微,0.14,0.45,32.85,2025年2季度股票投资明细
153,000408,藏格矿业,0.14,0.75,32.0,2025年2季度股票投资明细
154,601006,大秦铁路,0.14,4.82,31.81,2025年2季度股票投资明细
155,603766,隆鑫通用,0.14,2.48,31.64,2025年2季度股票投资明细
156,601319,中国人保,0.14,3.62,31.53,2025年2季度股票投资明细
157,603605,珀莱雅,0.14,0.38,31.46,2025年2季度股票投资明细
158,688652,京仪装备,0.14,0.54,31.1,2025年2季度股票投资明细
159,603089,正裕工业,0.13,2.35,30.71,2025年2季度股票投资明细
160,605376,博迁新材,0.13,0.8,30.66,2025年2季度股票投资明细
161,600862,中航高科,0.13,1.17,30.51,2025年2季度股票投资明细
162,600150,中国船舶,0.13,0.93,30.26,2025年2季度股票投资明细
163,000100,TCL科技,0.13,6.96,30.14,2025年2季度股票投资明细
164,600016,民生银行,0.13,6.33,30.07,2025年2季度股票投资明细
165,600033,福建高速,0.13,8.47,29.98,2025年2季度股票投资明细
166,000708,中信特钢,0.13,2.54,29.87,2025年2季度股票投资明细
167,300450,先导智能,0.13,1.19,29.57,2025年2季度股票投资明细
168,000519,中兵红箭,0.13,1.33,29.11,2025年2季度股票投资明细
169,600019,宝钢股份,0.13,4.39,28.93,2025年2季度股票投资明细
170,601168,西部矿业,0.13,1.73,28.77,2025年2季度股票投资明细
171,300395,菲利华,0.13,0.56,28.62,2025年2季度股票投资明细
172,601231,环旭电子,0.12,1.95,28.53,2025年2季度股票投资明细
173,601628,中国人寿,0.12,0.69,28.42,2025年2季度股票投资明细
174,603833,欧派家居,0.12,0.5,28.23,2025年2季度股票投资明细
175,600570,恒生电子,0.12,0.84,28.17,2025年2季度股票投资明细
176,688036,传音控股,0.12,0.35,27.54,2025年2季度股票投资明细
177,600299,安迪苏,0.12,2.85,27.5,2025年2季度股票投资明细
178,600741,华域汽车,0.12,1.55,27.36,2025年2季度股票投资明细
179,000733,振华科技,0.12,0.54,27.03,2025年2季度股票投资明细
180,002416,爱施德,0.12,2.23,26.8,2025年2季度股票投资明细
181,301107,瑜欣电子,0.12,0.89,26.48,2025年2季度股票投资明细
182,688020,方邦股份,0.12,0.69,26.26,2025年2季度股票投资明细
183,002976,瑞玛精密,0.11,1.01,26.26,2025年2季度股票投资明细
184,688008,澜起科技,0.11,0.32,26.24,2025年2季度股票投资明细
185,002806,华锋股份,0.11,1.96,26.17,2025年2季度股票投资明细
186,300251,光线传媒,0.11,1.29,26.15,2025年2季度股票投资明细
