序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00941,中国移动,5.12,22.6,1747.73,2025年1季度股票投资明细
2,002595,豪迈科技,4.88,28.18,1667.69,2025年1季度股票投资明细
3,600989,宝丰能源,3.53,82.98,1205.7,2025年1季度股票投资明细
4,002884,凌霄泵业,2.72,51.51,927.18,2025年1季度股票投资明细
5,03993,洛阳钼业,2.46,142.2,839.85,2025年1季度股票投资明细
6,600298,安琪酵母,2.45,24.2,835.87,2025年1季度股票投资明细
7,01882,海天国际,2.4,43.3,821.15,2025年1季度股票投资明细
8,603225,新凤鸣,2.35,67.69,802.8,2025年1季度股票投资明细
9,000651,格力电器,2.12,15.93,724.18,2025年1季度股票投资明细
10,00152,深圳国际,1.98,92.95,675.07,2025年1季度股票投资明细
11,002595,豪迈科技,4.79,8.9,527.06,2025年2季度股票投资明细
12,600989,宝丰能源,4.56,31.03,500.82,2025年2季度股票投资明细
13,605589,圣泉集团,3.47,13.74,381.29,2025年2季度股票投资明细
14,00941,中国移动,3.22,4.45,353.47,2025年2季度股票投资明细
15,00700,腾讯控股,3.05,0.73,334.86,2025年2季度股票投资明细
16,000651,格力电器,2.96,7.24,325.22,2025年2季度股票投资明细
17,00220,统一企业中国,2.62,33.2,287.63,2025年2季度股票投资明细
18,002895,川恒股份,2.48,12.08,272.52,2025年2季度股票投资明细
19,603279,景津装备,2.46,18.09,270.08,2025年2季度股票投资明细
20,00189,东岳集团,2.45,28.2,269.51,2025年2季度股票投资明细
21,002749,国光股份,2.31,17.0,253.64,2025年2季度股票投资明细
22,002884,凌霄泵业,2.25,15.5,247.07,2025年2季度股票投资明细
23,02460,华润饮料,2.07,20.6,227.31,2025年2季度股票投资明细
24,603855,华荣股份,2.01,9.98,220.86,2025年2季度股票投资明细
25,00956,新天绿色能源,1.96,53.7,215.97,2025年2季度股票投资明细
26,002648,卫星化学,1.92,12.21,211.58,2025年2季度股票投资明细
27,02015,理想汽车-W,1.9,2.14,208.82,2025年2季度股票投资明细
28,01882,海天国际,1.79,10.6,197.2,2025年2季度股票投资明细
29,03993,洛阳钼业,1.79,27.0,196.49,2025年2季度股票投资明细
30,603833,欧派家居,1.61,3.14,177.42,2025年2季度股票投资明细
31,09988,阿里巴巴-W,1.6,1.76,176.23,2025年2季度股票投资明细
32,09987,百胜中国,1.57,0.54,173.05,2025年2季度股票投资明细
33,00152,深圳国际,1.56,24.35,171.87,2025年2季度股票投资明细
34,02688,新奥能源,1.48,2.84,162.39,2025年2季度股票投资明细
35,603986,兆易创新,1.47,1.28,161.96,2025年2季度股票投资明细
36,601117,中国化学,1.44,20.7,158.77,2025年2季度股票投资明细
37,600901,江苏金租,1.41,25.66,155.52,2025年2季度股票投资明细
38,01405,达势股份,1.39,1.63,152.66,2025年2季度股票投资明细
39,601567,三星医疗,1.38,6.78,152.01,2025年2季度股票投资明细
40,600298,安琪酵母,1.36,4.25,149.47,2025年2季度股票投资明细
41,601702,华峰铝业,1.36,9.38,149.05,2025年2季度股票投资明细
42,01072,东方电气,1.34,12.08,147.62,2025年2季度股票投资明细
43,601899,紫金矿业,1.31,7.41,144.5,2025年2季度股票投资明细
44,002756,永兴材料,1.29,4.47,141.92,2025年2季度股票投资明细
45,002028,思源电气,1.28,1.93,140.72,2025年2季度股票投资明细
46,600486,扬农化工,1.24,2.35,136.18,2025年2季度股票投资明细
47,00753,中国国航,1.16,23.4,127.18,2025年2季度股票投资明细
48,03690,美团-W,1.01,0.97,110.84,2025年2季度股票投资明细
49,03908,中金公司,0.96,6.56,105.89,2025年2季度股票投资明细
50,000792,盐湖股份,0.62,4.01,68.49,2025年2季度股票投资明细
51,00788,中国铁塔,0.38,4.06,41.54,2025年2季度股票投资明细
52,301678,新恒汇,0.02,0.04,1.7,2025年2季度股票投资明细
53,001388,信通电子,0.01,0.09,1.54,2025年2季度股票投资明细
54,301590,优优绿能,0.01,0.01,1.02,2025年2季度股票投资明细
55,301636,泽润新能,0.01,0.01,0.61,2025年2季度股票投资明细
56,301595,太力科技,0.01,0.02,0.57,2025年2季度股票投资明细
57,001390,古麒绒材,0.0,0.02,0.32,2025年2季度股票投资明细
58,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
59,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
60,603986,兆易创新,4.73,1.28,273.02,2025年3季度股票投资明细
61,00700,腾讯控股,4.72,0.45,272.39,2025年3季度股票投资明细
62,00941,中国移动,4.01,3.0,231.44,2025年3季度股票投资明细
63,03993,洛阳钼业,3.57,14.4,206.28,2025年3季度股票投资明细
64,600989,宝丰能源,3.44,11.17,198.83,2025年3季度股票投资明细
65,002595,豪迈科技,3.19,3.11,184.27,2025年3季度股票投资明细
66,01882,海天国际,3.15,9.3,182.04,2025年3季度股票投资明细
67,601156,东航物流,2.89,10.61,167.11,2025年3季度股票投资明细
68,01405,达势股份,2.85,2.07,164.42,2025年3季度股票投资明细
69,601899,紫金矿业,2.79,5.47,161.04,2025年3季度股票投资明细
