序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603171,税友股份,6.69,354.38,16145.55,2025年1季度股票投资明细
2,300502,新易盛,5.78,142.11,13943.83,2025年1季度股票投资明细
3,688123,聚辰股份,4.78,142.39,11541.85,2025年1季度股票投资明细
4,688041,海光信息,4.48,76.59,10822.8,2025年1季度股票投资明细
5,688256,寒武纪,3.96,15.35,9561.31,2025年1季度股票投资明细
6,688591,泰凌微,3.13,167.13,7562.52,2025年1季度股票投资明细
7,300476,胜宏科技,3.13,93.14,7545.27,2025年1季度股票投资明细
8,002463,沪电股份,2.87,211.45,6935.49,2025年1季度股票投资明细
9,603005,晶方科技,2.59,203.68,6255.07,2025年1季度股票投资明细
10,000977,浪潮信息,2.48,112.09,5994.7,2025年1季度股票投资明细
11,688226,威腾电气,2.38,149.17,5735.51,2025年1季度股票投资明细
12,603508,思维列控,1.91,198.43,4621.4,2025年1季度股票投资明细
13,688800,瑞可达,1.77,86.69,4269.35,2025年1季度股票投资明细
14,002558,巨人网络,9.28,1004.64,23659.27,2025年2季度股票投资明细
15,300502,新易盛,9.18,184.12,23387.13,2025年2季度股票投资明细
16,300308,中际旭创,9.02,157.53,22976.74,2025年2季度股票投资明细
17,002463,沪电股份,8.39,502.43,21393.51,2025年2季度股票投资明细
18,688123,聚辰股份,5.14,161.75,13099.86,2025年2季度股票投资明细
19,603678,火炬电子,4.22,282.47,10742.33,2025年2季度股票投资明细
20,603501,豪威集团,4.2,83.86,10704.13,2025年2季度股票投资明细
21,300476,胜宏科技,4.19,79.5,10683.21,2025年2季度股票投资明细
22,603444,吉比特,3.22,27.18,8207.57,2025年2季度股票投资明细
23,688052,纳芯微,3.02,44.17,7707.43,2025年2季度股票投资明细
24,688519,南亚新材,3.02,172.04,7707.41,2025年2季度股票投资明细
25,601138,工业富联,2.72,324.08,6928.83,2025年2季度股票投资明细
26,002049,紫光国微,2.63,101.72,6699.11,2025年2季度股票投资明细
27,688313,仕佳光子,2.27,152.09,5786.9,2025年2季度股票投资明细
28,688536,思瑞浦,2.18,40.02,5552.0,2025年2季度股票投资明细
29,300433,蓝思科技,2.0,228.63,5098.54,2025年2季度股票投资明细
30,688213,思特威,1.99,49.73,5083.61,2025年2季度股票投资明细
31,300570,太辰光,1.92,50.72,4888.64,2025年2季度股票投资明细
32,688208,道通科技,1.85,154.08,4714.95,2025年2季度股票投资明细
33,002624,完美世界,1.72,288.4,4374.95,2025年2季度股票投资明细
34,688256,寒武纪,1.62,6.88,4136.7,2025年2季度股票投资明细
35,688226,威腾电气,1.53,149.17,3899.25,2025年2季度股票投资明细
36,688385,复旦微电,1.45,75.22,3706.11,2025年2季度股票投资明细
37,688205,德科立,1.37,55.86,3501.98,2025年2季度股票投资明细
38,603005,晶方科技,1.33,119.33,3387.84,2025年2季度股票投资明细
39,688591,泰凌微,1.3,69.4,3324.15,2025年2季度股票投资明细
40,603171,税友股份,1.03,61.4,2634.67,2025年2季度股票投资明细
41,688183,生益电子,1.02,50.93,2607.43,2025年2季度股票投资明细
42,301231,荣信文化,0.74,81.62,1889.5,2025年2季度股票投资明细
43,002970,锐明技术,0.47,24.0,1185.6,2025年2季度股票投资明细
44,301208,中亦科技,0.04,2.39,104.63,2025年2季度股票投资明细
45,688111,金山办公,0.02,0.22,62.17,2025年2季度股票投资明细
46,688041,海光信息,0.02,0.28,39.14,2025年2季度股票投资明细
47,688981,中芯国际,0.01,0.31,27.24,2025年2季度股票投资明细
