序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002891,中宠股份,5.98,71.63,3092.98,2025年1季度股票投资明细
2,000333,美的集团,5.86,38.6,3030.1,2025年1季度股票投资明细
3,600690,海尔智家,5.25,99.22,2712.67,2025年1季度股票投资明细
4,00696,中国民航信息网络,3.74,181.3,1934.09,2025年1季度股票投资明细
5,01070,TCL电子,3.55,212.4,1836.61,2025年1季度股票投资明细
6,000921,海信家电,3.46,60.18,1787.95,2025年1季度股票投资明细
7,00921,海信家电,3.16,67.9,1635.43,2025年1季度股票投资明细
8,603129,春风动力,3.04,8.41,1573.76,2025年1季度股票投资明细
9,600066,宇通客车,3.03,59.18,1568.86,2025年1季度股票投资明细
10,00762,中国联通,3.02,194.72,1561.57,2025年1季度股票投资明细
11,603766,隆鑫通用,6.78,271.03,3458.28,2025年2季度股票投资明细
12,01070,TCL电子,5.51,322.8,2808.36,2025年2季度股票投资明细
13,000333,美的集团,4.8,33.92,2449.02,2025年2季度股票投资明细
14,002891,中宠股份,4.61,37.99,2350.71,2025年2季度股票投资明细
15,03988,中国银行,4.59,562.34,2338.49,2025年2季度股票投资明细
16,00696,中国民航信息网络,4.54,241.5,2312.48,2025年2季度股票投资明细
17,600066,宇通客车,4.44,91.07,2264.0,2025年2季度股票投资明细
18,600690,海尔智家,4.0,82.19,2036.67,2025年2季度股票投资明细
19,02628,中国人寿,3.41,101.3,1740.45,2025年2季度股票投资明细
20,03328,交通银行,3.18,243.6,1621.7,2025年2季度股票投资明细
21,00981,中芯国际,2.78,34.8,1418.59,2025年2季度股票投资明细
22,02869,绿城服务,2.77,353.2,1410.8,2025年2季度股票投资明细
23,603605,珀莱雅,2.75,16.96,1404.12,2025年2季度股票投资明细
24,603112,华翔股份,2.63,81.09,1341.19,2025年2季度股票投资明细
25,00939,建设银行,2.57,181.7,1312.35,2025年2季度股票投资明细
26,000913,钱江摩托,2.28,77.41,1161.09,2025年2季度股票投资明细
27,06690,海尔智家,2.15,53.59,1097.1,2025年2季度股票投资明细
28,601628,中国人寿,1.67,20.68,851.81,2025年2季度股票投资明细
29,601318,中国平安,1.56,14.34,795.58,2025年2季度股票投资明细
30,000807,云铝股份,1.51,48.22,770.56,2025年2季度股票投资明细
31,00921,海信家电,1.32,34.4,671.34,2025年2季度股票投资明细
32,301498,乖宝宠物,1.05,4.89,534.82,2025年2季度股票投资明细
33,00728,中国电信,1.01,101.0,513.96,2025年2季度股票投资明细
34,600030,中信证券,1.0,18.38,507.66,2025年2季度股票投资明细
35,600208,衢州发展,0.98,169.03,500.33,2025年2季度股票投资明细
36,02669,中海物业,0.97,98.5,492.25,2025年2季度股票投资明细
37,000651,格力电器,0.9,10.23,459.53,2025年2季度股票投资明细
38,603486,科沃斯,0.86,7.53,438.47,2025年2季度股票投资明细
39,00762,中国联通,0.79,47.52,403.06,2025年2季度股票投资明细
40,01398,工商银行,0.78,69.8,395.93,2025年2季度股票投资明细
41,600900,长江电力,0.71,11.97,360.78,2025年2季度股票投资明细
