序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,000528,柳工,6.54,528.07,5903.87,2025年1季度股票投资明细
2,02333,长城汽车,6.26,450.0,5647.72,2025年1季度股票投资明细
3,002541,鸿路钢构,6.01,269.13,5420.33,2025年1季度股票投资明细
4,002475,立讯精密,5.06,111.63,4564.75,2025年1季度股票投资明细
5,02018,瑞声科技,4.27,88.75,3857.54,2025年1季度股票投资明细
6,03888,金山软件,3.85,100.0,3474.45,2025年1季度股票投资明细
7,02382,舜宇光学科技,3.65,50.0,3292.2,2025年1季度股票投资明细
8,600919,江苏银行,3.6,342.11,3250.05,2025年1季度股票投资明细
9,00883,中国海洋石油,3.22,170.0,2905.44,2025年1季度股票投资明细
10,300628,亿联网络,3.1,68.61,2801.39,2025年1季度股票投资明细
11,000528,柳工,5.79,528.07,5074.79,2025年2季度股票投资明细
12,02333,长城汽车,5.65,450.0,4957.36,2025年2季度股票投资明细
13,002541,鸿路钢构,5.14,269.13,4505.28,2025年2季度股票投资明细
14,600919,江苏银行,4.66,342.11,4084.79,2025年2季度股票投资明细
15,002475,立讯精密,4.42,111.63,3872.61,2025年2季度股票投资明细
16,601899,紫金矿业,4.38,196.94,3840.33,2025年2季度股票投资明细
17,02018,瑞声科技,4.23,100.0,3711.64,2025年2季度股票投资明细
18,01093,石药集团,4.0,500.0,3511.01,2025年2季度股票投资明细
19,02382,舜宇光学科技,3.61,50.0,3162.19,2025年2季度股票投资明细
20,603901,永创智能,2.88,239.97,2529.27,2025年2季度股票投资明细
21,603699,纽威股份,2.84,80.0,2493.6,2025年2季度股票投资明细
22,03311,中国建筑国际,2.83,230.0,2483.42,2025年2季度股票投资明细
23,01478,丘钛科技,2.76,320.0,2422.14,2025年2季度股票投资明细
24,002780,三夫户外,2.74,179.55,2404.17,2025年2季度股票投资明细
25,300628,亿联网络,2.72,68.61,2384.92,2025年2季度股票投资明细
26,01530,三生制药,2.6,105.85,2282.93,2025年2季度股票投资明细
27,600426,华鲁恒升,2.33,94.22,2041.75,2025年2季度股票投资明细
28,002142,宁波银行,2.17,69.54,1902.61,2025年2季度股票投资明细
29,00667,中国东方教育,2.08,300.0,1827.55,2025年2季度股票投资明细
30,688036,传音控股,2.05,22.54,1796.81,2025年2季度股票投资明细
31,03888,金山软件,1.84,43.2,1611.31,2025年2季度股票投资明细
32,300196,长海股份,1.79,128.79,1571.27,2025年2季度股票投资明细
33,09969,诺诚健华,1.77,130.0,1553.05,2025年2季度股票投资明细
34,603589,口子窖,1.61,40.64,1414.43,2025年2季度股票投资明细
35,600298,安琪酵母,1.59,39.54,1390.62,2025年2季度股票投资明细
36,601939,建设银行,1.57,145.41,1372.67,2025年2季度股票投资明细
37,00220,统一企业中国,1.48,150.0,1299.53,2025年2季度股票投资明细
38,002986,宇新股份,1.39,106.34,1215.46,2025年2季度股票投资明细
39,00883,中国海洋石油,1.04,56.2,908.18,2025年2季度股票投资明细
40,600583,海油工程,1.03,165.35,902.81,2025年2季度股票投资明细
41,605305,中际联合,0.85,26.96,748.95,2025年2季度股票投资明细
42,06693,赤峰黄金,0.85,30.0,746.89,2025年2季度股票投资明细
43,02285,泉峰控股,0.79,50.0,691.26,2025年2季度股票投资明细
44,00763,中兴通讯,0.76,30.0,664.81,2025年2季度股票投资明细
45,688026,洁特生物,0.73,38.93,638.47,2025年2季度股票投资明细
46,603369,今世缘,0.64,14.5,564.49,2025年2季度股票投资明细
47,02380,中国电力,0.62,200.0,545.35,2025年2季度股票投资明细
48,603368,柳药集团,0.55,28.59,483.46,2025年2季度股票投资明细
49,00817,中国金茂,0.49,400.0,434.09,2025年2季度股票投资明细
50,689009,九号公司,0.44,6.59,389.94,2025年2季度股票投资明细
51,601579,会稽山,0.24,10.57,210.45,2025年2季度股票投资明细
52,02333,长城汽车,7.91,450.0,6902.13,2025年3季度股票投资明细
53,000528,柳工,6.69,528.07,5840.5,2025年3季度股票投资明细
54,002475,立讯精密,6.19,83.43,5397.4,2025年3季度股票投资明细
55,601899,紫金矿业,5.98,177.25,5218.24,2025年3季度股票投资明细
56,01093,石药集团,4.9,500.0,4277.31,2025年3季度股票投资明细
57,02382,舜宇光学科技,4.73,50.0,4128.95,2025年3季度股票投资明细
58,02018,瑞声科技,4.55,95.0,3967.17,2025年3季度股票投资明细
59,600919,江苏银行,4.46,388.3,3894.65,2025年3季度股票投资明细
60,002541,鸿路钢构,3.95,180.0,3445.2,2025年3季度股票投资明细
61,01530,三生制药,3.32,105.85,2899.17,2025年3季度股票投资明细
