序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
115,300015,爱尔眼科,0.01,4.39,54.77,2025年2季度股票投资明细
116,600048,保利发展,0.01,6.76,54.75,2025年2季度股票投资明细
117,600019,宝钢股份,0.01,8.28,54.57,2025年2季度股票投资明细
118,600547,山东黄金,0.01,1.71,54.54,2025年2季度股票投资明细
119,601390,中国中铁,0.01,9.67,54.23,2025年2季度股票投资明细
120,002463,沪电股份,0.01,1.27,54.08,2025年2季度股票投资明细
121,002241,歌尔股份,0.01,2.3,53.64,2025年2季度股票投资明细
122,600415,小商品城,0.01,2.59,53.56,2025年2季度股票投资明细
123,601825,沪农商行,0.01,5.46,52.96,2025年2季度股票投资明细
124,300014,亿纬锂能,0.01,1.15,52.68,2025年2季度股票投资明细
125,601600,中国铝业,0.01,7.46,52.52,2025年2季度股票投资明细
126,601989,中国重工,0.01,10.74,49.83,2025年2季度股票投资明细
127,000977,浪潮信息,0.01,0.97,49.35,2025年2季度股票投资明细
128,600893,航发动力,0.01,1.26,48.71,2025年2季度股票投资明细
129,600585,海螺水泥,0.01,2.26,48.54,2025年2季度股票投资明细
130,601916,浙商银行,0.01,14.28,48.41,2025年2季度股票投资明细
131,601838,成都银行,0.01,2.4,48.24,2025年2季度股票投资明细
132,002179,中航光电,0.01,1.19,48.17,2025年2季度股票投资明细
133,600570,恒生电子,0.01,1.43,47.96,2025年2季度股票投资明细
134,603799,华友钴业,0.01,1.29,47.76,2025年2季度股票投资明细
135,600958,东方证券,0.01,4.93,47.68,2025年2季度股票投资明细
136,600015,华夏银行,0.01,6.02,47.59,2025年2季度股票投资明细
137,000776,广发证券,0.01,2.78,46.78,2025年2季度股票投资明细
138,000538,云南白药,0.01,0.84,46.67,2025年2季度股票投资明细
139,601336,新华保险,0.01,0.79,46.43,2025年2季度股票投资明细
140,002311,海大集团,0.01,0.78,45.62,2025年2季度股票投资明细
141,600584,长电科技,0.01,1.35,45.4,2025年2季度股票投资明细
142,000938,紫光股份,0.01,1.88,45.22,2025年2季度股票投资明细
143,600438,通威股份,0.0,2.56,42.88,2025年2季度股票投资明细
144,000166,申万宏源,0.0,8.49,42.63,2025年2季度股票投资明细
145,601998,中信银行,0.0,5.0,42.48,2025年2季度股票投资明细
146,002028,思源电气,0.0,0.58,42.29,2025年2季度股票投资明细
147,300408,三环集团,0.0,1.26,42.08,2025年2季度股票投资明细
148,002049,紫光国微,0.0,0.64,42.02,2025年2季度股票投资明细
149,300433,蓝思科技,0.0,1.87,41.69,2025年2季度股票投资明细
150,601077,渝农商行,0.0,5.82,41.55,2025年2季度股票投资明细
151,000002,万科A,0.0,6.41,41.18,2025年2季度股票投资明细
152,600795,国电电力,0.0,8.4,40.68,2025年2季度股票投资明细
153,601377,兴业证券,0.0,6.51,40.27,2025年2季度股票投资明细
154,600489,中金黄金,0.0,2.75,40.23,2025年2季度股票投资明细
155,601669,中国电建,0.0,8.12,39.53,2025年2季度股票投资明细
156,601995,中金公司,0.0,1.11,39.25,2025年2季度股票投资明细
157,601689,拓普集团,0.0,0.81,38.37,2025年2季度股票投资明细
158,600010,包钢股份,0.0,21.35,38.22,2025年2季度股票投资明细
159,002422,科伦药业,0.0,1.05,37.72,2025年2季度股票投资明细
160,600009,上海机场,0.0,1.17,37.11,2025年2季度股票投资明细
161,601100,恒立液压,0.0,0.51,36.96,2025年2季度股票投资明细
162,600160,巨化股份,0.0,1.28,36.71,2025年2季度股票投资明细
163,002304,洋河股份,0.0,0.56,36.42,2025年2季度股票投资明细
164,002460,赣锋锂业,0.0,1.06,35.65,2025年2季度股票投资明细
165,000768,中航西飞,0.0,1.3,35.57,2025年2季度股票投资明细
166,601881,中国银河,0.0,2.05,35.16,2025年2季度股票投资明细
167,601186,中国铁建,0.0,4.33,34.68,2025年2季度股票投资明细
168,600183,生益科技,0.0,1.15,34.67,2025年2季度股票投资明细
169,002252,上海莱士,0.0,5.0,34.38,2025年2季度股票投资明细
170,300394,天孚通信,0.0,0.43,34.33,2025年2季度股票投资明细
171,000157,中联重科,0.0,4.68,33.84,2025年2季度股票投资明细
172,601360,三六零,0.0,3.3,33.66,2025年2季度股票投资明细
173,600989,宝丰能源,0.0,2.07,33.41,2025年2季度股票投资明细
174,688036,传音控股,0.0,0.42,33.37,2025年2季度股票投资明细
175,601788,光大证券,0.0,1.85,33.26,2025年2季度股票投资明细
176,600886,国投电力,0.0,2.25,33.21,2025年2季度股票投资明细
177,000963,华东医药,0.0,0.82,33.16,2025年2季度股票投资明细
178,002074,国轩高科,0.0,1.01,32.78,2025年2季度股票投资明细
179,601058,赛轮轮胎,0.0,2.49,32.67,2025年2季度股票投资明细
180,600115,中国东航,0.0,8.02,32.32,2025年2季度股票投资明细
181,300442,润泽科技,0.0,0.64,31.7,2025年2季度股票投资明细
182,000408,藏格矿业,0.0,0.74,31.58,2025年2季度股票投资明细
183,000807,云铝股份,0.0,1.96,31.32,2025年2季度股票投资明细
184,002736,国信证券,0.0,2.71,31.18,2025年2季度股票投资明细
185,002466,天齐锂业,0.0,0.97,31.08,2025年2季度股票投资明细
186,600066,宇通客车,0.0,1.25,31.08,2025年2季度股票投资明细
187,601901,方正证券,0.0,3.88,30.7,2025年2季度股票投资明细
188,002001,新和成,0.0,1.44,30.61,2025年2季度股票投资明细
189,000661,长春高新,0.0,0.31,30.37,2025年2季度股票投资明细
190,600426,华鲁恒升,0.0,1.4,30.35,2025年2季度股票投资明细
191,600196,复星医药,0.0,1.2,30.07,2025年2季度股票投资明细
192,600029,南方航空,0.0,5.07,29.92,2025年2季度股票投资明细
193,001979,招商蛇口,0.0,3.41,29.91,2025年2季度股票投资明细
194,601800,中国交建,0.0,3.36,29.88,2025年2季度股票投资明细
195,688169,石头科技,0.0,0.19,29.78,2025年2季度股票投资明细
196,000975,山金国际,0.0,1.57,29.74,2025年2季度股票投资明细
197,600011,华能国际,0.0,4.15,29.63,2025年2季度股票投资明细
198,601066,中信建投,0.0,1.23,29.58,2025年2季度股票投资明细
199,300661,圣邦股份,0.0,0.41,29.58,2025年2季度股票投资明细
200,002236,大华股份,0.0,1.86,29.54,2025年2季度股票投资明细
201,600674,川投能源,0.0,1.83,29.35,2025年2季度股票投资明细
202,688126,沪硅产业,0.0,1.55,29.04,2025年2季度股票投资明细
203,301236,软通动力,0.0,0.53,28.96,2025年2季度股票投资明细
204,600346,恒力石化,0.0,1.99,28.35,2025年2季度股票投资明细
205,601878,浙商证券,0.0,2.58,28.15,2025年2季度股票投资明细
206,601111,中国国航,0.0,3.53,27.85,2025年2季度股票投资明细
207,603369,今世缘,0.0,0.71,27.71,2025年2季度股票投资明细
208,600372,中航机载,0.0,2.29,27.62,2025年2季度股票投资明细
209,300418,昆仑万维,0.0,0.82,27.58,2025年2季度股票投资明细
210,002648,卫星化学,0.0,1.58,27.42,2025年2季度股票投资明细
211,601868,中国能建,0.0,12.22,27.25,2025年2季度股票投资明细
212,002916,深南电路,0.0,0.25,27.06,2025年2季度股票投资明细
213,600460,士兰微,0.0,1.09,27.05,2025年2季度股票投资明细
214,003816,中国广核,0.0,7.42,27.01,2025年2季度股票投资明细
215,002920,德赛西威,0.0,0.26,26.55,2025年2季度股票投资明细
216,601117,中国化学,0.0,3.45,26.46,2025年2季度股票投资明细
217,601319,中国人保,0.0,3.02,26.3,2025年2季度股票投资明细
218,600741,华域汽车,0.0,1.48,26.12,2025年2季度股票投资明细
219,600588,用友网络,0.0,1.94,25.9,2025年2季度股票投资明细
220,600176,中国巨石,0.0,2.27,25.83,2025年2季度股票投资明细
221,300347,泰格医药,0.0,0.48,25.64,2025年2季度股票投资明细
222,601021,春秋航空,0.0,0.46,25.6,2025年2季度股票投资明细
223,002601,龙佰集团,0.0,1.57,25.45,2025年2季度股票投资明细
224,601633,长城汽车,0.0,1.18,25.35,2025年2季度股票投资明细
225,600219,南山铝业,0.0,6.56,25.14,2025年2季度股票投资明细
226,000786,北新建材,0.0,0.95,25.13,2025年2季度股票投资明细
227,300782,卓胜微,0.0,0.35,24.84,2025年2季度股票投资明细
228,301269,华大九天,0.0,0.2,24.78,2025年2季度股票投资明细
229,600482,中国动力,0.0,1.07,24.68,2025年2季度股票投资明细
230,600039,四川路桥,0.0,2.46,24.37,2025年2季度股票投资明细
231,000630,铜陵有色,0.0,7.23,24.15,2025年2季度股票投资明细
232,000895,双汇发展,0.0,0.98,23.83,2025年2季度股票投资明细
233,300896,爱美客,0.0,0.14,23.77,2025年2季度股票投资明细
234,302132,中航成飞,0.0,0.27,23.74,2025年2季度股票投资明细
235,002493,荣盛石化,0.0,2.87,23.72,2025年2季度股票投资明细
236,600600,青岛啤酒,0.0,0.34,23.62,2025年2季度股票投资明细
237,002129,TCL中环,0.0,3.05,23.4,2025年2季度股票投资明细
238,603296,华勤技术,0.0,0.29,23.4,2025年2季度股票投资明细
239,688396,华润微,0.0,0.49,23.1,2025年2季度股票投资明细
240,600085,同仁堂,0.0,0.64,23.08,2025年2季度股票投资明细
241,001965,招商公路,0.0,1.92,23.04,2025年2季度股票投资明细
242,600362,江西铜业,0.0,0.97,22.83,2025年2季度股票投资明细
243,002709,天赐材料,0.0,1.26,22.83,2025年2季度股票投资明细
244,601877,正泰电器,0.0,1.0,22.74,2025年2季度股票投资明细
245,002600,领益智造,0.0,2.64,22.68,2025年2季度股票投资明细
246,300122,智飞生物,0.0,1.12,21.92,2025年2季度股票投资明细
247,603392,万泰生物,0.0,0.35,21.56,2025年2季度股票投资明细
248,600161,天坛生物,0.0,1.12,21.48,2025年2季度股票投资明细
249,002180,纳思达,0.0,0.93,21.33,2025年2季度股票投资明细
250,688506,百利天恒,0.0,0.07,21.29,2025年2季度股票投资明细
251,300832,新产业,0.0,0.37,20.99,2025年2季度股票投资明细
252,600233,圆通速递,0.0,1.62,20.88,2025年2季度股票投资明细
253,002938,鹏鼎控股,0.0,0.65,20.82,2025年2季度股票投资明细
254,000301,东方盛虹,0.0,2.49,20.74,2025年2季度股票投资明细
255,600188,兖矿能源,0.0,1.68,20.47,2025年2季度股票投资明细
256,300759,康龙化成,0.0,0.83,20.25,2025年2季度股票投资明细
257,601618,中国中冶,0.0,6.75,20.12,2025年2季度股票投资明细
258,600023,浙能电力,0.0,3.78,20.03,2025年2季度股票投资明细
259,000876,新希望,0.0,2.13,19.98,2025年2季度股票投资明细
260,000596,古井贡酒,0.0,0.15,19.97,2025年2季度股票投资明细
261,000999,华润三九,0.0,0.63,19.59,2025年2季度股票投资明细
262,688223,晶科能源,0.0,3.77,19.56,2025年2季度股票投资明细
263,600845,宝信软件,0.0,0.82,19.46,2025年2季度股票投资明细
264,600875,东方电气,0.0,1.15,19.25,2025年2季度股票投资明细
265,600515,海南机场,0.0,5.4,19.12,2025年2季度股票投资明细
266,688047,龙芯中科,0.0,0.14,19.11,2025年2季度股票投资明细
267,601872,招商轮船,0.0,3.04,19.03,2025年2季度股票投资明细
268,601898,中煤能源,0.0,1.73,18.93,2025年2季度股票投资明细
269,600027,华电国际,0.0,3.45,18.87,2025年2季度股票投资明细
270,002459,晶澳科技,0.0,1.87,18.61,2025年2季度股票投资明细
271,605117,德业股份,0.0,0.35,18.19,2025年2季度股票投资明细
272,600061,国投资本,0.0,2.4,18.08,2025年2季度股票投资明细
273,688599,天合光能,0.0,1.23,17.94,2025年2季度股票投资明细
274,600332,白云山,0.0,0.67,17.59,2025年2季度股票投资明细
275,000617,中油资本,0.0,2.38,17.37,2025年2季度股票投资明细
276,000983,山西焦煤,0.0,2.67,17.09,2025年2季度股票投资明细
277,600918,中泰证券,0.0,2.63,16.91,2025年2季度股票投资明细
278,600803,新奥股份,0.0,0.88,16.63,2025年2季度股票投资明细
279,300316,晶盛机电,0.0,0.61,16.56,2025年2季度股票投资明细
280,300999,金龙鱼,0.0,0.56,16.54,2025年2季度股票投资明细
281,300628,亿联网络,0.0,0.47,16.41,2025年2季度股票投资明细
282,601698,中国卫通,0.0,0.8,16.38,2025年2季度股票投资明细
283,601799,星宇股份,0.0,0.13,16.25,2025年2季度股票投资明细
284,600025,华能水电,0.0,1.69,16.14,2025年2季度股票投资明细
285,603260,合盛硅业,0.0,0.34,16.12,2025年2季度股票投资明细
286,601059,信达证券,0.0,0.92,15.73,2025年2季度股票投资明细
287,601238,广汽集团,0.0,2.08,15.57,2025年2季度股票投资明细
288,300413,芒果超媒,0.0,0.7,15.22,2025年2季度股票投资明细
289,600018,上港集团,0.0,2.63,15.0,2025年2季度股票投资明细
290,601607,上海医药,0.0,0.79,14.13,2025年2季度股票投资明细
291,600026,中远海能,0.0,1.3,13.43,2025年2季度股票投资明细
292,688303,大全能源,0.0,0.61,13.05,2025年2季度股票投资明细
293,603806,福斯特,0.0,0.99,12.84,2025年2季度股票投资明细
294,688472,阿特斯,0.0,1.39,12.75,2025年2季度股票投资明细
295,603195,公牛集团,0.0,0.26,12.55,2025年2季度股票投资明细
296,688009,中国通号,0.0,2.43,12.5,2025年2季度股票投资明细
297,601699,潞安环能,0.0,1.12,11.82,2025年2季度股票投资明细
298,601236,红塔证券,0.0,1.34,11.35,2025年2季度股票投资明细
299,000708,中信特钢,0.0,0.95,11.17,2025年2季度股票投资明细
300,601865,福莱特,0.0,0.72,10.95,2025年2季度股票投资明细
301,601136,首创证券,0.0,0.52,10.34,2025年2季度股票投资明细
302,688187,时代电气,0.0,0.23,9.96,2025年2季度股票投资明细
303,603833,欧派家居,0.0,0.16,9.14,2025年2季度股票投资明细
304,688082,盛美上海,0.0,0.08,9.09,2025年2季度股票投资明细
305,601808,中海油服,0.0,0.56,7.71,2025年2季度股票投资明细
306,300979,华利集团,0.0,0.14,7.36,2025年2季度股票投资明细
307,688775,影石创新,0.0,0.06,7.11,2025年2季度股票投资明细
308,600377,宁沪高速,0.0,0.46,7.06,2025年2季度股票投资明细
309,000800,一汽解放,0.0,0.92,6.31,2025年2季度股票投资明细
310,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
311,603049,中策橡胶,0.0,0.07,3.1,2025年2季度股票投资明细
312,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
313,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
314,001289,龙源电力,0.0,0.14,2.27,2025年2季度股票投资明细
315,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
316,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
317,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
318,301501,恒鑫生活,0.0,0.04,1.58,2025年2季度股票投资明细
319,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
320,603202,天有为,0.0,0.02,1.5,2025年2季度股票投资明细
321,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
322,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
323,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
324,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
325,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
326,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
327,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
328,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
329,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
330,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
331,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
332,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
333,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
334,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
335,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
336,301595,太力科技,0.0,0.02,0.57,2025年2季度股票投资明细
337,301560,众捷汽车,0.0,0.02,0.52,2025年2季度股票投资明细
338,603210,泰鸿万立,0.0,0.03,0.45,2025年2季度股票投资明细
339,603271,永杰新材,0.0,0.01,0.44,2025年2季度股票投资明细
340,603124,江南新材,0.0,0.01,0.41,2025年2季度股票投资明细
341,001395,亚联机械,0.0,0.01,0.38,2025年2季度股票投资明细
342,603409,汇通控股,0.0,0.01,0.33,2025年2季度股票投资明细
343,603257,中国瑞林,0.0,0.01,0.29,2025年2季度股票投资明细
344,603400,华之杰,0.0,0.01,0.25,2025年2季度股票投资明细
345,603382,海阳科技,0.0,0.01,0.24,2025年2季度股票投资明细
346,001335,信凯科技,0.0,0.01,0.22,2025年2季度股票投资明细
347,603120,肯特催化,0.0,0.01,0.22,2025年2季度股票投资明细
348,300750,宁德时代,0.09,1.92,772.64,2025年3季度股票投资明细
349,600519,贵州茅台,0.08,0.46,669.43,2025年3季度股票投资明细
350,601318,中国平安,0.05,8.03,442.29,2025年3季度股票投资明细
351,600036,招商银行,0.04,9.22,372.71,2025年3季度股票投资明细
352,601899,紫金矿业,0.04,12.27,361.25,2025年3季度股票投资明细
353,300502,新易盛,0.03,0.72,264.82,2025年3季度股票投资明细
354,300308,中际旭创,0.03,0.65,260.78,2025年3季度股票投资明细
355,000333,美的集团,0.03,3.58,260.14,2025年3季度股票投资明细
356,300059,东方财富,0.03,9.2,249.52,2025年3季度股票投资明细
357,600900,长江电力,0.03,9.12,248.54,2025年3季度股票投资明细
