序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
45,002212,天融信,0.91,14.25,109.73,2025年2季度股票投资明细
46,300075,数字政通,0.9,6.09,108.45,2025年2季度股票投资明细
47,688561,奇安信,0.88,3.13,106.35,2025年2季度股票投资明细
48,301171,易点天下,0.86,3.9,104.25,2025年2季度股票投资明细
49,000555,神州信息,0.83,7.07,100.54,2025年2季度股票投资明细
50,688158,优刻得,0.82,4.39,99.25,2025年2季度股票投资明细
51,300525,博思软件,0.8,6.69,97.46,2025年2季度股票投资明细
52,300036,超图软件,0.78,6.17,94.15,2025年2季度股票投资明细
53,300188,国投智能,0.73,6.4,88.32,2025年2季度股票投资明细
54,002153,石基信息,0.71,9.96,86.26,2025年2季度股票投资明细
55,300451,创业慧康,0.7,15.1,85.32,2025年2季度股票投资明细
56,600556,天下秀,0.66,15.57,79.41,2025年2季度股票投资明细
57,603496,恒为科技,0.59,2.77,71.3,2025年2季度股票投资明细
58,603171,税友股份,0.48,1.36,58.36,2025年2季度股票投资明细
59,688232,新点软件,0.47,1.88,56.57,2025年2季度股票投资明细
60,300768,迪普科技,0.33,2.32,39.87,2025年2季度股票投资明细
61,001388,信通电子,0.01,0.06,0.94,2025年2季度股票投资明细
62,301678,新恒汇,0.01,0.02,0.67,2025年2季度股票投资明细
63,301595,太力科技,0.0,0.01,0.34,2025年2季度股票投资明细
64,301636,泽润新能,0.0,0.01,0.31,2025年2季度股票投资明细
65,301560,众捷汽车,0.0,0.01,0.31,2025年2季度股票投资明细
66,301590,优优绿能,0.0,0.0,0.31,2025年2季度股票投资明细
67,001382,新亚电缆,0.0,0.01,0.27,2025年2季度股票投资明细
68,001335,信凯科技,0.0,0.01,0.21,2025年2季度股票投资明细
69,001390,古麒绒材,0.0,0.01,0.16,2025年2季度股票投资明细
70,603019,中科曙光,14.59,13.71,1634.92,2025年3季度股票投资明细
71,002230,科大讯飞,9.13,18.24,1022.35,2025年3季度股票投资明细
72,000977,浪潮信息,6.44,9.69,721.13,2025年3季度股票投资明细
73,000938,紫光股份,4.98,18.48,557.84,2025年3季度股票投资明细
74,600570,恒生电子,4.33,14.06,485.41,2025年3季度股票投资明细
75,002261,拓维信息,3.07,9.51,343.69,2025年3季度股票投资明细
76,300442,润泽科技,2.89,6.06,323.3,2025年3季度股票投资明细
77,000066,中国长城,2.72,18.01,305.09,2025年3季度股票投资明细
78,600588,用友网络,2.69,19.3,301.47,2025年3季度股票投资明细
79,300454,深信服,2.54,2.27,284.63,2025年3季度股票投资明细
80,301678,新恒汇,0.01,0.02,1.13,2025年3季度股票投资明细
81,301656,联合动力,0.01,0.04,1.09,2025年3季度股票投资明细
82,301632,广东建科,0.01,0.03,0.57,2025年3季度股票投资明细
83,301609,山大电力,0.0,0.01,0.53,2025年3季度股票投资明细
84,301590,优优绿能,0.0,0.0,0.48,2025年3季度股票投资明细
