序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688258,卓易信息,6.58,21.79,904.03,2025年1季度股票投资明细
2,300454,深信服,6.42,8.23,881.52,2025年1季度股票投资明细
3,688152,麒麟信安,6.28,14.51,862.13,2025年1季度股票投资明细
4,688111,金山办公,6.09,2.79,835.56,2025年1季度股票投资明细
5,688521,芯原股份,5.41,7.0,742.27,2025年1季度股票投资明细
6,300496,中科创达,5.19,12.41,713.08,2025年1季度股票投资明细
7,600602,云赛智联,5.04,28.76,692.25,2025年1季度股票投资明细
8,688220,翱捷科技,4.93,6.67,677.05,2025年1季度股票投资明细
9,688041,海光信息,4.76,4.63,653.68,2025年1季度股票投资明细
10,688692,达梦数据,4.61,1.92,632.55,2025年1季度股票投资明细
11,688258,卓易信息,8.45,21.79,1055.5,2025年2季度股票投资明细
12,688111,金山办公,6.26,2.79,782.29,2025年2季度股票投资明细
13,300454,深信服,6.2,8.23,775.1,2025年2季度股票投资明细
14,300496,中科创达,5.68,12.41,710.1,2025年2季度股票投资明细
15,688041,海光信息,5.23,4.63,653.64,2025年2季度股票投资明细
16,300634,彩讯股份,5.04,23.23,629.53,2025年2季度股票投资明细
17,688058,宝兰德,4.7,20.5,587.62,2025年2季度股票投资明细
18,300624,万兴科技,4.52,9.1,564.9,2025年2季度股票投资明细
19,300659,中孚信息,4.27,36.67,533.18,2025年2季度股票投资明细
20,603039,泛微网络,4.16,9.34,520.24,2025年2季度股票投资明细
21,688692,达梦数据,4.09,2.29,510.64,2025年2季度股票投资明细
22,600570,恒生电子,4.04,15.05,504.78,2025年2季度股票投资明细
23,688039,当虹科技,4.01,15.26,500.69,2025年2季度股票投资明细
24,688327,云从科技,3.96,35.87,494.63,2025年2季度股票投资明细
25,300229,拓尔思,3.96,26.82,494.56,2025年2季度股票投资明细
26,300130,新国都,3.59,12.63,448.74,2025年2季度股票投资明细
27,600589,大位科技,3.45,54.26,431.37,2025年2季度股票投资明细
28,300348,长亮科技,3.26,23.46,407.97,2025年2季度股票投资明细
29,002027,分众传媒,3.02,51.74,377.7,2025年2季度股票投资明细
30,688258,卓易信息,10.0,15.01,1099.6,2025年3季度股票投资明细
31,688041,海光信息,8.97,3.9,985.59,2025年3季度股票投资明细
32,300624,万兴科技,6.42,9.1,705.65,2025年3季度股票投资明细
33,688095,福昕软件,6.23,8.71,685.06,2025年3季度股票投资明细
34,603171,税友股份,5.79,12.53,636.9,2025年3季度股票投资明细
35,688369,致远互联,4.95,20.13,544.35,2025年3季度股票投资明细
36,300687,赛意信息,4.89,19.05,537.21,2025年3季度股票投资明细
37,603039,泛微网络,4.86,9.34,534.72,2025年3季度股票投资明细
38,688256,寒武纪,4.83,0.4,530.4,2025年3季度股票投资明细
39,300454,深信服,4.72,4.13,518.32,2025年3季度股票投资明细
