序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,7.02,58.43,14780.3,2025年1季度股票投资明细
2,002126,银轮股份,4.57,348.3,9623.53,2025年1季度股票投资明细
3,002594,比亚迪,3.92,22.03,8259.05,2025年1季度股票投资明细
4,002850,科达利,3.5,60.43,7363.01,2025年1季度股票投资明细
5,603606,东方电缆,3.08,133.09,6481.51,2025年1季度股票投资明细
6,002475,立讯精密,2.71,139.84,5718.18,2025年1季度股票投资明细
7,000333,美的集团,2.7,72.33,5677.91,2025年1季度股票投资明细
8,300274,阳光电源,2.57,77.94,5410.0,2025年1季度股票投资明细
9,002318,久立特材,2.42,203.67,5104.07,2025年1季度股票投资明细
10,002050,三花智控,2.35,171.86,4954.72,2025年1季度股票投资明细
11,300750,宁德时代,7.54,58.43,14738.22,2025年2季度股票投资明细
12,002126,银轮股份,4.33,348.3,8456.72,2025年2季度股票投资明细
13,600066,宇通客车,3.84,302.01,7507.94,2025年2季度股票投资明细
14,603606,东方电缆,3.52,133.09,6882.11,2025年2季度股票投资明细
15,002850,科达利,3.5,60.43,6838.5,2025年2季度股票投资明细
16,300274,阳光电源,2.7,77.94,5282.17,2025年2季度股票投资明细
17,000333,美的集团,2.67,72.33,5222.23,2025年2季度股票投资明细
18,600900,长江电力,2.62,169.89,5120.58,2025年2季度股票投资明细
19,002050,三花智控,2.32,171.86,4533.67,2025年2季度股票投资明细
20,002475,立讯精密,2.25,126.55,4390.12,2025年2季度股票投资明细
21,002318,久立特材,2.19,183.3,4287.48,2025年2季度股票投资明细
22,601615,明阳智能,2.15,366.08,4206.26,2025年2季度股票投资明细
23,688187,时代电气,2.14,98.31,4192.92,2025年2季度股票投资明细
24,002415,海康威视,2.09,147.61,4093.23,2025年2季度股票投资明细
25,601689,拓普集团,1.99,82.25,3886.4,2025年2季度股票投资明细
26,002371,北方华创,1.91,8.44,3733.31,2025年2季度股票投资明细
27,300432,富临精工,1.9,284.05,3712.48,2025年2季度股票投资明细
28,600276,恒瑞医药,1.69,63.82,3312.26,2025年2季度股票投资明细
29,600885,宏发股份,1.61,140.88,3143.01,2025年2季度股票投资明细
30,301291,明阳电气,1.59,75.73,3116.32,2025年2季度股票投资明细
31,603596,伯特利,1.54,57.33,3020.51,2025年2季度股票投资明细
32,603197,保隆科技,1.37,68.55,2678.25,2025年2季度股票投资明细
33,300693,盛弘股份,1.35,88.18,2641.82,2025年2季度股票投资明细
34,002241,歌尔股份,1.32,110.92,2586.74,2025年2季度股票投资明细
35,300820,英杰电气,1.28,54.51,2499.28,2025年2季度股票投资明细
36,688200,华峰测控,1.2,16.22,2338.9,2025年2季度股票投资明细
37,000682,东方电子,1.09,207.61,2125.91,2025年2季度股票投资明细
38,002138,顺络电子,1.08,75.19,2114.34,2025年2季度股票投资明细
39,600757,长江传媒,0.94,197.07,1828.81,2025年2季度股票投资明细
40,000581,威孚高科,0.92,95.19,1802.9,2025年2季度股票投资明细
41,002294,信立泰,0.88,36.4,1722.81,2025年2季度股票投资明细
42,601928,凤凰传媒,0.83,146.02,1631.04,2025年2季度股票投资明细
43,300772,运达股份,0.82,123.99,1596.99,2025年2季度股票投资明细
44,601100,恒立液压,0.79,21.57,1553.04,2025年2季度股票投资明细
45,600592,龙溪股份,0.76,61.81,1492.71,2025年2季度股票投资明细
46,300866,安克创新,0.75,12.94,1469.76,2025年2季度股票投资明细
47,001301,尚太科技,0.75,30.1,1467.68,2025年2季度股票投资明细
48,600426,华鲁恒升,0.69,62.13,1346.36,2025年2季度股票投资明细
49,002422,科伦药业,0.68,37.18,1335.51,2025年2季度股票投资明细
50,603809,豪能股份,0.66,84.32,1290.07,2025年2季度股票投资明细
51,605117,德业股份,0.64,23.8,1253.46,2025年2季度股票投资明细
52,605088,冠盛股份,0.62,32.09,1216.85,2025年2季度股票投资明细
53,600125,铁龙物流,0.59,203.85,1153.79,2025年2季度股票投资明细
