序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600938,中国海油,3.39,18.57,542.8,2024年1季度股票投资明细
2,601225,陕西煤业,2.95,18.8,471.69,2024年1季度股票投资明细
3,601899,紫金矿业,2.76,26.26,441.69,2024年1季度股票投资明细
4,601699,潞安环能,2.69,20.82,430.77,2024年1季度股票投资明细
5,600188,兖矿能源,2.01,13.54,322.12,2024年1季度股票投资明细
6,600988,赤峰黄金,1.75,17.18,280.89,2024年1季度股票投资明细
7,601857,中国石油,1.59,25.7,253.92,2024年1季度股票投资明细
8,601088,中国神华,1.22,5.0,195.45,2024年1季度股票投资明细
9,600546,山煤国际,1.03,9.61,164.91,2024年1季度股票投资明细
10,000933,神火股份,0.82,6.63,131.94,2024年1季度股票投资明细
11,601899,紫金矿业,3.2,35.51,623.91,2024年2季度股票投资明细
12,601225,陕西煤业,2.81,21.26,547.87,2024年2季度股票投资明细
13,600938,中国海油,2.65,15.67,517.11,2024年2季度股票投资明细
14,600188,兖矿能源,2.06,17.68,401.87,2024年2季度股票投资明细
15,601088,中国神华,1.73,7.63,338.54,2024年2季度股票投资明细
16,601000,唐山港,1.69,70.22,330.03,2024年2季度股票投资明细
17,000543,皖能电力,1.65,36.33,321.52,2024年2季度股票投资明细
18,600546,山煤国际,1.58,21.14,309.07,2024年2季度股票投资明细
19,600066,宇通客车,1.4,10.56,272.45,2024年2季度股票投资明细
20,600489,中金黄金,1.16,15.34,227.03,2024年2季度股票投资明细
21,601088,中国神华,2.6,10.04,437.74,2024年3季度股票投资明细
22,601225,陕西煤业,2.22,13.54,373.43,2024年3季度股票投资明细
23,601600,中国铝业,2.11,39.94,355.47,2024年3季度股票投资明细
24,601899,紫金矿业,2.03,18.89,342.66,2024年3季度股票投资明细
25,000333,美的集团,2.02,4.48,340.75,2024年3季度股票投资明细
26,600188,兖矿能源,1.95,19.64,327.99,2024年3季度股票投资明细
27,000429,粤高速A,1.55,22.94,261.06,2024年3季度股票投资明细
28,601857,中国石油,1.54,28.77,259.51,2024年3季度股票投资明细
29,600941,中国移动,1.49,2.29,251.21,2024年3季度股票投资明细
30,601000,唐山港,1.43,46.63,241.08,2024年3季度股票投资明细
31,601288,农业银行,2.55,70.03,373.96,2024年4季度股票投资明细
32,688041,海光信息,2.1,2.05,307.53,2024年4季度股票投资明细
33,601919,中远海控,1.83,17.34,268.77,2024年4季度股票投资明细
34,300033,同花顺,1.79,0.91,261.63,2024年4季度股票投资明细
35,600938,中国海油,1.71,8.5,250.84,2024年4季度股票投资明细
36,688111,金山办公,1.69,0.87,247.81,2024年4季度股票投资明细
37,000429,粤高速A,1.68,16.76,246.37,2024年4季度股票投资明细
38,601899,紫金矿业,1.4,13.61,205.78,2024年4季度股票投资明细
39,002371,北方华创,1.36,0.51,199.41,2024年4季度股票投资明细
40,000333,美的集团,1.3,2.54,191.06,2024年4季度股票投资明细
41,600941,中国移动,1.15,1.43,168.97,2024年4季度股票投资明细
42,688385,复旦微电,1.08,4.12,158.13,2024年4季度股票投资明细
