序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603259,药明康德,11.71,1657.45,111579.7,2025年1季度股票投资明细
2,002252,上海莱士,6.01,8345.95,57253.22,2025年1季度股票投资明细
3,600196,复星医药,5.99,2299.81,57104.33,2025年1季度股票投资明细
4,000661,长春高新,5.61,546.98,53494.49,2025年1季度股票投资明细
5,300122,智飞生物,5.2,2043.14,49586.94,2025年1季度股票投资明细
6,300347,泰格医药,5.12,959.62,48758.13,2025年1季度股票投资明细
7,300759,康龙化成,4.67,1653.78,44519.74,2025年1季度股票投资明细
8,300896,爱美客,4.67,247.93,44490.93,2025年1季度股票投资明细
9,603392,万泰生物,4.22,627.44,40199.88,2025年1季度股票投资明细
10,600161,天坛生物,4.0,1880.4,38134.57,2025年1季度股票投资明细
11,301047,义翘神州,0.03,5.13,327.57,2025年1季度股票投资明细
12,688187,时代电气,0.02,3.39,160.08,2025年1季度股票投资明细
13,688567,孚能科技,0.01,5.14,74.19,2025年1季度股票投资明细
14,300760,迈瑞医疗,0.01,0.22,51.48,2025年1季度股票投资明细
15,600276,恒瑞医药,0.0,0.83,40.84,2025年1季度股票投资明细
16,603259,药明康德,10.34,1364.93,94931.06,2025年2季度股票投资明细
17,002252,上海莱士,6.09,8133.15,55874.75,2025年2季度股票投资明细
18,600196,复星医药,5.82,2128.64,53407.62,2025年2季度股票投资明细
19,000661,长春高新,5.45,504.04,49990.81,2025年2季度股票投资明细
20,300347,泰格医药,5.12,881.89,47022.2,2025年2季度股票投资明细
21,300896,爱美客,4.37,229.26,40076.84,2025年2季度股票投资明细
22,300759,康龙化成,4.22,1576.5,38687.3,2025年2季度股票投资明细
23,300122,智飞生物,4.03,1889.95,37024.07,2025年2季度股票投资明细
24,688506,百利天恒,3.96,122.8,36362.32,2025年2季度股票投资明细
25,603392,万泰生物,3.86,581.11,35447.51,2025年2季度股票投资明细
26,600161,天坛生物,3.57,1706.49,32747.59,2025年2季度股票投资明细
27,603087,甘李药业,3.46,580.26,31786.64,2025年2季度股票投资明细
28,002821,凯莱英,3.3,343.52,30315.92,2025年2季度股票投资明细
29,300142,沃森生物,3.23,2697.65,29674.15,2025年2季度股票投资明细
30,688180,君实生物,3.21,865.78,29419.18,2025年2季度股票投资明细
31,002007,华兰生物,2.89,1691.24,26501.77,2025年2季度股票投资明细
32,688278,特宝生物,2.17,276.31,19924.94,2025年2季度股票投资明细
33,000403,派林生物,1.98,1004.52,18212.02,2025年2季度股票投资明细
34,688331,荣昌生物,1.85,281.24,17015.27,2025年2季度股票投资明细
35,600867,通化东宝,1.81,2024.64,16602.03,2025年2季度股票投资明细
36,300601,康泰生物,1.72,1037.57,15760.69,2025年2季度股票投资明细
37,300009,安科生物,1.71,1869.46,15647.42,2025年2季度股票投资明细
38,300529,健帆生物,1.69,720.65,15544.39,2025年2季度股票投资明细
39,688363,华熙生物,1.64,293.38,15065.27,2025年2季度股票投资明细
40,603127,昭衍新药,1.55,676.43,14225.38,2025年2季度股票投资明细
41,300294,博雅生物,1.44,509.25,13235.33,2025年2季度股票投资明细
42,688192,迪哲医药,1.44,220.49,13185.1,2025年2季度股票投资明细
43,688520,神州细胞,1.22,187.74,11236.05,2025年2季度股票投资明细
44,300357,我武生物,1.05,469.01,9680.35,2025年2季度股票投资明细
45,301207,华兰疫苗,0.47,253.51,4274.16,2025年2季度股票投资明细
46,301047,义翘神州,0.04,5.13,349.43,2025年2季度股票投资明细
47,688187,时代电气,0.02,3.39,144.43,2025年2季度股票投资明细
48,688567,孚能科技,0.01,5.14,74.55,2025年2季度股票投资明细
49,300760,迈瑞医疗,0.01,0.22,49.45,2025年2季度股票投资明细
50,600276,恒瑞医药,0.0,0.83,43.08,2025年2季度股票投资明细
51,002422,科伦药业,0.0,1.15,41.31,2025年2季度股票投资明细
52,300999,金龙鱼,0.0,1.21,35.77,2025年2季度股票投资明细
53,688686,奥普特,0.0,0.34,32.97,2025年2季度股票投资明细
54,000538,云南白药,0.0,0.59,32.92,2025年2季度股票投资明细
55,600535,天士力,0.0,1.97,30.83,2025年2季度股票投资明细
56,600566,济川药业,0.0,1.04,27.38,2025年2季度股票投资明细
57,688313,仕佳光子,0.0,0.71,27.05,2025年2季度股票投资明细
58,600380,健康元,0.0,2.37,26.14,2025年2季度股票投资明细
59,688114,华大智造,0.0,0.37,24.02,2025年2季度股票投资明细
60,688351,微电生理,0.0,1.09,21.56,2025年2季度股票投资明细
61,688289,圣湘生物,0.0,1.01,20.63,2025年2季度股票投资明细
62,688505,复旦张江,0.0,2.26,19.6,2025年2季度股票投资明细
63,000028,国药一致,0.0,0.74,18.45,2025年2季度股票投资明细
64,688221,前沿生物,0.0,1.61,16.21,2025年2季度股票投资明细
65,688339,亿华通,0.0,0.76,16.17,2025年2季度股票投资明细
66,002223,鱼跃医疗,0.0,0.45,16.02,2025年2季度股票投资明细
67,688513,苑东生物,0.0,0.38,15.56,2025年2季度股票投资明细
68,300003,乐普医疗,0.0,1.11,15.3,2025年2季度股票投资明细
69,688211,中科微至,0.0,0.45,14.25,2025年2季度股票投资明细
70,300396,迪瑞医疗,0.0,0.99,13.76,2025年2季度股票投资明细
71,600436,片仔癀,0.0,0.04,8.0,2025年2季度股票投资明细
72,688775,影石创新,0.0,0.06,7.11,2025年2季度股票投资明细
73,688575,亚辉龙,0.0,0.48,7.02,2025年2季度股票投资明细
74,300015,爱尔眼科,0.0,0.54,6.74,2025年2季度股票投资明细
75,688669,聚石化学,0.0,0.35,6.58,2025年2季度股票投资明细
76,688308,欧科亿,0.0,0.34,6.35,2025年2季度股票投资明细
77,688317,之江生物,0.0,0.27,4.94,2025年2季度股票投资明细
78,688411,海博思创,0.0,0.06,4.68,2025年2季度股票投资明细
79,688607,康众医疗,0.0,0.19,3.54,2025年2季度股票投资明细
80,603049,中策橡胶,0.0,0.07,3.1,2025年2季度股票投资明细
81,688545,兴福电子,0.0,0.1,2.68,2025年2季度股票投资明细
82,688613,奥精医疗,0.0,0.13,2.52,2025年2季度股票投资明细
83,301458,钧崴电子,0.0,0.07,2.39,2025年2季度股票投资明细
84,301275,汉朔科技,0.0,0.04,2.23,2025年2季度股票投资明细
85,688583,思看科技,0.0,0.02,1.81,2025年2季度股票投资明细
86,301678,新恒汇,0.0,0.04,1.7,2025年2季度股票投资明细
87,301602,超研股份,0.0,0.07,1.63,2025年2季度股票投资明细
88,301501,恒鑫生活,0.0,0.04,1.58,2025年2季度股票投资明细
89,001388,信通电子,0.0,0.09,1.54,2025年2季度股票投资明细
90,603202,天有为,0.0,0.02,1.5,2025年2季度股票投资明细
91,301479,弘景光电,0.0,0.02,1.42,2025年2季度股票投资明细
92,301535,浙江华远,0.0,0.07,1.39,2025年2季度股票投资明细
93,688757,胜科纳米,0.0,0.05,1.39,2025年2季度股票投资明细
94,688758,赛分科技,0.0,0.08,1.32,2025年2季度股票投资明细
95,603072,天和磁材,0.0,0.02,1.23,2025年2季度股票投资明细
96,301662,宏工科技,0.0,0.01,1.18,2025年2季度股票投资明细
97,301601,惠通科技,0.0,0.03,1.16,2025年2季度股票投资明细
98,001356,富岭股份,0.0,0.07,1.02,2025年2季度股票投资明细
99,301590,优优绿能,0.0,0.01,1.02,2025年2季度股票投资明细
100,301658,首航新能,0.0,0.04,1.0,2025年2季度股票投资明细
101,301665,泰禾股份,0.0,0.04,0.88,2025年2季度股票投资明细
102,688755,汉邦科技,0.0,0.02,0.8,2025年2季度股票投资明细
103,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
104,001382,新亚电缆,0.0,0.04,0.74,2025年2季度股票投资明细
105,603014,威高血净,0.0,0.02,0.67,2025年2季度股票投资明细
106,301636,泽润新能,0.0,0.01,0.61,2025年2季度股票投资明细
