序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00941,中国移动,11.08,153.25,11851.31,2025年1季度股票投资明细
2,00857,中国石油股份,10.47,1929.4,11199.4,2025年1季度股票投资明细
3,01919,中远海控,10.3,974.6,11008.54,2025年1季度股票投资明细
4,00883,中国海洋石油,10.05,628.7,10744.99,2025年1季度股票投资明细
5,01088,中国神华,8.93,327.85,9545.45,2025年1季度股票投资明细
6,00386,中国石油化工股份,8.24,2330.0,8815.79,2025年1季度股票投资明细
7,00728,中国电信,5.41,1073.6,5785.98,2025年1季度股票投资明细
8,00762,中国联通,3.67,488.8,3919.88,2025年1季度股票投资明细
9,01898,中煤能源,2.39,349.9,2560.58,2025年1季度股票投资明细
10,03968,招商银行,2.34,59.0,2499.12,2025年1季度股票投资明细
11,00941,中国移动,10.93,147.9,11747.82,2025年2季度股票投资明细
12,00857,中国石油股份,10.65,1859.0,11443.38,2025年2季度股票投资明细
13,01919,中远海控,9.75,842.25,10476.75,2025年2季度股票投资明细
14,00883,中国海洋石油,9.11,605.9,9791.19,2025年2季度股票投资明细
15,01088,中国神华,8.16,315.9,8772.19,2025年2季度股票投资明细
16,00386,中国石油化工股份,7.73,2215.0,8302.07,2025年2季度股票投资明细
17,00728,中国电信,4.9,1034.4,5263.73,2025年2季度股票投资明细
18,00762,中国联通,3.72,471.0,3994.61,2025年2季度股票投资明细
19,03968,招商银行,2.65,56.95,2848.67,2025年2季度股票投资明细
20,01898,中煤能源,2.6,337.2,2792.19,2025年2季度股票投资明细
21,00788,中国铁塔,2.13,223.72,2289.12,2025年2季度股票投资明细
22,01109,华润置地,2.0,88.7,2151.67,2025年2季度股票投资明细
23,00316,东方海外国际,1.73,15.3,1861.31,2025年2季度股票投资明细
24,00836,华润电力,1.6,99.8,1723.78,2025年2季度股票投资明细
25,00135,昆仑能源,1.48,229.0,1591.33,2025年2季度股票投资明细
26,01800,中国交通建设,1.3,299.2,1399.75,2025年2季度股票投资明细
27,03311,中国建筑国际,1.3,129.4,1397.19,2025年2季度股票投资明细
28,01816,中广核电力,1.19,527.1,1283.44,2025年2季度股票投资明细
29,00144,招商局港口,1.1,90.4,1178.9,2025年2季度股票投资明细
30,01766,中国中车,1.07,266.5,1151.98,2025年2季度股票投资明细
31,01099,国药控股,1.0,64.28,1077.44,2025年2季度股票投资明细
32,03323,中国建材,0.86,270.6,925.4,2025年2季度股票投资明细
33,02319,蒙牛乳业,0.83,60.6,889.75,2025年2季度股票投资明细
34,00390,中国中铁,0.72,225.7,773.91,2025年2季度股票投资明细
35,00598,中国外运,0.71,210.9,765.47,2025年2季度股票投资明细
36,02386,中石化炼化工程,0.71,140.2,764.58,2025年2季度股票投资明细
37,01186,中国铁建,0.65,141.45,700.44,2025年2季度股票投资明细
38,01193,华润燃气,0.63,37.29,681.83,2025年2季度股票投资明细
39,00552,中国通信服务,0.56,154.4,598.42,2025年2季度股票投资明细
40,01258,中国有色矿业,0.53,85.7,569.74,2025年2季度股票投资明细
41,00916,龙源电力,0.44,72.6,468.09,2025年2季度股票投资明细
42,03969,中国通号,0.37,136.2,401.19,2025年2季度股票投资明细
43,01199,中远海运港口,0.35,79.8,378.42,2025年2季度股票投资明细
44,02666,环球医疗,0.35,73.15,373.57,2025年2季度股票投资明细
45,03320,华润医药,0.31,71.9,335.71,2025年2季度股票投资明细
46,03898,时代电气,0.31,11.39,328.23,2025年2季度股票投资明细
47,00934,中石化冠德,0.3,76.4,317.01,2025年2季度股票投资明细
48,03996,中国能源建设,0.26,289.2,276.92,2025年2季度股票投资明细
49,02883,中海油田服务,0.25,45.4,266.63,2025年2季度股票投资明细
50,02866,中远海发,0.25,273.6,264.48,2025年2季度股票投资明细
51,02357,中航科工,0.23,61.8,249.67,2025年2季度股票投资明细
52,01618,中国中冶,0.2,146.6,216.58,2025年2季度股票投资明细
53,03877,中国船舶租赁,0.18,101.6,194.57,2025年2季度股票投资明细
54,01072,东方电气,0.16,14.48,176.95,2025年2季度股票投资明细
55,06869,长飞光纤光缆,0.15,8.55,166.08,2025年2季度股票投资明细
56,00038,第一拖拉机股份,0.15,25.8,162.58,2025年2季度股票投资明细
57,01798,大唐新能源,0.15,71.7,159.54,2025年2季度股票投资明细
58,00297,中化化肥,0.14,125.0,145.91,2025年2季度股票投资明细
59,01811,中广核新能源,0.09,44.8,101.32,2025年2季度股票投资明细
60,02880,辽港股份,0.02,31.4,21.48,2025年2季度股票投资明细
61,00857,中国石油股份,11.01,3390.0,21912.62,2025年3季度股票投资明细
62,00941,中国移动,10.45,269.7,20806.49,2025年3季度股票投资明细
63,01088,中国神华,9.71,569.25,19333.36,2025年3季度股票投资明细
64,00883,中国海洋石油,9.65,1104.8,19204.89,2025年3季度股票投资明细
65,01919,中远海控,8.53,1536.1,16983.41,2025年3季度股票投资明细
66,00386,中国石油化工股份,7.5,4039.8,14937.44,2025年3季度股票投资明细
67,00728,中国电信,4.59,1886.4,9145.12,2025年3季度股票投资明细
68,00762,中国联通,3.49,858.4,6943.6,2025年3季度股票投资明细
69,01898,中煤能源,2.62,614.8,5214.48,2025年3季度股票投资明细
70,01109,华润置地,2.25,161.6,4482.19,2025年3季度股票投资明细
