序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,5.51,0.7,321.05,2025年1季度股票投资明细
2,300750,宁德时代,3.47,0.8,202.35,2025年1季度股票投资明细
3,000333,美的集团,3.23,2.4,188.4,2025年1季度股票投资明细
4,300888,稳健医疗,3.0,3.8,174.84,2025年1季度股票投资明细
5,02015,理想汽车-W,2.98,1.9,173.67,2025年1季度股票投资明细
6,000729,燕京啤酒,2.94,14.0,171.5,2025年1季度股票投资明细
7,09896,名创优品,2.85,5.0,165.88,2025年1季度股票投资明细
8,002475,立讯精密,2.81,4.0,163.56,2025年1季度股票投资明细
9,689009,九号公司,2.77,2.48,161.7,2025年1季度股票投资明细
10,600276,恒瑞医药,2.53,3.0,147.6,2025年1季度股票投资明细
11,00700,腾讯控股,5.93,0.8,366.97,2025年2季度股票投资明细
12,300750,宁德时代,3.67,0.9,227.0,2025年2季度股票投资明细
13,002475,立讯精密,3.64,6.5,225.49,2025年2季度股票投资明细
14,689009,九号公司,3.15,3.3,195.26,2025年2季度股票投资明细
15,000729,燕京啤酒,3.03,14.5,187.49,2025年2季度股票投资明细
16,02015,理想汽车-W,2.99,1.9,185.4,2025年2季度股票投资明细
17,605499,东鹏饮料,2.99,0.59,185.29,2025年2季度股票投资明细
18,01318,毛戈平,2.87,1.8,177.78,2025年2季度股票投资明细
19,002602,ST华通,2.68,15.0,166.2,2025年2季度股票投资明细
20,600276,恒瑞医药,2.51,3.0,155.7,2025年2季度股票投资明细
21,09992,泡泡玛特,2.36,0.6,145.88,2025年2季度股票投资明细
22,605117,德业股份,2.35,2.76,145.34,2025年2季度股票投资明细
23,000333,美的集团,2.33,2.0,144.4,2025年2季度股票投资明细
24,603308,应流股份,2.24,6.0,138.48,2025年2季度股票投资明细
25,603993,洛阳钼业,2.04,15.0,126.3,2025年2季度股票投资明细
26,01378,中国宏桥,1.99,7.5,122.98,2025年2季度股票投资明细
27,002850,科达利,1.83,1.0,113.17,2025年2季度股票投资明细
28,02423,贝壳-W,1.81,2.6,112.39,2025年2季度股票投资明细
29,06181,老铺黄金,1.78,0.12,110.31,2025年2季度股票投资明细
30,09988,阿里巴巴-W,1.62,1.0,100.13,2025年2季度股票投资明细
31,600809,山西汾酒,1.42,0.5,88.2,2025年2季度股票投资明细
32,603129,春风动力,1.4,0.4,86.6,2025年2季度股票投资明细
33,01810,小米集团-W,1.32,1.5,82.01,2025年2季度股票投资明细
34,002223,鱼跃医疗,1.15,2.0,71.2,2025年2季度股票投资明细
35,03690,美团-W,1.11,0.6,68.56,2025年2季度股票投资明细
36,002311,海大集团,0.95,1.0,58.59,2025年2季度股票投资明细
37,01024,快手-W,0.93,1.0,57.73,2025年2季度股票投资明细
38,300888,稳健医疗,0.93,1.4,57.54,2025年2季度股票投资明细
39,002050,三花智控,0.85,2.0,52.76,2025年2季度股票投资明细
40,002353,杰瑞股份,0.85,1.5,52.5,2025年2季度股票投资明细
41,300395,菲利华,0.83,1.0,51.1,2025年2季度股票投资明细
42,688775,影石创新,0.82,0.3,50.53,2025年2季度股票投资明细
43,000733,振华科技,0.81,1.0,50.05,2025年2季度股票投资明细
44,002126,银轮股份,0.78,2.0,48.56,2025年2季度股票投资明细
45,603179,新泉股份,0.76,1.0,46.97,2025年2季度股票投资明细
46,00175,吉利汽车,0.71,3.0,43.66,2025年2季度股票投资明细
47,01112,H&H国际控股,0.67,4.0,41.66,2025年2季度股票投资明细
48,300627,华测导航,0.57,1.0,35.0,2025年2季度股票投资明细
49,301498,乖宝宠物,0.53,0.3,32.81,2025年2季度股票投资明细
50,00700,腾讯控股,4.96,5.7,3450.24,2025年3季度股票投资明细
51,300750,宁德时代,4.92,8.5,3417.0,2025年3季度股票投资明细
52,09992,泡泡玛特,3.01,8.58,2089.94,2025年3季度股票投资明细
53,002475,立讯精密,2.98,32.0,2070.08,2025年3季度股票投资明细
54,01318,毛戈平,2.86,21.0,1988.2,2025年3季度股票投资明细
55,689009,九号公司,2.6,27.0,1806.3,2025年3季度股票投资明细
56,09988,阿里巴巴-W,2.33,10.0,1615.97,2025年3季度股票投资明细
57,002709,天赐材料,2.2,40.0,1526.8,2025年3季度股票投资明细
58,02400,心动公司,2.13,20.0,1483.59,2025年3季度股票投资明细
59,603606,东方电缆,2.13,21.0,1483.44,2025年3季度股票投资明细
