序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00175,吉利汽车,7.39,286.8,4404.07,2025年1季度股票投资明细
2,00700,腾讯控股,7.08,9.2,4219.55,2025年1季度股票投资明细
3,09988,阿里巴巴-W,7.02,35.39,4180.35,2025年1季度股票投资明细
4,601100,恒立液压,5.5,41.19,3276.25,2025年1季度股票投资明细
5,300750,宁德时代,5.37,12.66,3201.21,2025年1季度股票投资明细
6,002594,比亚迪,5.12,8.14,3050.64,2025年1季度股票投资明细
7,09868,小鹏汽车-W,4.58,37.54,2729.88,2025年1季度股票投资明细
8,00981,中芯国际,4.26,59.61,2535.84,2025年1季度股票投资明细
9,01318,毛戈平,3.31,21.53,1969.96,2025年1季度股票投资明细
10,000951,中国重汽,3.27,96.42,1945.76,2025年1季度股票投资明细
11,688981,中芯国际,1.0,6.64,592.99,2025年1季度股票投资明细
12,00175,吉利汽车,6.61,266.1,3873.01,2025年2季度股票投资明细
13,09988,阿里巴巴-W,6.32,36.98,3702.89,2025年2季度股票投资明细
14,00700,腾讯控股,6.27,8.0,3669.69,2025年2季度股票投资明细
15,00981,中芯国际,4.46,64.06,2611.24,2025年2季度股票投资明细
16,09868,小鹏汽车-W,3.93,35.7,2298.5,2025年2季度股票投资明细
17,688213,思特威,3.84,21.97,2245.77,2025年2季度股票投资明细
18,688256,寒武纪,3.48,3.39,2036.86,2025年2季度股票投资明细
19,300308,中际旭创,3.44,13.81,2014.33,2025年2季度股票投资明细
20,601138,工业富联,2.59,70.95,1516.85,2025年2季度股票投资明细
21,01024,快手-W,2.57,26.12,1507.81,2025年2季度股票投资明细
22,601100,恒立液压,2.57,20.88,1503.36,2025年2季度股票投资明细
23,603444,吉比特,2.56,4.97,1500.69,2025年2季度股票投资明细
24,300394,天孚通信,2.31,16.97,1354.73,2025年2季度股票投资明细
25,000951,中国重汽,2.17,72.23,1269.8,2025年2季度股票投资明细
26,600036,招商银行,2.06,26.27,1207.11,2025年2季度股票投资明细
27,002444,巨星科技,2.05,47.13,1202.29,2025年2季度股票投资明细
28,300738,奥飞数据,2.01,56.37,1179.82,2025年2季度股票投资明细
29,00268,金蝶国际,1.81,75.1,1057.45,2025年2季度股票投资明细
