序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601919,中远海控,7.37,27.76,403.91,2025年1季度股票投资明细
2,601088,中国神华,3.52,5.03,192.9,2025年1季度股票投资明细
3,600028,中国石化,3.33,31.82,182.33,2025年1季度股票投资明细
4,000830,鲁西化工,3.18,14.43,174.03,2025年1季度股票投资明细
5,600019,宝钢股份,3.15,23.96,172.51,2025年1季度股票投资明细
6,600782,新钢股份,2.64,35.61,144.58,2025年1季度股票投资明细
7,601857,中国石油,2.49,16.59,136.37,2025年1季度股票投资明细
8,001965,招商公路,2.44,10.08,133.46,2025年1季度股票投资明细
9,600710,苏美达,2.34,12.5,128.0,2025年1季度股票投资明细
10,601598,中国外运,2.29,24.04,125.25,2025年1季度股票投资明细
11,601919,中远海控,4.99,28.14,423.23,2025年2季度股票投资明细
12,601088,中国神华,2.46,5.15,208.78,2025年2季度股票投资明细
13,600028,中国石化,2.18,32.74,184.65,2025年2季度股票投资明细
14,600019,宝钢股份,1.9,24.42,160.93,2025年2季度股票投资明细
15,000830,鲁西化工,1.79,14.77,152.13,2025年2季度股票投资明细
16,601857,中国石油,1.72,17.08,146.03,2025年2季度股票投资明细
17,600967,内蒙一机,1.71,7.51,145.32,2025年2季度股票投资明细
18,600782,新钢股份,1.52,36.51,129.25,2025年2季度股票投资明细
19,600941,中国移动,1.49,1.12,126.06,2025年2季度股票投资明细
20,002080,中材科技,1.47,6.4,124.8,2025年2季度股票投资明细
21,600737,中粮糖业,1.47,13.16,124.36,2025年2季度股票投资明细
22,001965,招商公路,1.46,10.36,124.32,2025年2季度股票投资明细
23,601728,中国电信,1.46,16.02,124.16,2025年2季度股票投资明细
24,601668,中国建筑,1.45,21.26,122.67,2025年2季度股票投资明细
25,600710,苏美达,1.44,12.74,122.43,2025年2季度股票投资明细
26,601598,中国外运,1.43,24.56,121.08,2025年2季度股票投资明细
27,603013,亚普股份,1.26,6.17,106.62,2025年2季度股票投资明细
28,600582,天地科技,1.25,17.7,106.02,2025年2季度股票投资明细
29,000928,中钢国际,1.23,16.67,104.69,2025年2季度股票投资明细
30,600900,长江电力,1.22,3.43,103.23,2025年2季度股票投资明细
31,601866,中远海发,1.2,41.25,101.89,2025年2季度股票投资明细
32,002128,电投能源,1.19,5.11,101.08,2025年2季度股票投资明细
33,600863,内蒙华电,1.16,23.93,98.35,2025年2季度股票投资明细
34,600489,中金黄金,1.09,6.34,92.75,2025年2季度股票投资明细
35,601898,中煤能源,1.09,8.45,92.44,2025年2季度股票投资明细
36,603128,华贸物流,1.09,14.87,92.19,2025年2季度股票投资明细
37,000026,飞亚达,1.08,5.8,91.76,2025年2季度股票投资明细
38,600390,五矿资本,1.04,15.19,88.56,2025年2季度股票投资明细
39,600048,保利发展,0.98,10.3,83.43,2025年2季度股票投资明细
40,600328,中盐化工,0.97,10.79,82.54,2025年2季度股票投资明细
41,601186,中国铁建,0.97,10.25,82.1,2025年2季度股票投资明细
42,600176,中国巨石,0.94,7.02,80.03,2025年2季度股票投资明细
43,001872,招商港口,0.89,3.82,75.87,2025年2季度股票投资明细
44,600916,中国黄金,0.89,9.22,75.33,2025年2季度股票投资明细
45,601766,中国中车,0.88,10.61,74.69,2025年2季度股票投资明细
46,601390,中国中铁,0.88,13.28,74.5,2025年2季度股票投资明细
47,688009,中国通号,0.87,14.39,73.96,2025年2季度股票投资明细
48,601872,招商轮船,0.85,11.55,72.3,2025年2季度股票投资明细
49,600236,桂冠电力,0.84,11.38,71.35,2025年2季度股票投资明细
50,600508,上海能源,0.83,6.02,70.43,2025年2季度股票投资明细
51,600449,宁夏建材,0.83,5.33,70.14,2025年2季度股票投资明细
52,600968,海油发展,0.82,17.02,69.44,2025年2季度股票投资明细
53,600970,中材国际,0.81,7.97,68.38,2025年2季度股票投资明细
54,000778,新兴铸管,0.8,18.3,68.08,2025年2季度股票投资明细
55,003816,中国广核,0.8,18.58,67.63,2025年2季度股票投资明细
56,001979,招商蛇口,0.76,7.34,64.37,2025年2季度股票投资明细
57,601800,中国交建,0.72,6.85,60.9,2025年2季度股票投资明细
58,600062,华润双鹤,0.69,3.15,58.78,2025年2季度股票投资明细
59,000877,天山股份,0.61,11.11,51.55,2025年2季度股票投资明细
60,600886,国投电力,0.57,3.3,48.64,2025年2季度股票投资明细
61,601919,中远海控,6.49,115.22,1652.18,2025年3季度股票投资明细
62,002080,中材科技,3.5,26.2,891.32,2025年3季度股票投资明细
63,000830,鲁西化工,3.42,59.91,869.89,2025年3季度股票投资明细
64,600737,中粮糖业,3.41,54.46,868.64,2025年3季度股票投资明细
65,601088,中国神华,3.2,21.14,813.89,2025年3季度股票投资明细
66,600028,中国石化,2.79,134.51,711.56,2025年3季度股票投资明细
67,600019,宝钢股份,2.79,100.35,709.47,2025年3季度股票投资明细
68,603013,亚普股份,2.59,25.34,658.84,2025年3季度股票投资明细
69,601598,中国外运,2.56,101.89,651.09,2025年3季度股票投资明细
70,600782,新钢股份,2.42,147.19,615.25,2025年3季度股票投资明细
