序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601127,赛力斯,8.07,112.4,14150.29,2025年1季度股票投资明细
2,600036,招商银行,4.05,164.02,7100.21,2025年1季度股票投资明细
3,002102,能特科技,4.0,2341.62,7024.86,2025年1季度股票投资明细
4,002025,航天电器,3.98,125.45,6975.02,2025年1季度股票投资明细
5,300857,协创数据,3.97,59.69,6963.33,2025年1季度股票投资明细
6,002459,晶澳科技,3.92,596.97,6883.02,2025年1季度股票投资明细
7,603678,火炬电子,3.18,141.12,5582.75,2025年1季度股票投资明细
8,300750,宁德时代,3.09,21.42,5417.97,2025年1季度股票投资明细
9,300395,菲利华,2.95,115.91,5182.34,2025年1季度股票投资明细
10,002179,中航光电,2.92,124.69,5116.07,2025年1季度股票投资明细
11,300733,西菱动力,1.51,166.49,2648.86,2025年1季度股票投资明细
12,601127,赛力斯,8.24,112.4,15097.84,2025年2季度股票投资明细
13,300502,新易盛,5.4,77.85,9889.02,2025年2季度股票投资明细
14,300857,协创数据,4.93,104.95,9031.99,2025年2季度股票投资明细
15,002683,广东宏大,4.14,223.6,7588.98,2025年2季度股票投资明细
16,002335,科华数据,3.48,149.33,6373.4,2025年2季度股票投资明细
17,300153,科泰电源,3.29,177.85,6020.22,2025年2季度股票投资明细
18,300014,亿纬锂能,3.25,129.88,5949.8,2025年2季度股票投资明细
19,300395,菲利华,3.23,115.91,5923.0,2025年2季度股票投资明细
20,603678,火炬电子,3.13,150.74,5732.69,2025年2季度股票投资明细
21,600039,四川路桥,3.11,575.49,5697.35,2025年2季度股票投资明细
22,688311,盟升电子,3.07,130.77,5629.85,2025年2季度股票投资明细
23,000519,中兵红箭,2.98,249.75,5467.03,2025年2季度股票投资明细
24,301592,六九一二,2.81,34.78,5151.96,2025年2季度股票投资明细
25,600316,洪都航空,2.76,134.23,5060.47,2025年2季度股票投资明细
26,600673,东阳光,2.16,340.09,3955.25,2025年2季度股票投资明细
27,600036,招商银行,2.14,85.15,3912.41,2025年2季度股票投资明细
28,002179,中航光电,2.05,93.09,3757.15,2025年2季度股票投资明细
29,601169,北京银行,2.04,546.41,3731.98,2025年2季度股票投资明细
30,600879,航天电子,2.01,351.78,3683.09,2025年2季度股票投资明细
31,601077,渝农商行,1.99,510.53,3645.18,2025年2季度股票投资明细
32,601606,长城军工,1.95,123.19,3578.67,2025年2季度股票投资明细
33,601336,新华保险,1.92,60.17,3519.82,2025年2季度股票投资明细
34,002171,楚江新材,1.9,358.55,3488.69,2025年2季度股票投资明细
35,002241,歌尔股份,1.89,148.52,3463.49,2025年2季度股票投资明细
36,002025,航天电器,1.61,57.45,2953.5,2025年2季度股票投资明细
37,600967,内蒙一机,1.55,147.12,2846.77,2025年2季度股票投资明细
38,300684,中石科技,1.45,111.05,2651.87,2025年2季度股票投资明细
39,688110,东芯股份,1.43,85.2,2612.08,2025年2季度股票投资明细
40,002657,中科金财,1.31,85.87,2399.21,2025年2季度股票投资明细
41,002380,科远智慧,1.29,97.03,2372.38,2025年2季度股票投资明细
42,600708,光明地产,1.07,572.55,1963.85,2025年2季度股票投资明细
43,688002,睿创微纳,1.04,27.25,1899.58,2025年2季度股票投资明细
44,002727,一心堂,1.01,113.27,1850.83,2025年2季度股票投资明细
45,603508,思维列控,1.0,69.53,1841.24,2025年2季度股票投资明细
46,600020,中原高速,1.0,383.42,1832.75,2025年2季度股票投资明细
47,688122,西部超导,0.97,34.29,1779.06,2025年2季度股票投资明细
48,000568,泸州老窖,0.94,15.19,1722.55,2025年2季度股票投资明细
49,002456,欧菲光,0.93,143.92,1705.45,2025年2季度股票投资明细
50,688409,富创精密,0.57,18.93,1041.42,2025年2季度股票投资明细
51,003038,鑫铂股份,0.38,35.79,697.55,2025年2季度股票投资明细
52,688521,芯原股份,4.71,58.96,10788.87,2025年3季度股票投资明细
53,300857,协创数据,3.3,41.53,7558.03,2025年3季度股票投资明细
54,603019,中科曙光,3.18,61.09,7284.98,2025年3季度股票投资明细
55,300684,中石科技,3.01,169.04,6903.7,2025年3季度股票投资明细
56,002657,中科金财,2.85,203.72,6529.23,2025年3季度股票投资明细
57,688002,睿创微纳,2.68,69.35,6133.26,2025年3季度股票投资明细
58,002049,紫光国微,2.55,64.71,5844.03,2025年3季度股票投资明细
59,002335,科华数据,2.55,81.68,5840.12,2025年3季度股票投资明细
60,002714,牧原股份,2.49,107.7,5708.1,2025年3季度股票投资明细
61,002008,大族激光,2.47,139.19,5666.42,2025年3季度股票投资明细
62,300843,胜蓝股份,1.77,71.88,4042.53,2025年3季度股票投资明细
63,603207,小方制药,1.11,75.31,2540.37,2025年3季度股票投资明细
64,301592,六九一二,0.89,15.11,2045.59,2025年3季度股票投资明细
