序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,002475,立讯精密,7.11,80.29,3283.06,2025年1季度股票投资明细
2,600519,贵州茅台,6.86,2.03,3168.83,2025年1季度股票投资明细
3,600079,人福医药,4.32,96.94,1996.96,2025年1季度股票投资明细
4,688382,益方生物,3.77,91.29,1742.81,2025年1季度股票投资明细
5,600398,海澜之家,3.54,206.43,1632.86,2025年1季度股票投资明细
6,300662,科锐国际,3.48,46.43,1606.48,2025年1季度股票投资明细
7,600809,山西汾酒,3.28,7.08,1517.1,2025年1季度股票投资明细
8,601601,中国太保,3.24,46.58,1498.01,2025年1季度股票投资明细
9,300363,博腾股份,3.14,82.37,1449.71,2025年1季度股票投资明细
10,600486,扬农化工,3.04,26.43,1402.22,2025年1季度股票投资明细
11,02318,中国平安,4.93,47.35,2152.56,2025年2季度股票投资明细
12,601601,中国太保,4.87,56.68,2126.07,2025年2季度股票投资明细
13,600926,杭州银行,4.83,125.35,2108.39,2025年2季度股票投资明细
14,01093,石药集团,3.81,236.6,1661.41,2025年2季度股票投资明细
15,600415,小商品城,3.78,79.75,1649.23,2025年2季度股票投资明细
16,09988,阿里巴巴-W,3.74,16.31,1633.15,2025年2季度股票投资明细
17,688382,益方生物,3.51,46.7,1532.71,2025年2季度股票投资明细
18,601225,陕西煤业,3.34,75.71,1456.66,2025年2季度股票投资明细
19,601899,紫金矿业,3.32,74.41,1451.0,2025年2季度股票投资明细
20,00268,金蝶国际,3.23,100.1,1409.46,2025年2季度股票投资明细
21,601088,中国神华,3.05,32.83,1330.93,2025年2季度股票投资明细
22,688981,中芯国际,2.97,14.68,1294.71,2025年2季度股票投资明细
23,002517,恺英网络,2.9,65.53,1265.38,2025年2季度股票投资明细
24,02268,药明合联,2.72,31.35,1189.33,2025年2季度股票投资明细
25,600398,海澜之家,2.67,167.73,1167.4,2025年2季度股票投资明细
26,600036,招商银行,2.62,24.87,1142.78,2025年2季度股票投资明细
27,601128,常熟银行,2.58,152.68,1125.26,2025年2季度股票投资明细
28,02269,药明生物,2.56,47.85,1119.28,2025年2季度股票投资明细
29,01801,信达生物,2.55,15.55,1111.78,2025年2季度股票投资明细
30,000921,海信家电,2.5,42.41,1089.94,2025年2季度股票投资明细
31,002959,小熊电器,2.45,23.02,1069.05,2025年2季度股票投资明细
32,601579,会稽山,2.34,51.31,1021.58,2025年2季度股票投资明细
33,600079,人福医药,2.1,43.63,915.36,2025年2季度股票投资明细
34,002027,分众传媒,1.99,118.73,866.73,2025年2季度股票投资明细
35,601838,成都银行,1.96,42.6,856.22,2025年2季度股票投资明细
36,00700,腾讯控股,1.95,1.86,853.2,2025年2季度股票投资明细
37,600486,扬农化工,1.73,13.03,755.74,2025年2季度股票投资明细
38,002078,太阳纸业,1.63,52.72,709.61,2025年2季度股票投资明细
39,000333,美的集团,1.55,9.39,677.96,2025年2季度股票投资明细
40,603193,润本股份,1.49,20.76,652.07,2025年2季度股票投资明细
41,02367,巨子生物,1.48,12.32,648.27,2025年2季度股票投资明细
42,01530,三生制药,1.47,29.85,643.79,2025年2季度股票投资明细
43,600519,贵州茅台,1.03,0.32,451.05,2025年2季度股票投资明细
44,00005,汇丰控股,0.97,4.88,422.56,2025年2季度股票投资明细
45,603127,昭衍新药,0.62,12.93,271.92,2025年2季度股票投资明细
46,300525,博思软件,0.57,16.99,247.37,2025年2季度股票投资明细
47,000729,燕京啤酒,0.46,15.55,201.06,2025年2季度股票投资明细
48,002891,中宠股份,0.31,2.2,136.11,2025年2季度股票投资明细
49,601595,上海电影,0.1,1.52,45.05,2025年2季度股票投资明细
50,301498,乖宝宠物,0.02,0.06,6.56,2025年2季度股票投资明细
51,688775,影石创新,0.01,0.04,5.92,2025年2季度股票投资明细
52,300662,科锐国际,0.01,0.08,2.38,2025年2季度股票投资明细
53,301658,首航新能,0.0,0.04,1.25,2025年2季度股票投资明细
54,301173,毓恬冠佳,0.0,0.02,0.78,2025年2季度股票投资明细
55,603014,威高血净,0.0,0.02,0.72,2025年2季度股票投资明细
56,603120,肯特催化,0.0,0.01,0.27,2025年2季度股票投资明细
57,01093,石药集团,6.3,318.8,2727.21,2025年3季度股票投资明细
58,688382,益方生物,6.04,84.04,2614.57,2025年3季度股票投资明细
59,02268,药明合联,4.68,28.35,2026.64,2025年3季度股票投资明细
60,09988,阿里巴巴-W,4.57,12.24,1977.95,2025年3季度股票投资明细
61,01530,三生制药,4.0,63.2,1731.01,2025年3季度股票投资明细
62,002304,洋河股份,3.56,22.72,1543.6,2025年3季度股票投资明细
63,09992,泡泡玛特,3.49,6.2,1510.21,2025年3季度股票投资明细
64,600415,小商品城,3.42,79.75,1479.36,2025年3季度股票投资明细
65,002773,康弘药业,3.4,39.71,1470.46,2025年3季度股票投资明细
66,000596,古井贡酒,3.35,9.04,1451.64,2025年3季度股票投资明细
