序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,603236,移远通信,2.56,3.24,286.68,2025年1季度股票投资明细
2,000415,渤海租赁,2.2,74.2,247.09,2025年1季度股票投资明细
3,601137,博威合金,2.09,11.67,234.57,2025年1季度股票投资明细
4,688049,炬芯科技,2.02,4.74,226.9,2025年1季度股票投资明细
5,001283,豪鹏科技,1.81,3.58,202.59,2025年1季度股票投资明细
6,600459,贵研铂业,1.8,14.45,201.58,2025年1季度股票投资明细
7,301050,雷电微力,1.74,3.81,194.92,2025年1季度股票投资明细
8,001332,锡装股份,1.72,5.03,192.85,2025年1季度股票投资明细
9,002648,卫星化学,1.68,8.17,187.83,2025年1季度股票投资明细
10,601811,新华文轩,1.65,12.17,185.23,2025年1季度股票投资明细
11,000729,燕京啤酒,1.66,15.35,198.48,2025年2季度股票投资明细
12,002543,万和电气,1.55,16.68,185.31,2025年2季度股票投资明细
13,600547,山东黄金,1.54,5.76,183.92,2025年2季度股票投资明细
14,603236,移远通信,1.45,2.03,174.17,2025年2季度股票投资明细
15,000725,京东方A,1.44,43.18,172.29,2025年2季度股票投资明细
16,000166,申万宏源,1.38,32.88,165.06,2025年2季度股票投资明细
17,603259,药明康德,1.35,2.32,161.36,2025年2季度股票投资明细
18,001283,豪鹏科技,1.28,2.82,153.55,2025年2季度股票投资明细
19,000776,广发证券,1.17,8.33,140.03,2025年2季度股票投资明细
20,601688,华泰证券,1.13,7.6,135.36,2025年2季度股票投资明细
21,601600,中国铝业,1.1,18.77,132.14,2025年2季度股票投资明细
22,301080,百普赛斯,1.05,1.75,125.18,2025年2季度股票投资明细
23,600066,宇通客车,1.02,4.93,122.56,2025年2季度股票投资明细
24,000100,TCL科技,1.01,27.87,120.68,2025年2季度股票投资明细
25,301170,锡南科技,1.0,4.49,120.2,2025年2季度股票投资明细
26,300207,欣旺达,0.99,5.93,118.96,2025年2季度股票投资明细
27,603201,常润股份,0.99,6.41,118.34,2025年2季度股票投资明细
28,301171,易点天下,0.98,4.39,117.34,2025年2季度股票投资明细
29,002876,三利谱,0.97,4.59,115.62,2025年2季度股票投资明细
30,603628,清源股份,0.96,9.46,115.51,2025年2季度股票投资明细
31,603073,彩蝶实业,0.96,6.83,115.09,2025年2季度股票投资明细
32,002142,宁波银行,0.96,4.19,114.64,2025年2季度股票投资明细
33,600517,国网英大,0.96,22.45,114.5,2025年2季度股票投资明细
34,300790,宇瞳光学,0.94,5.41,113.12,2025年2季度股票投资明细
35,688008,澜起科技,0.93,1.36,111.68,2025年2季度股票投资明细
36,002159,三特索道,0.88,6.86,105.58,2025年2季度股票投资明细
37,003008,开普检测,0.88,4.94,104.98,2025年2季度股票投资明细
38,603501,豪威集团,0.87,0.82,104.67,2025年2季度股票投资明细
39,601211,国泰海通,0.86,5.4,103.46,2025年2季度股票投资明细
40,688314,康拓医疗,0.86,3.32,102.4,2025年2季度股票投资明细
41,601811,新华文轩,0.85,7.0,101.99,2025年2季度股票投资明细
42,002736,国信证券,0.85,8.82,101.61,2025年2季度股票投资明细
43,600487,亨通光电,0.84,6.59,100.83,2025年2季度股票投资明细
44,601728,中国电信,0.84,12.91,100.05,2025年2季度股票投资明细
45,603617,君禾股份,0.83,13.8,98.95,2025年2季度股票投资明细
46,688200,华峰测控,0.8,0.66,95.49,2025年2季度股票投资明细
47,000425,徐工机械,0.8,12.27,95.34,2025年2季度股票投资明细
48,600919,江苏银行,0.79,7.97,95.16,2025年2季度股票投资明细
49,688002,睿创微纳,0.78,1.35,93.86,2025年2季度股票投资明细
50,603989,艾华集团,0.78,6.07,93.48,2025年2季度股票投资明细
51,300035,中科电气,0.78,5.5,92.84,2025年2季度股票投资明细
52,300218,安利股份,0.77,6.16,92.28,2025年2季度股票投资明细
53,600482,中国动力,0.76,3.92,90.43,2025年2季度股票投资明细
54,600019,宝钢股份,0.74,13.5,88.97,2025年2季度股票投资明细
55,600563,法拉电子,0.74,0.81,88.36,2025年2季度股票投资明细
56,688486,龙迅股份,0.74,1.32,88.3,2025年2季度股票投资明细
57,300017,网宿科技,0.74,8.23,88.23,2025年2季度股票投资明细
