序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688235,百济神州,9.03,38.13,9107.59,2025年1季度股票投资明细
2,02269,药明生物,6.44,260.4,6500.25,2025年1季度股票投资明细
3,603160,汇顶科技,6.22,84.18,6270.2,2025年1季度股票投资明细
4,01801,信达生物,5.43,127.45,5480.84,2025年1季度股票投资明细
5,600707,彩虹股份,5.41,714.11,5455.8,2025年1季度股票投资明细
6,00013,和黄医药,5.1,233.95,5149.12,2025年1季度股票投资明细
7,688008,澜起科技,4.93,63.52,4972.6,2025年1季度股票投资明细
8,000661,长春高新,3.38,34.89,3412.24,2025年1季度股票投资明细
9,00268,金蝶国际,3.07,254.9,3095.62,2025年1季度股票投资明细
10,688325,赛微微电,2.75,59.83,2770.86,2025年1季度股票投资明细
11,01801,信达生物,8.99,127.45,9112.28,2025年2季度股票投资明细
12,688235,百济神州,8.79,38.13,8909.3,2025年2季度股票投资明细
13,02269,药明生物,6.53,283.2,6624.48,2025年2季度股票投资明细
14,603160,汇顶科技,5.9,84.18,5978.95,2025年2季度股票投资明细
15,00013,和黄医药,5.35,252.7,5427.09,2025年2季度股票投资明细
16,688008,澜起科技,5.14,63.52,5208.91,2025年2季度股票投资明细
17,600707,彩虹股份,4.55,714.11,4613.15,2025年2季度股票投资明细
18,688192,迪哲医药,4.35,75.56,4409.67,2025年2季度股票投资明细
19,00268,金蝶国际,3.54,254.9,3589.12,2025年2季度股票投资明细
20,000661,长春高新,3.41,34.89,3460.39,2025年2季度股票投资明细
21,688325,赛微微电,2.86,60.5,2903.89,2025年2季度股票投资明细
22,688728,格科微,2.79,183.76,2829.83,2025年2季度股票投资明细
23,688336,三生国健,2.79,52.16,2829.32,2025年2季度股票投资明细
24,688515,裕太微,2.35,26.0,2381.89,2025年2季度股票投资明细
25,300782,卓胜微,2.24,31.81,2270.49,2025年2季度股票投资明细
26,688361,中科飞测,1.99,23.95,2016.25,2025年2季度股票投资明细
27,688279,峰岹科技,1.96,10.71,1986.89,2025年2季度股票投资明细
28,06862,海底捞,1.86,138.4,1880.59,2025年2季度股票投资明细
29,01548,金斯瑞生物科技,1.69,126.8,1711.4,2025年2季度股票投资明细
30,000636,风华高科,1.56,115.09,1581.34,2025年2季度股票投资明细
31,01347,华虹半导体,1.43,45.7,1446.16,2025年2季度股票投资明细
32,301327,华宝新能,1.42,28.07,1441.82,2025年2季度股票投资明细
33,002755,奥赛康,1.35,85.43,1365.17,2025年2季度股票投资明细
34,002241,歌尔股份,1.3,56.33,1313.53,2025年2季度股票投资明细
35,000725,京东方A,1.18,300.63,1199.51,2025年2季度股票投资明细
