序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601398,工商银行,8.68,94.68,652.35,2025年1季度股票投资明细
2,601288,农业银行,8.65,125.48,649.99,2025年1季度股票投资明细
3,301162,国能日新,8.57,13.04,644.26,2025年1季度股票投资明细
4,688768,容知日新,8.37,12.01,628.78,2025年1季度股票投资明细
5,600900,长江电力,8.17,22.07,613.77,2025年1季度股票投资明细
6,600941,中国移动,7.9,5.53,593.7,2025年1季度股票投资明细
7,600036,招商银行,7.01,12.16,526.41,2025年1季度股票投资明细
8,688582,芯动联科,6.52,8.03,489.6,2025年1季度股票投资明细
9,688188,柏楚电子,6.05,2.5,454.72,2025年1季度股票投资明细
10,601211,国泰海通,4.35,18.99,326.63,2025年1季度股票投资明细
11,688768,容知日新,7.32,10.0,443.9,2025年2季度股票投资明细
12,301162,国能日新,5.37,6.3,325.38,2025年2季度股票投资明细
13,601398,工商银行,5.0,39.93,303.07,2025年2季度股票投资明细
14,600941,中国移动,4.96,2.67,300.51,2025年2季度股票投资明细
15,600900,长江电力,4.92,9.9,298.39,2025年2季度股票投资明细
16,600036,招商银行,4.9,6.47,297.3,2025年2季度股票投资明细
17,601288,农业银行,4.9,50.49,296.88,2025年2季度股票投资明细
18,301556,托普云农,4.41,3.1,267.75,2025年2季度股票投资明细
19,688543,国科军工,4.34,4.38,263.43,2025年2季度股票投资明细
20,600764,中国海防,4.16,7.42,252.28,2025年2季度股票投资明细
21,601211,国泰海通,4.1,12.98,248.7,2025年2季度股票投资明细
22,600547,山东黄金,3.69,7.01,223.83,2025年2季度股票投资明细
23,300810,中科海讯,3.21,4.25,194.69,2025年2季度股票投资明细
24,688582,芯动联科,3.09,2.79,187.53,2025年2季度股票投资明细
25,301571,国科天成,2.64,3.09,160.34,2025年2季度股票投资明细
26,603712,七一二,2.57,7.43,156.1,2025年2季度股票投资明细
27,301155,海力风电,2.55,2.15,154.59,2025年2季度股票投资明细
28,688385,复旦微电,2.53,3.11,153.14,2025年2季度股票投资明细
29,301087,可孚医疗,2.33,4.25,141.1,2025年2季度股票投资明细
30,688305,科德数控,2.25,2.44,136.18,2025年2季度股票投资明细
31,301592,六九一二,2.13,0.87,128.87,2025年2季度股票投资明细
32,688750,金天钛业,2.07,5.85,125.63,2025年2季度股票投资明细
33,002202,金风科技,1.75,10.37,106.29,2025年2季度股票投资明细
34,000852,石化机械,0.58,5.35,35.08,2025年2季度股票投资明细
35,688411,海博思创,0.03,0.02,1.62,2025年2季度股票投资明细
36,688758,赛分科技,0.02,0.08,1.32,2025年2季度股票投资明细
37,688583,思看科技,0.02,0.01,1.01,2025年2季度股票投资明细
38,688545,兴福电子,0.01,0.03,0.84,2025年2季度股票投资明细
39,603072,天和磁材,0.01,0.01,0.51,2025年2季度股票投资明细
40,603124,江南新材,0.01,0.01,0.31,2025年2季度股票投资明细
41,603210,泰鸿万立,0.0,0.01,0.18,2025年2季度股票投资明细
42,603271,永杰新材,0.0,0.0,0.14,2025年2季度股票投资明细
43,603120,肯特催化,0.0,0.0,0.13,2025年2季度股票投资明细
44,603257,中国瑞林,0.0,0.0,0.12,2025年2季度股票投资明细
45,603409,汇通控股,0.0,0.0,0.11,2025年2季度股票投资明细
46,603202,天有为,0.0,0.0,0.1,2025年2季度股票投资明细
47,600547,山东黄金,6.52,7.01,275.7,2025年3季度股票投资明细
48,600900,长江电力,6.38,9.9,269.78,2025年3季度股票投资明细
49,601211,国泰海通,5.79,12.98,244.93,2025年3季度股票投资明细
50,600941,中国移动,5.05,2.04,213.55,2025年3季度股票投资明细
51,600036,招商银行,4.96,5.19,209.73,2025年3季度股票投资明细
52,601398,工商银行,4.91,28.47,207.83,2025年3季度股票投资明细
53,301162,国能日新,4.85,3.42,205.24,2025年3季度股票投资明细
54,601288,农业银行,4.83,30.61,204.17,2025年3季度股票投资明细
55,688768,容知日新,4.48,4.05,189.5,2025年3季度股票投资明细
56,301556,托普云农,4.07,1.81,172.02,2025年3季度股票投资明细
