序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,300750,宁德时代,0.17,6.88,1740.25,2025年1季度股票投资明细
2,300059,东方财富,0.08,33.97,767.04,2025年1季度股票投资明细
3,300124,汇川技术,0.04,5.16,352.04,2025年1季度股票投资明细
4,300760,迈瑞医疗,0.03,1.3,303.59,2025年1季度股票投资明细
5,300274,阳光电源,0.03,3.87,268.62,2025年1季度股票投资明细
6,300498,温氏股份,0.02,14.62,243.73,2025年1季度股票投资明细
7,300308,中际旭创,0.02,2.16,212.58,2025年1季度股票投资明细
8,300502,新易盛,0.02,1.73,169.55,2025年1季度股票投资明细
9,300014,亿纬锂能,0.02,3.45,162.51,2025年1季度股票投资明细
10,300015,爱尔眼科,0.02,11.61,154.2,2025年1季度股票投资明细
11,300750,宁德时代,0.22,9.12,2300.27,2025年2季度股票投资明细
12,300059,东方财富,0.1,44.46,1028.36,2025年2季度股票投资明细
13,300124,汇川技术,0.04,6.84,441.93,2025年2季度股票投资明细
14,300308,中际旭创,0.04,2.86,416.44,2025年2季度股票投资明细
15,300760,迈瑞医疗,0.04,1.72,385.99,2025年2季度股票投资明细
16,300502,新易盛,0.04,2.85,362.41,2025年2季度股票投资明细
17,300274,阳光电源,0.03,5.13,347.67,2025年2季度股票投资明细
18,300498,温氏股份,0.03,18.81,321.29,2025年2季度股票投资明细
19,300476,胜宏科技,0.03,2.28,306.39,2025年2季度股票投资明细
20,300014,亿纬锂能,0.02,4.57,209.33,2025年2季度股票投资明细
21,300015,爱尔眼科,0.02,15.39,192.09,2025年2季度股票投资明细
22,300033,同花顺,0.02,0.57,155.62,2025年2季度股票投资明细
23,300433,蓝思科技,0.01,6.85,152.64,2025年2季度股票投资明细
24,300408,三环集团,0.01,4.56,152.3,2025年2季度股票投资明细
25,300339,润和软件,0.01,2.85,144.87,2025年2季度股票投资明细
26,300394,天孚通信,0.01,1.72,136.97,2025年2季度股票投资明细
27,300661,圣邦股份,0.01,1.72,124.94,2025年2季度股票投资明细
28,301236,软通动力,0.01,2.28,124.58,2025年2季度股票投资明细
29,300454,深信服,0.01,1.14,107.7,2025年2季度股票投资明细
30,300251,光线传媒,0.01,5.13,103.99,2025年2季度股票投资明细
31,300207,欣旺达,0.01,5.13,102.91,2025年2季度股票投资明细
32,302132,中航成飞,0.01,1.15,100.74,2025年2季度股票投资明细
33,300896,爱美客,0.01,0.57,100.46,2025年2季度股票投资明细
