序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,600900,长江电力,16.3,152.94,4253.31,2025年1季度股票投资明细
2,300750,宁德时代,15.72,16.21,4100.39,2025年1季度股票投资明细
3,300274,阳光电源,5.46,20.52,1424.57,2025年1季度股票投资明细
4,601012,隆基绿能,5.21,85.72,1358.7,2025年1季度股票投资明细
5,601985,中国核电,4.11,116.33,1071.4,2025年1季度股票投资明细
6,600089,特变电工,3.29,71.43,858.62,2025年1季度股票投资明细
7,600905,三峡能源,3.28,202.3,855.75,2025年1季度股票投资明细
8,300014,亿纬锂能,3.13,17.35,817.54,2025年1季度股票投资明细
9,600438,通威股份,2.8,38.2,730.77,2025年1季度股票投资明细
10,600886,国投电力,1.88,33.94,489.75,2025年1季度股票投资明细
11,300750,宁德时代,14.83,14.82,3738.13,2025年2季度股票投资明细
12,600900,长江电力,14.54,121.62,3665.68,2025年2季度股票投资明细
13,300274,阳光电源,5.7,21.19,1436.32,2025年2季度股票投资明细
14,601012,隆基绿能,5.28,88.57,1330.36,2025年2季度股票投资明细
15,601985,中国核电,4.45,120.25,1120.73,2025年2季度股票投资明细
16,600905,三峡能源,3.53,209.1,890.78,2025年2季度股票投资明细
17,600089,特变电工,3.49,73.84,880.94,2025年2季度股票投资明细
18,300014,亿纬锂能,3.26,17.95,822.47,2025年2季度股票投资明细
19,600438,通威股份,2.62,39.47,661.12,2025年2季度股票投资明细
20,600886,国投电力,2.05,35.11,517.52,2025年2季度股票投资明细
21,002074,国轩高科,2.03,15.8,512.87,2025年2季度股票投资明细
22,002340,格林美,1.89,74.93,475.81,2025年2季度股票投资明细
23,600674,川投能源,1.81,28.5,457.14,2025年2季度股票投资明细
24,003816,中国广核,1.66,114.99,418.56,2025年2季度股票投资明细
25,300450,先导智能,1.58,16.01,397.8,2025年2季度股票投资明细
26,002129,TCL中环,1.44,47.29,363.19,2025年2季度股票投资明细
27,002709,天赐材料,1.41,19.62,355.44,2025年2季度股票投资明细
28,002850,科达利,1.27,2.83,320.27,2025年2季度股票投资明细
29,002202,金风科技,1.23,30.29,310.47,2025年2季度股票投资明细
30,601615,明阳智能,1.21,26.53,304.83,2025年2季度股票投资明细
31,688223,晶科能源,1.2,58.51,303.66,2025年2季度股票投资明细
32,603659,璞泰来,1.16,15.6,292.88,2025年2季度股票投资明细
33,002459,晶澳科技,1.15,29.03,289.69,2025年2季度股票投资明细
34,688599,天合光能,1.1,19.14,278.04,2025年2季度股票投资明细
35,605117,德业股份,1.1,5.27,277.41,2025年2季度股票投资明细
36,300037,新宙邦,1.07,7.68,270.28,2025年2季度股票投资明细
37,300316,晶盛机电,1.03,9.55,259.28,2025年2季度股票投资明细
38,600025,华能水电,1.0,26.28,250.97,2025年2季度股票投资明细
39,002812,恩捷股份,0.98,8.47,248.1,2025年2季度股票投资明细
40,000009,中国宝安,0.93,26.36,234.08,2025年2季度股票投资明细
41,300919,中伟股份,0.9,6.87,225.75,2025年2季度股票投资明细
42,300757,罗博特科,0.89,1.49,223.46,2025年2季度股票投资明细
43,300724,捷佳伟创,0.87,4.05,219.92,2025年2季度股票投资明细
44,600732,爱旭股份,0.83,16.02,209.82,2025年2季度股票投资明细
45,301358,湖南裕能,0.82,6.63,206.79,2025年2季度股票投资明细
46,688303,大全能源,0.79,9.38,200.01,2025年2季度股票投资明细
47,300763,锦浪科技,0.79,3.48,199.43,2025年2季度股票投资明细
48,688472,阿特斯,0.78,21.55,197.15,2025年2季度股票投资明细
49,603806,福斯特,0.78,15.18,196.7,2025年2季度股票投资明细
50,603568,伟明环保,0.75,9.95,189.87,2025年2季度股票投资明细
51,601865,福莱特,0.67,11.07,168.4,2025年2季度股票投资明细
52,002056,横店东磁,0.67,11.85,167.68,2025年2季度股票投资明细
53,601016,节能风电,0.65,56.56,163.46,2025年2季度股票投资明细
54,300751,迈为股份,0.57,2.07,144.01,2025年2季度股票投资明细
55,600995,南网储能,0.54,14.0,136.92,2025年2季度股票投资明细
56,000883,湖北能源,0.51,28.39,128.04,2025年2季度股票投资明细
57,920185,贝特瑞,0.45,4.91,114.49,2025年2季度股票投资明细
58,600236,桂冠电力,0.4,16.05,100.63,2025年2季度股票投资明细
59,688349,三一重能,0.36,3.62,90.33,2025年2季度股票投资明细
60,001289,龙源电力,0.14,2.23,36.08,2025年2季度股票投资明细
61,688411,海博思创,0.02,0.06,4.68,2025年2季度股票投资明细
