序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688041,海光信息,4.79,67.45,9529.94,2025年2季度股票投资明细
2,688256,寒武纪,3.66,12.11,7286.87,2025年2季度股票投资明细
3,688981,中芯国际,2.56,57.7,5087.39,2025年2季度股票投资明细
4,688111,金山办公,1.89,13.44,3764.21,2025年2季度股票投资明细
5,688506,百利天恒,1.73,11.64,3445.89,2025年2季度股票投资明细
6,688012,中微公司,1.66,18.13,3304.59,2025年2季度股票投资明细
7,688271,联影医疗,1.54,23.92,3055.23,2025年2季度股票投资明细
8,688008,澜起科技,1.37,33.22,2724.05,2025年2季度股票投资明细
9,688036,传音控股,1.33,33.09,2637.15,2025年2季度股票投资明细
10,688396,华润微,0.91,38.52,1816.82,2025年2季度股票投资明细
11,688047,龙芯中科,0.78,11.64,1552.03,2025年2季度股票投资明细
12,688223,晶科能源,0.76,290.33,1506.79,2025年2季度股票投资明细
13,688126,沪硅产业,0.75,79.72,1492.41,2025年2季度股票投资明细
14,688082,盛美上海,0.73,12.81,1459.26,2025年2季度股票投资明细
15,688521,芯原股份,0.7,14.37,1387.17,2025年2季度股票投资明细
16,688303,大全能源,0.67,62.25,1327.22,2025年2季度股票投资明细
17,688009,中国通号,0.65,250.14,1285.72,2025年2季度股票投资明细
18,688617,惠泰医疗,0.63,4.2,1246.51,2025年2季度股票投资明细
19,688072,拓荆科技,0.63,8.11,1245.9,2025年2季度股票投资明细
20,688608,恒玄科技,0.62,3.57,1243.3,2025年2季度股票投资明细
21,688183,生益电子,0.62,24.14,1235.9,2025年2季度股票投资明细
22,689009,九号公司,0.61,20.58,1217.94,2025年2季度股票投资明细
23,688578,艾力斯,0.6,12.92,1201.76,2025年2季度股票投资明细
24,688213,思特威,0.6,11.66,1191.96,2025年2季度股票投资明细
25,688249,晶合集成,0.59,58.22,1180.18,2025年2季度股票投资明细
26,688169,石头科技,0.59,7.48,1171.21,2025年2季度股票投资明细
27,688120,华海清科,0.58,6.83,1151.48,2025年2季度股票投资明细
28,688728,格科微,0.58,74.59,1148.72,2025年2季度股票投资明细
29,688188,柏楚电子,0.55,8.36,1101.11,2025年2季度股票投资明细
30,688187,时代电气,0.54,25.21,1075.2,2025年2季度股票投资明细
31,688297,中无人机,0.53,19.59,1045.85,2025年2季度股票投资明细
32,688375,国博电子,0.52,17.29,1037.72,2025年2季度股票投资明细
33,688777,中控技术,0.51,22.67,1018.04,2025年2季度股票投资明细
34,688065,凯赛生物,0.5,20.93,986.0,2025年2季度股票投资明细
35,688122,西部超导,0.49,18.86,978.2,2025年2季度股票投资明细
36,688336,三生国健,0.49,17.9,970.7,2025年2季度股票投资明细
37,688472,阿特斯,0.49,105.77,967.77,2025年2季度股票投资明细
38,688469,芯联集成,0.49,202.87,967.7,2025年2季度股票投资明细
39,688220,翱捷科技,0.48,12.14,950.7,2025年2季度股票投资明细
40,688538,和辉光电,0.47,396.85,928.63,2025年2季度股票投资明细
41,688002,睿创微纳,0.46,13.23,922.7,2025年2季度股票投资明细
42,688599,天合光能,0.46,62.59,909.43,2025年2季度股票投资明细
43,688525,佰维存储,0.45,13.24,892.2,2025年2季度股票投资明细
44,688349,三一重能,0.45,35.59,887.62,2025年2季度股票投资明细
45,688099,晶晨股份,0.44,12.22,867.87,2025年2季度股票投资明细
46,688278,特宝生物,0.43,11.81,851.42,2025年2季度股票投资明细
47,688318,财富趋势,0.43,7.4,850.73,2025年2季度股票投资明细
48,688027,国盾量子,0.42,3.06,841.92,2025年2季度股票投资明细
49,688568,中科星图,0.42,23.24,836.79,2025年2季度股票投资明细
50,688266,泽璟制药,0.41,7.66,823.35,2025年2季度股票投资明细
51,688235,百济神州,0.4,3.42,800.08,2025年2季度股票投资明细
52,688192,迪哲医药,0.4,13.33,797.21,2025年2季度股票投资明细
53,688114,华大智造,0.39,12.09,783.68,2025年2季度股票投资明细
54,688819,天能股份,0.39,28.22,783.28,2025年2季度股票投资明细
55,688361,中科飞测,0.39,9.28,781.49,2025年2季度股票投资明细
56,688582,芯动联科,0.39,11.63,781.42,2025年2季度股票投资明细
57,688520,神州细胞,0.39,12.92,773.42,2025年2季度股票投资明细
58,688385,复旦微电,0.39,15.59,767.99,2025年2季度股票投资明细
59,688629,华丰科技,0.38,13.38,765.29,2025年2季度股票投资明细
60,688019,安集科技,0.38,5.0,758.76,2025年2季度股票投资明细
61,688180,君实生物,0.38,22.25,755.91,2025年2季度股票投资明细
62,688692,达梦数据,0.38,3.37,751.21,2025年2季度股票投资明细
63,688052,纳芯微,0.37,4.24,740.19,2025年2季度股票投资明细
