序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,7.91,407.64,186962.66,2025年1季度股票投资明细
2,09618,京东集团-SW,7.85,1249.78,185455.81,2025年1季度股票投资明细
3,09988,阿里巴巴-W,7.83,1566.11,184992.42,2025年1季度股票投资明细
4,01810,小米集团-W,7.61,3959.44,179771.39,2025年1季度股票投资明细
5,03690,美团-W,7.55,1241.62,178516.44,2025年1季度股票投资明细
6,00981,中芯国际,6.99,3882.6,165175.37,2025年1季度股票投资明细
7,01024,快手-W,6.26,2948.85,147901.96,2025年1季度股票投资明细
8,02015,理想汽车-W,5.23,1352.87,123660.86,2025年1季度股票投资明细
9,09868,小鹏汽车-W,4.87,1584.41,115216.72,2025年1季度股票投资明细
10,09999,网易-S,4.18,678.0,98857.24,2025年1季度股票投资明细
11,01810,小米集团-W,8.36,4375.18,239197.23,2025年2季度股票投资明细
12,09999,网易-S,7.93,1178.47,226762.91,2025年2季度股票投资明细
13,00700,腾讯控股,7.45,464.47,213057.43,2025年2季度股票投资明细
14,09988,阿里巴巴-W,7.16,2043.59,204628.98,2025年2季度股票投资明细
15,01211,比亚迪股份,6.81,1743.0,194717.28,2025年2季度股票投资明细
16,03690,美团-W,6.81,1703.93,194703.65,2025年2季度股票投资明细
17,09618,京东集团-SW,6.55,1606.53,187382.81,2025年2季度股票投资明细
18,00981,中芯国际,5.89,4133.6,168502.75,2025年2季度股票投资明细
19,01024,快手-W,5.6,2773.16,160084.64,2025年2季度股票投资明细
20,02015,理想汽车-W,4.37,1279.64,124865.54,2025年2季度股票投资明细
21,09961,携程集团-S,3.65,251.09,104413.5,2025年2季度股票投资明细
22,09868,小鹏汽车-W,3.35,1487.41,95764.91,2025年2季度股票投资明细
23,09888,百度集团-SW,3.11,1169.45,88997.37,2025年2季度股票投资明细
24,00992,联想集团,2.23,7413.8,63688.76,2025年2季度股票投资明细
25,06690,海尔智家,1.6,2233.2,45720.92,2025年2季度股票投资明细
26,02382,舜宇光学科技,1.45,654.36,41384.17,2025年2季度股票投资明细
27,09626,哔哩哔哩-W,1.44,269.04,41145.37,2025年2季度股票投资明细
28,06618,京东健康,1.41,1029.8,40382.42,2025年2季度股票投资明细
29,00268,金蝶国际,1.37,2774.1,39060.74,2025年2季度股票投资明细
30,00300,美的集团,1.35,568.9,38625.28,2025年2季度股票投资明细
31,00020,商汤-W,1.21,25522.6,34680.25,2025年2季度股票投资明细
32,03888,金山软件,1.12,859.36,32053.06,2025年2季度股票投资明细
33,00241,阿里健康,0.89,5919.6,25588.32,2025年2季度股票投资明细
34,00780,同程旅行,0.8,1285.48,22953.51,2025年2季度股票投资明细
35,01347,华虹半导体,0.74,666.3,21084.84,2025年2季度股票投资明细
36,00285,比亚迪电子,0.74,725.5,21039.51,2025年2季度股票投资明细
37,00522,ASMPT,0.56,306.21,16070.73,2025年2季度股票投资明细
38,09866,蔚来-SW,0.28,315.86,7892.5,2025年2季度股票投资明细
39,09660,地平线机器人-W,0.25,1188.72,7035.51,2025年2季度股票投资明细
40,01698,腾讯音乐-SW,0.08,31.58,2184.43,2025年2季度股票投资明细
41,09988,阿里巴巴-W,8.88,2483.51,401328.91,2025年3季度股票投资明细
42,00981,中芯国际,7.79,4847.5,352062.09,2025年3季度股票投资明细
43,00700,腾讯控股,7.46,557.08,337203.72,2025年3季度股票投资明细
44,09999,网易-S,7.14,1493.23,322826.86,2025年3季度股票投资明细
45,03690,美团-W,6.99,3308.95,315695.14,2025年3季度股票投资明细
46,01211,比亚迪股份,6.72,3019.27,303769.95,2025年3季度股票投资明细
47,01810,小米集团-W,6.53,5989.84,295304.62,2025年3季度股票投资明细
48,01024,快手-W,5.53,3233.25,249730.11,2025年3季度股票投资明细
49,09618,京东集团-SW,5.3,1893.03,239369.03,2025年3季度股票投资明细
50,09888,百度集团-SW,3.7,1375.4,167260.32,2025年3季度股票投资明细
