序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,688288,鸿泉物联,3.74,14.0,506.41,2025年1季度股票投资明细
2,688286,敏芯股份,3.04,5.81,411.69,2025年1季度股票投资明细
3,688525,佰维存储,2.87,5.43,388.28,2025年1季度股票投资明细
4,688252,天德钰,2.86,14.97,386.62,2025年1季度股票投资明细
5,603171,税友股份,2.83,8.42,383.62,2025年1季度股票投资明细
6,688099,晶晨股份,2.78,4.51,376.59,2025年1季度股票投资明细
7,688111,金山办公,2.72,1.23,368.28,2025年1季度股票投资明细
8,002782,可立克,2.71,27.66,366.5,2025年1季度股票投资明细
9,300685,艾德生物,2.7,16.33,365.79,2025年1季度股票投资明细
10,300633,开立医疗,2.68,12.45,362.42,2025年1季度股票投资明细
11,300674,宇信科技,2.91,13.18,399.22,2025年2季度股票投资明细
12,603171,税友股份,2.75,8.8,377.61,2025年2季度股票投资明细
13,300624,万兴科技,2.74,6.07,376.64,2025年2季度股票投资明细
14,688525,佰维存储,2.73,5.56,374.87,2025年2季度股票投资明细
15,300973,立高食品,2.7,7.61,371.14,2025年2季度股票投资明细
16,688286,敏芯股份,2.7,5.24,370.28,2025年2季度股票投资明细
17,688252,天德钰,2.65,14.9,363.34,2025年2季度股票投资明细
18,002782,可立克,2.61,27.66,359.03,2025年2季度股票投资明细
19,300685,艾德生物,2.61,16.64,358.26,2025年2季度股票投资明细
20,688111,金山办公,2.59,1.27,355.94,2025年2季度股票投资明细
21,688123,聚辰股份,2.4,4.07,329.79,2025年2季度股票投资明细
22,002929,润建股份,2.28,6.63,313.33,2025年2季度股票投资明细
23,600718,东软集团,2.28,32.1,313.01,2025年2季度股票投资明细
24,688052,纳芯微,2.25,1.77,308.88,2025年2季度股票投资明细
25,300083,创世纪,2.15,35.93,295.34,2025年2季度股票投资明细
26,688099,晶晨股份,2.1,4.07,289.02,2025年2季度股票投资明细
27,002065,东华软件,2.09,29.93,287.33,2025年2季度股票投资明细
28,688326,经纬恒润,2.07,3.19,284.27,2025年2季度股票投资明细
29,688088,虹软科技,2.06,5.87,283.2,2025年2季度股票投资明细
30,688288,鸿泉物联,2.05,9.68,280.8,2025年2季度股票投资明细
31,688595,芯海科技,1.96,7.2,269.22,2025年2季度股票投资明细
32,301308,江波龙,1.96,3.07,268.59,2025年2季度股票投资明细
33,688628,优利德,1.9,7.79,261.46,2025年2季度股票投资明细
34,300790,宇瞳光学,1.88,12.35,258.24,2025年2季度股票投资明细
35,688630,芯碁微装,1.87,3.23,256.33,2025年2季度股票投资明细
36,688208,道通科技,1.76,7.88,241.01,2025年2季度股票投资明细
37,688095,福昕软件,1.73,3.5,237.37,2025年2季度股票投资明细
38,300661,圣邦股份,1.69,3.2,232.72,2025年2季度股票投资明细
39,688083,中望软件,1.57,3.34,215.23,2025年2季度股票投资明细
40,300633,开立医疗,1.53,7.06,209.82,2025年2季度股票投资明细
41,688800,瑞可达,1.51,4.2,206.88,2025年2季度股票投资明细
42,688568,中科星图,1.46,5.58,200.87,2025年2季度股票投资明细
43,600885,宏发股份,1.45,8.9,198.65,2025年2季度股票投资明细
44,002568,百润股份,1.44,7.7,197.2,2025年2季度股票投资明细
45,002180,纳思达,1.4,8.36,191.78,2025年2季度股票投资明细
46,301600,慧翰股份,1.34,1.88,183.91,2025年2季度股票投资明细
47,300602,飞荣达,1.25,8.08,171.38,2025年2季度股票投资明细
48,300036,超图软件,1.22,10.94,166.94,2025年2季度股票投资明细
49,002138,顺络电子,1.21,5.91,166.19,2025年2季度股票投资明细
50,002465,海格通信,1.12,11.05,154.04,2025年2季度股票投资明细
51,002352,顺丰控股,1.08,3.05,148.72,2025年2季度股票投资明细
52,300496,中科创达,1.04,2.5,143.05,2025年2季度股票投资明细
53,600536,中国软件,0.96,2.83,132.36,2025年2季度股票投资明细
54,002230,科大讯飞,0.96,2.76,132.15,2025年2季度股票投资明细
55,300001,特锐德,0.89,5.12,122.73,2025年2季度股票投资明细
