序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601966,玲珑轮胎,6.87,23.43,415.65,2025年1季度股票投资明细
2,603596,伯特利,4.96,4.81,300.38,2025年1季度股票投资明细
3,300496,中科创达,3.87,4.08,234.48,2025年1季度股票投资明细
4,600460,士兰微,3.77,9.45,227.84,2025年1季度股票投资明细
5,002493,荣盛石化,3.71,26.04,224.2,2025年1季度股票投资明细
6,300015,爱尔眼科,3.62,16.5,219.09,2025年1季度股票投资明细
7,605111,新洁能,3.1,5.48,187.29,2025年1季度股票投资明细
8,002624,完美世界,2.92,15.42,176.87,2025年1季度股票投资明细
9,600887,伊利股份,2.84,6.13,172.13,2025年1季度股票投资明细
10,605305,中际联合,2.76,5.94,167.0,2025年1季度股票投资明细
11,601966,玲珑轮胎,5.75,21.91,321.42,2025年2季度股票投资明细
12,603596,伯特利,4.72,5.0,263.45,2025年2季度股票投资明细
13,600460,士兰微,4.1,9.22,228.84,2025年2季度股票投资明细
14,300496,中科创达,4.07,3.97,227.21,2025年2季度股票投资明细
15,300015,爱尔眼科,3.69,16.5,205.89,2025年2季度股票投资明细
16,002624,完美世界,3.57,13.15,199.49,2025年2季度股票投资明细
17,605111,新洁能,3.22,5.85,179.86,2025年2季度股票投资明细
18,601799,星宇股份,3.02,1.35,168.75,2025年2季度股票投资明细
19,600887,伊利股份,2.96,5.93,165.33,2025年2季度股票投资明细
20,002493,荣盛石化,2.95,19.93,165.02,2025年2季度股票投资明细
21,605305,中际联合,2.74,5.5,152.88,2025年2季度股票投资明细
22,603866,桃李面包,2.58,26.67,144.04,2025年2季度股票投资明细
23,300750,宁德时代,2.09,0.46,117.03,2025年2季度股票投资明细
24,600031,三一重工,2.03,6.31,113.26,2025年2季度股票投资明细
25,300316,晶盛机电,2.02,4.16,112.94,2025年2季度股票投资明细
26,601689,拓普集团,1.98,2.34,110.78,2025年2季度股票投资明细
27,603259,药明康德,1.55,1.24,86.52,2025年2季度股票投资明细
28,688167,炬光科技,1.4,0.97,78.37,2025年2季度股票投资明细
29,300687,赛意信息,1.34,2.69,74.73,2025年2季度股票投资明细
30,002487,大金重工,1.26,2.14,70.41,2025年2季度股票投资明细
31,002920,德赛西威,1.24,0.68,69.45,2025年2季度股票投资明细
32,300595,欧普康视,1.19,4.34,66.27,2025年2季度股票投资明细
33,603611,诺力股份,1.14,2.95,63.54,2025年2季度股票投资明细
34,688516,奥特维,1.13,1.89,62.85,2025年2季度股票投资明细
35,600612,老凤祥,1.08,1.21,60.2,2025年2季度股票投资明细
36,600298,安琪酵母,0.95,1.51,53.11,2025年2季度股票投资明细
37,002129,TCL中环,0.79,5.77,44.29,2025年2季度股票投资明细
38,002096,易普力,0.72,3.24,40.21,2025年2季度股票投资明细
39,688798,艾为电子,0.72,0.59,40.18,2025年2季度股票投资明细
40,600966,博汇纸业,0.65,8.2,36.24,2025年2季度股票投资明细
41,002008,大族激光,0.61,1.4,34.12,2025年2季度股票投资明细
42,002690,美亚光电,0.59,1.96,33.07,2025年2季度股票投资明细
43,002459,晶澳科技,0.49,2.76,27.52,2025年2季度股票投资明细
44,600276,恒瑞医药,0.49,0.53,27.51,2025年2季度股票投资明细
45,000951,中国重汽,0.49,1.56,27.42,2025年2季度股票投资明细
46,600763,通策医疗,0.49,0.66,27.17,2025年2季度股票投资明细
47,002557,洽洽食品,0.47,1.21,26.16,2025年2季度股票投资明细
48,600900,长江电力,0.46,0.86,25.92,2025年2季度股票投资明细
49,300138,晨光生物,0.45,2.09,25.33,2025年2季度股票投资明细
50,002273,水晶光电,0.4,1.13,22.57,2025年2季度股票投资明细
51,600600,青岛啤酒,0.37,0.3,20.84,2025年2季度股票投资明细
52,002049,紫光国微,0.34,0.29,19.1,2025年2季度股票投资明细
53,603345,安井食品,0.3,0.21,16.89,2025年2季度股票投资明细
54,000977,浪潮信息,0.27,0.3,15.26,2025年2季度股票投资明细
55,300394,天孚通信,0.26,0.18,14.53,2025年2季度股票投资明细
56,600176,中国巨石,0.21,1.04,11.86,2025年2季度股票投资明细
57,601021,春秋航空,0.21,0.21,11.69,2025年2季度股票投资明细
58,002466,天齐锂业,0.11,0.19,6.09,2025年2季度股票投资明细
59,301050,雷电微力,0.1,0.11,5.86,2025年2季度股票投资明细
60,688686,奥普特,0.1,0.06,5.74,2025年2季度股票投资明细
61,002979,雷赛智能,0.01,0.01,0.44,2025年2季度股票投资明细
62,688311,盟升电子,0.01,0.01,0.43,2025年2季度股票投资明细
63,600460,士兰微,4.73,9.22,289.88,2025年3季度股票投资明细
64,603596,伯特利,4.53,5.15,277.53,2025年3季度股票投资明细
65,300496,中科创达,4.4,3.47,269.61,2025年3季度股票投资明细
66,605305,中际联合,3.63,5.35,222.32,2025年3季度股票投资明细
67,601966,玲珑轮胎,3.42,13.65,209.39,2025年3季度股票投资明细
68,605111,新洁能,3.41,5.8,209.13,2025年3季度股票投资明细
69,300015,爱尔眼科,3.28,16.29,200.99,2025年3季度股票投资明细
70,688798,艾为电子,3.06,2.03,187.55,2025年3季度股票投资明细
71,300750,宁德时代,2.78,0.42,170.45,2025年3季度股票投资明细
72,300316,晶盛机电,2.73,3.67,167.02,2025年3季度股票投资明细
