序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,00700,腾讯控股,8.03,0.54,249.64,2025年1季度股票投资明细
2,601899,紫金矿业,5.8,9.96,180.48,2025年1季度股票投资明细
3,02899,紫金矿业,4.09,7.8,127.26,2025年1季度股票投资明细
4,002594,比亚迪,3.98,0.33,123.72,2025年1季度股票投资明细
5,000528,柳工,3.88,10.79,120.63,2025年1季度股票投资明细
6,605196,华通线缆,3.54,8.1,110.16,2025年1季度股票投资明细
7,002532,天山铝业,3.53,12.36,109.76,2025年1季度股票投资明细
8,00981,中芯国际,3.35,2.45,104.23,2025年1季度股票投资明细
9,603993,洛阳钼业,2.96,12.11,92.04,2025年1季度股票投资明细
10,002384,东山精密,2.87,2.73,89.38,2025年1季度股票投资明细
11,601600,中国铝业,2.87,11.98,89.37,2025年1季度股票投资明细
12,002532,天山铝业,6.21,23.65,196.53,2025年2季度股票投资明细
13,00883,中国海洋石油,6.06,11.87,191.88,2025年2季度股票投资明细
14,603979,金诚信,5.94,4.05,188.08,2025年2季度股票投资明细
15,601899,紫金矿业,5.65,9.17,178.82,2025年2季度股票投资明细
16,01258,中国有色矿业,5.29,25.2,167.53,2025年2季度股票投资明细
17,601168,西部矿业,5.15,9.8,162.97,2025年2季度股票投资明细
18,603393,新天然气,4.84,5.29,153.15,2025年2季度股票投资明细
19,000426,兴业银锡,4.42,8.85,139.83,2025年2季度股票投资明细
20,603227,雪峰科技,4.33,16.35,137.01,2025年2季度股票投资明细
21,600873,梅花生物,4.2,12.44,132.98,2025年2季度股票投资明细
22,000630,铜陵有色,4.17,39.47,131.83,2025年2季度股票投资明细
23,000792,盐湖股份,4.03,7.46,127.42,2025年2季度股票投资明细
24,02899,紫金矿业,3.99,6.91,126.39,2025年2季度股票投资明细
25,601069,西部黄金,3.99,6.2,126.17,2025年2季度股票投资明细
26,01208,五矿资源,3.4,30.8,107.58,2025年2季度股票投资明细
27,603993,洛阳钼业,3.22,12.11,101.97,2025年2季度股票投资明细
28,600961,株冶集团,2.03,5.76,64.4,2025年2季度股票投资明细
29,002379,宏创控股,2.0,4.77,63.35,2025年2季度股票投资明细
30,000807,云铝股份,1.9,3.76,60.08,2025年2季度股票投资明细
31,00358,江西铜业股份,6.95,14.04,390.89,2025年3季度股票投资明细
32,002532,天山铝业,5.41,26.25,304.24,2025年3季度股票投资明细
33,000426,兴业银锡,5.4,9.22,303.25,2025年3季度股票投资明细
34,01258,中国有色矿业,5.0,20.53,280.84,2025年3季度股票投资明细
35,603993,洛阳钼业,4.98,17.83,279.93,2025年3季度股票投资明细
36,000830,鲁西化工,4.22,16.35,237.4,2025年3季度股票投资明细
37,601899,紫金矿业,4.13,7.88,231.99,2025年3季度股票投资明细
38,600328,中盐化工,3.83,27.71,215.31,2025年3季度股票投资明细
39,600595,中孚实业,3.81,41.22,213.93,2025年3季度股票投资明细
40,600873,梅花生物,3.74,19.83,210.4,2025年3季度股票投资明细
41,02899,紫金矿业,2.06,3.89,115.73,2025年3季度股票投资明细
42,03993,洛阳钼业,0.99,3.9,55.87,2025年3季度股票投资明细
