序号,股票代码,股票名称,占净值比例,持股数,持仓市值,季度
1,601318,中国平安,7.81,378.26,19529.56,2025年1季度股票投资明细
2,600036,招商银行,7.25,419.02,18139.29,2025年1季度股票投资明细
3,601166,兴业银行,4.45,515.49,11134.51,2025年1季度股票投资明细
4,000333,美的集团,3.59,114.27,8970.2,2025年1季度股票投资明细
5,601398,工商银行,2.97,1079.7,7439.14,2025年1季度股票投资明细
6,000651,格力电器,2.77,152.37,6926.61,2025年1季度股票投资明细
7,601328,交通银行,2.59,869.6,6478.52,2025年1季度股票投资明细
8,601288,农业银行,2.44,1178.16,6102.87,2025年1季度股票投资明细
9,600028,中国石化,2.05,895.63,5131.96,2025年1季度股票投资明细
10,003816,中国广核,1.86,1284.63,4663.21,2025年1季度股票投资明细
11,301626,苏州天脉,0.0,0.1,8.03,2025年1季度股票投资明细
12,688449,联芸科技,0.0,0.14,6.23,2025年1季度股票投资明细
13,688615,合合信息,0.0,0.03,6.2,2025年1季度股票投资明细
14,688605,先锋精科,0.0,0.07,5.38,2025年1季度股票投资明细
15,301658,首航新能,0.0,0.44,5.16,2025年1季度股票投资明细
16,601318,中国平安,7.92,339.3,18824.36,2025年2季度股票投资明细
17,600036,招商银行,7.58,391.85,18005.42,2025年2季度股票投资明细
18,601166,兴业银行,4.86,495.06,11554.62,2025年2季度股票投资明细
19,000333,美的集团,3.65,120.16,8675.55,2025年2季度股票投资明细
20,601398,工商银行,3.25,1018.38,7729.51,2025年2季度股票投资明细
21,000651,格力电器,2.72,144.12,6473.74,2025年2季度股票投资明细
22,601328,交通银行,2.45,728.06,5824.48,2025年2季度股票投资明细
23,601288,农业银行,2.42,977.7,5748.87,2025年2季度股票投资明细
24,601211,国泰海通,2.09,259.72,4976.29,2025年2季度股票投资明细
25,600028,中国石化,2.02,851.12,4800.32,2025年2季度股票投资明细
26,600000,浦发银行,1.95,334.22,4639.04,2025年2季度股票投资明细
27,601088,中国神华,1.76,102.86,4170.06,2025年2季度股票投资明细
28,601601,中国太保,1.66,105.26,3948.31,2025年2季度股票投资明细
29,600919,江苏银行,1.62,321.54,3839.18,2025年2季度股票投资明细
30,600016,民生银行,1.6,801.37,3806.5,2025年2季度股票投资明细
31,601668,中国建筑,1.51,622.63,3592.58,2025年2季度股票投资明细
32,000725,京东方A,1.48,880.75,3514.19,2025年2季度股票投资明细
33,601728,中国电信,1.39,426.05,3301.89,2025年2季度股票投资明细
34,601229,上海银行,1.37,307.16,3258.92,2025年2季度股票投资明细
35,601169,北京银行,1.29,449.5,3070.11,2025年2季度股票投资明细
36,600030,中信证券,1.2,103.13,2848.45,2025年2季度股票投资明细
37,601919,中远海控,1.19,188.31,2832.17,2025年2季度股票投资明细
38,601688,华泰证券,1.17,156.54,2787.93,2025年2季度股票投资明细
39,002142,宁波银行,1.17,101.56,2778.68,2025年2季度股票投资明细
40,000001,平安银行,1.13,221.58,2674.47,2025年2季度股票投资明细
41,600050,中国联通,1.11,495.13,2643.99,2025年2季度股票投资明细
42,600941,中国移动,1.1,23.22,2613.41,2025年2季度股票投资明细
43,601225,陕西煤业,0.94,115.62,2224.43,2025年2季度股票投资明细
44,601988,中国银行,0.92,387.82,2179.56,2025年2季度股票投资明细
45,601818,光大银行,0.88,505.56,2098.07,2025年2季度股票投资明细
46,600104,上汽集团,0.85,126.32,2027.44,2025年2季度股票投资明细
47,000338,潍柴动力,0.83,128.57,1977.41,2025年2季度股票投资明细
48,600999,招商证券,0.83,111.64,1963.75,2025年2季度股票投资明细
49,000100,TCL科技,0.83,453.4,1963.22,2025年2季度股票投资明细
50,600938,中国海油,0.82,74.59,1947.54,2025年2季度股票投资明细
51,601628,中国人寿,0.81,46.89,1931.4,2025年2季度股票投资明细
52,601009,南京银行,0.75,153.3,1781.35,2025年2季度股票投资明细
53,601658,邮储银行,0.74,322.91,1766.32,2025年2季度股票投资明细
54,002027,分众传媒,0.72,233.3,1703.09,2025年2季度股票投资明细
55,600585,海螺水泥,0.68,75.75,1626.41,2025年2季度股票投资明细
56,600048,保利发展,0.68,199.52,1616.12,2025年2季度股票投资明细
57,601390,中国中铁,0.67,282.34,1583.93,2025年2季度股票投资明细
58,600019,宝钢股份,0.65,233.11,1536.19,2025年2季度股票投资明细
59,600089,特变电工,0.62,123.68,1475.49,2025年2季度股票投资明细
60,601336,新华保险,0.62,25.12,1469.52,2025年2季度股票投资明细
61,601006,大秦铁路,0.61,219.11,1446.13,2025年2季度股票投资明细
62,600926,杭州银行,0.6,85.29,1434.55,2025年2季度股票投资明细
63,600015,华夏银行,0.6,180.17,1425.18,2025年2季度股票投资明细
64,601838,成都银行,0.6,70.55,1418.06,2025年2季度股票投资明细
65,600886,国投电力,0.49,78.83,1161.9,2025年2季度股票投资明细
66,601916,浙商银行,0.48,337.68,1144.74,2025年2季度股票投资明细
67,600795,国电电力,0.47,232.93,1127.38,2025年2季度股票投资明细
68,601788,光大证券,0.47,61.66,1108.65,2025年2季度股票投资明细
69,601186,中国铁建,0.44,129.26,1035.37,2025年2季度股票投资明细
70,000157,中联重科,0.43,141.06,1019.86,2025年2季度股票投资明细
71,601669,中国电建,0.42,204.24,994.67,2025年2季度股票投资明细
72,601800,中国交建,0.39,103.43,919.49,2025年2季度股票投资明细
73,600741,华域汽车,0.38,50.58,892.73,2025年2季度股票投资明细
74,000807,云铝股份,0.34,50.58,808.27,2025年2季度股票投资明细
75,000895,双汇发展,0.34,32.63,796.62,2025年2季度股票投资明细
76,601998,中信银行,0.33,92.84,789.14,2025年2季度股票投资明细
77,002236,大华股份,0.32,48.49,770.02,2025年2季度股票投资明细
78,600066,宇通客车,0.32,30.42,756.24,2025年2季度股票投资明细
79,001979,招商蛇口,0.31,85.1,746.33,2025年2季度股票投资明细
80,600011,华能国际,0.31,103.44,738.56,2025年2季度股票投资明细
81,601319,中国人保,0.3,81.73,711.87,2025年2季度股票投资明细
